name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	2.6182893034227
E2	7.94136	-5.334	0.2371	5.90120856568989
E3	8.61151	-4.257	2.77296	19.8587649269841
E4	8.04222	-2.68245	5.31354	27.0963353154163
E5	6.33091	-1.63804	7.00984	23.7957170085278
E6	3.89585	-0	8.14682	21.5035192058869
E7	1.74142	1.41305	8.45875	13.7929506775621
E8	9.34083	-4.09179	-1.72351	24.517027490105
E9	9.82549	-3.3556	0.750687	15.6085858064782
E10	9.61435	-2.39622	3.5151	10.5878824894932
E11	8.60698	-0	5.88719	9.89758737874223
E12	6.33091	1.63804	7.00984	15.9030926943254
E13	3.66109	2.67447	7.65927	11.6582789268238
E14	10.609	-1.984	-1.23837	5.57703432111455
E15	10.6507	-1.21058	1.24742	11.1577115328106
E16	10.1982	-0	3.52745	11.0741371924765
E17	10.5352	-0	-2.71023	11.0354624912048
E18	10.6507	1.21058	1.24742	2.93625791347328
E19	9.61435	2.39622	3.5151	5.88178542194191
E20	8.04222	2.68245	5.31354	16.1928367888949
E21	5.67672	3.7358	6.23543	10.3766522857057
E22	10.609	1.984	-1.23837	6.07369912360351
E23	9.82549	3.3556	0.750687	4.63829771959766
E24	8.61151	4.257	2.77296	5.03950834174754
E25	6.94583	4.72647	4.29259	9.26694880174419
E26	9.34083	4.09179	-1.72351	3.39816832546894
E27	7.94136	5.334	0.2371	2.2381424158779
E28	6.37719	5.88862	2.05983	6.51105763877196
E29	4.58172	6.08477	4.04119	11.9895011591198
E30	3.01496	5.17735	6.17561	7.16994994022194
E31	0.976844000000001	3.90573	7.58964	10.4238887448973
E32	-1.22344	2.28818	8.35468	2.06406549789199
E33	7.05836	5.56273	-2.13833	4.31155409430352
E34	5.66018	6.28567	-0.325478	14.3337472641417
E35	3.71219	6.93929	1.96627	6.81100668393232
E36	2.25109	6.96513	3.83809	11.631734398236
E37	0.279191000000001	6.20327	5.88833	15.1153578992189
E38	-1.83783	4.74906	7.20099	3.62603516063764
E39	4.49436	6.56444	-3.36122	29.9938575623536
E40	2.65809	7.18868	-0.876653	34.3875691840099
E41	1.34926	7.57948	1.26836	7.91279012633373
E42	-0.164728000000003	7.53633	2.96011	6.15617420270844
E43	-2.56096	6.50984	5.22143	24.7031707491884
E44	3.02934	6.57111	-6.21266	13.4037353132866
E45	1.52278	7.03162	-3.42515	28.4829979150142
E46	0.234217000000001	7.56327	-1.09244	10.7565837030532
E47	-1.46741	7.60231	1.03584	4.23427544491561
E48	-2.81422	7.31578	2.60868	15.5889490029821
E49	0.835981000000001	6.85902	-6.60769	13.6820821053607
E50	-2.88101	7.34918	-1.38637	18.3662333098165
E51	-3.97624	7.07415	0.553357	9.39150830549046
E52	-4.94704	6.50248	3.10276	16.5173846857328
E53	-4.82594	5.07956	5.55724	10.8006965617013
E54	-4.19736	2.51032	7.58563	16.125797132502
E55	-3.20127	-3.92042505870645e-16	8.28249	17.0770927816161
E56	-3.59608	6.17315	-6.94128	35.3319881486779
E57	-4.02463	6.90343	-3.54669	37.5526871579618
E58	-5.20816	6.47645	-1.59903	9.86826967308511
E59	-6.31619	5.9853	0.766718	26.3133501634752
E60	-6.89084	4.81515	3.53716	18.5065787195372
E61	-6.50084	2.75579	5.69942	13.9150217460548
E62	-5.62431	-6.88779323891245e-16	7.10652	18.2299248940256
E63	-5.02163	5.39665	-6.61401	24.5306066888975
E64	-6.14775	5.86075	-3.4408	6.32564153716421
E65	-7.5274	4.9121	-1.54431	6.35990793792334
E66	-8.41313	3.9387	0.986116	7.10617700433277
E67	-8.20562	2.51978	3.5441	23.4959056746316
