name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	15.1004621758595
E2	7.94136	-5.334	0.2371	3.62173973092534
E3	8.61151	-4.257	2.77296	5.11220527496961
E4	8.04222	-2.68245	5.31354	10.7563419899159
E5	6.33091	-1.63804	7.00984	18.7012264362375
E6	3.89585	-0	8.14682	33.5315963921666
E7	1.74142	1.41305	8.45875	11.8236803900169
E8	9.34083	-4.09179	-1.72351	14.5718572453596
E9	9.82549	-3.3556	0.750687	3.60067808220591
E10	9.61435	-2.39622	3.5151	5.65006437809316
E11	8.60698	-0	5.88719	21.7349349089368
E12	6.33091	1.63804	7.00984	10.3947026758085
E13	3.66109	2.67447	7.65927	7.93242811916074
E14	10.609	-1.984	-1.23837	10.2288275554894
E15	10.6507	-1.21058	1.24742	3.76901218937692
E16	10.1982	-0	3.52745	7.71246288651942
E17	10.5352	-0	-2.71023	5.25876100984627
E18	10.6507	1.21058	1.24742	9.3033133954813
E19	9.61435	2.39622	3.5151	15.5196320788197
E20	8.04222	2.68245	5.31354	11.960708209723
E21	5.67672	3.7358	6.23543	3.96450097472386
E22	10.609	1.984	-1.23837	5.09348696904054
E23	9.82549	3.3556	0.750687	6.16021190834422
E24	8.61151	4.257	2.77296	7.63776428530752
E25	6.94583	4.72647	4.29259	12.4974235056091
E26	9.34083	4.09179	-1.72351	6.75215699446141
E27	7.94136	5.334	0.2371	4.68703896355445
E28	6.37719	5.88862	2.05983	4.43552698291207
E29	4.58172	6.08477	4.04119	6.52083322232493
E30	3.01496	5.17735	6.17561	28.7890695104281
E31	0.976844000000001	3.90573	7.58964	15.6870862047094
E32	-1.22344	2.28818	8.35468	4.74740039948924
E33	7.05836	5.56273	-2.13833	3.34017462650293
E34	5.66018	6.28567	-0.325478	6.72143291760034
E35	3.71219	6.93929	1.96627	8.64828568627017
E36	2.25109	6.96513	3.83809	10.7211734819304
E37	0.279191000000001	6.20327	5.88833	14.105705313476
E38	-1.83783	4.74906	7.20099	5.42289027196787
E39	4.49436	6.56444	-3.36122	15.4611604119772
E40	2.65809	7.18868	-0.876653	24.4728621361406
E41	1.34926	7.57948	1.26836	11.0303521098051
E42	-0.164728000000003	7.53633	2.96011	15.6311185153713
E43	-2.56096	6.50984	5.22143	30.4684773575382
E44	3.02934	6.57111	-6.21266	48.1567863071971
E45	1.52278	7.03162	-3.42515	7.0652819924853
E46	0.234217000000001	7.56327	-1.09244	10.5335540240293
E47	-1.46741	7.60231	1.03584	17.710833792449
E48	-2.81422	7.31578	2.60868	16.5102570271062
E49	0.835981000000001	6.85902	-6.60769	8.29799335917632
E50	-2.88101	7.34918	-1.38637	10.5266679710106
E51	-3.97624	7.07415	0.553357	5.25376903072383
E52	-4.94704	6.50248	3.10276	7.0984486277002
E53	-4.82594	5.07956	5.55724	24.7926754724153
E54	-4.19736	2.51032	7.58563	28.8199378646826
E55	-3.20127	-3.92042505870645e-16	8.28249	29.7245988905362
E56	-3.59608	6.17315	-6.94128	22.5488307734202
E57	-4.02463	6.90343	-3.54669	23.5593976141291
E58	-5.20816	6.47645	-1.59903	8.91663398626887
E59	-6.31619	5.9853	0.766718	7.97243429214477
E60	-6.89084	4.81515	3.53716	15.0484040706807
E61	-6.50084	2.75579	5.69942	33.4822884903627
E62	-5.62431	-6.88779323891245e-16	7.10652	15.816911477467
E63	-5.02163	5.39665	-6.61401	14.5790338592646
E64	-6.14775	5.86075	-3.4408	4.32543024356696
E65	-7.5274	4.9121	-1.54431	3.94968791792725
E66	-8.41313	3.9387	0.986116	12.30239805064
E67	-8.20562	2.51978	3.5441	12.4607055804914
E68	-7.23943	-8.86574477715132e-16	5.62067	16.4250447870264
E69	-6.94455	4.02983	-6.30024	8.74634908350201
E70	-8.3235	3.70296	-3.37134	4.92345326618025
E71	-9.16834	2.84669000000001	-1.3147	6.45378754932233
E72	-9.32289	1.99322	1.02896	13.8496487610832
E73	-8.85649	-1.08460721301805e-15	2.83601	6.10993806983663
E74	-8.43156	2.17486	-6.40705	4.70195773101396
E75	-9.09985	2.09545	-3.99044	11.1653881426315
E76	-9.70481	-1.18849645028332e-15	-0.946568	12.6434279484381
E77	-9.32289	-1.99322	1.02896	8.34905439459813
E78	-8.20562	-2.51978	3.5441	18.5417584026341
E79	-6.50084	-2.75579	5.69942	26.9178989803822
E80	-4.19736	-2.51032	7.58563	19.4544087047529
E81	-1.22344	-2.28818	8.35468	13.7442456756481
E82	-8.93823	-1.09461747595428e-15	-6.11277	16.3194660620357
E83	-9.10442	-2.09545	-3.65547	16.1222216850011
E84	-9.16834	-2.84669000000001	-1.3147	22.045121016169
E85	-8.41313	-3.9387	0.986116	21.8296550715814
E86	-6.89084	-4.81515	3.53716	27.7174676135444
E87	-4.82594	-5.07956	5.55724	34.1684157395013
E88	-1.83783	-4.74906	7.20099	22.829252370738
