name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	22.5288031973375
E2	7.94136	-5.334	0.2371	13.5683505743693
E3	8.61151	-4.257	2.77296	6.22544685684312
E4	8.04222	-2.68245	5.31354	4.94664778584949
E5	6.33091	-1.63804	7.00984	8.41135557424379
E6	3.89585	-0	8.14682	17.5141825946852
E7	1.74142	1.41305	8.45875	11.4284591257284
E8	9.34083	-4.09179	-1.72351	10.3702099653029
E9	9.82549	-3.3556	0.750687	23.1400264535873
E10	9.61435	-2.39622	3.5151	7.85376785090012
E11	8.60698	-0	5.88719	11.589476634882
E12	6.33091	1.63804	7.00984	11.2927457629007
E13	3.66109	2.67447	7.65927	5.92918477769924
E14	10.609	-1.984	-1.23837	19.8238053197568
E15	10.6507	-1.21058	1.24742	10.2268855067552
E16	10.1982	-0	3.52745	6.25854522950388
E17	10.5352	-0	-2.71023	32.3364843616914
E18	10.6507	1.21058	1.24742	6.15587532505708
E19	9.61435	2.39622	3.5151	6.7636382662666
E20	8.04222	2.68245	5.31354	6.25589968932264
E21	5.67672	3.7358	6.23543	14.3295762984074
E22	10.609	1.984	-1.23837	10.8108169583314
E23	9.82549	3.3556	0.750687	6.31942379047511
E24	8.61151	4.257	2.77296	7.06519484319065
E25	6.94583	4.72647	4.29259	9.03182726974609
E26	9.34083	4.09179	-1.72351	5.34173818295389
E27	7.94136	5.334	0.2371	10.7527970364291
E28	6.37719	5.88862	2.05983	9.93179872490296
E29	4.58172	6.08477	4.04119	9.24537969122663
E30	3.01496	5.17735	6.17561	10.657389717062
E31	0.976844000000001	3.90573	7.58964	9.25717247211708
E32	-1.22344	2.28818	8.35468	18.0201560380574
E33	7.05836	5.56273	-2.13833	13.0115428327822
E34	5.66018	6.28567	-0.325478	8.02139904154555
E35	3.71219	6.93929	1.96627	13.4644618540308
E36	2.25109	6.96513	3.83809	7.46555529481142
E37	0.279191000000001	6.20327	5.88833	8.3609383906893
E38	-1.83783	4.74906	7.20099	14.2803534505569
E39	4.49436	6.56444	-3.36122	8.19521981573711
E40	2.65809	7.18868	-0.876653	6.87418237858895
E41	1.34926	7.57948	1.26836	7.64428690366942
E42	-0.164728000000003	7.53633	2.96011	3.63541953880736
E43	-2.56096	6.50984	5.22143	41.3025301330959
E44	3.02934	6.57111	-6.21266	37.1573042092579
E45	1.52278	7.03162	-3.42515	3.18024315173307
E46	0.234217000000001	7.56327	-1.09244	5.77830761099114
E47	-1.46741	7.60231	1.03584	3.1270380643024
E48	-2.81422	7.31578	2.60868	41.6684101912935
E49	0.835981000000001	6.85902	-6.60769	10.4603691120087
E50	-2.88101	7.34918	-1.38637	7.81351011555415
E51	-3.97624	7.07415	0.553357	4.87869150163447
E52	-4.94704	6.50248	3.10276	4.0777871209756
E53	-4.82594	5.07956	5.55724	9.73845062333742
E54	-4.19736	2.51032	7.58563	14.7000347056251
E55	-3.20127	-3.92042505870645e-16	8.28249	17.1603023057938
