name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.2880159307736
E2	7.94136	-5.334	0.2371	7.58733126771801
E3	8.61151	-4.257	2.77296	8.20444020165206
E4	8.04222	-2.68245	5.31354	7.72790155574063
E5	6.33091	-1.63804	7.00984	17.9618430241011
E6	3.89585	-0	8.14682	29.674297256509
E7	1.74142	1.41305	8.45875	35.1445833789444
E8	9.34083	-4.09179	-1.72351	7.72215558842887
E9	9.82549	-3.3556	0.750687	4.58714707556499
E10	9.61435	-2.39622	3.5151	5.61442312808247
E11	8.60698	-0	5.88719	11.1839636556159
E12	6.33091	1.63804	7.00984	45.7223943968824
E13	3.66109	2.67447	7.65927	34.1809022006412
E14	10.609	-1.984	-1.23837	5.07047497338283
E15	10.6507	-1.21058	1.24742	4.4926418601767
E16	10.1982	-0	3.52745	5.48275169674811
E17	10.5352	-0	-2.71023	9.4719195677612
E18	10.6507	1.21058	1.24742	5.40968782325986
E19	9.61435	2.39622	3.5151	7.89062708914165
E20	8.04222	2.68245	5.31354	13.2598305444823
E21	5.67672	3.7358	6.23543	4.37358943280474
E22	10.609	1.984	-1.23837	6.50476816119724
E23	9.82549	3.3556	0.750687	7.79925511229904
E24	8.61151	4.257	2.77296	7.3851155462611
E25	6.94583	4.72647	4.29259	10.3386417337617
E26	9.34083	4.09179	-1.72351	7.98414044506979
E27	7.94136	5.334	0.2371	5.10804938726432
E28	6.37719	5.88862	2.05983	8.71336091950213
E29	4.58172	6.08477	4.04119	14.7330727070009
E30	3.01496	5.17735	6.17561	15.4382074652954
E31	0.976844000000001	3.90573	7.58964	12.0089061210864
E32	-1.22344	2.28818	8.35468	3.15241571103785
E33	7.05836	5.56273	-2.13833	2.92973610649178
E34	5.66018	6.28567	-0.325478	6.00145808263581
E35	3.71219	6.93929	1.96627	7.59919576271108
E36	2.25109	6.96513	3.83809	7.7455057127863
E37	0.279191000000001	6.20327	5.88833	16.4274034792408
E38	-1.83783	4.74906	7.20099	7.49134334158143
E39	4.49436	6.56444	-3.36122	2.95596586206869
E40	2.65809	7.18868	-0.876653	7.01186626377091
E41	1.34926	7.57948	1.26836	8.13568521591377
E42	-0.164728000000003	7.53633	2.96011	12.5827624476496
E43	-2.56096	6.50984	5.22143	12.4994473149953
E44	3.02934	6.57111	-6.21266	11.263931714438
E45	1.52278	7.03162	-3.42515	2.62933836461913
E46	0.234217000000001	7.56327	-1.09244	6.60700057822638
E47	-1.46741	7.60231	1.03584	13.3330870624698
E48	-2.81422	7.31578	2.60868	9.32858585763252
E49	0.835981000000001	6.85902	-6.60769	9.6813782542726
E50	-2.88101	7.34918	-1.38637	5.64634562852944
E51	-3.97624	7.07415	0.553357	7.09744603733438
E52	-4.94704	6.50248	3.10276	10.7288479613721
E53	-4.82594	5.07956	5.55724	14.7658089008136
E54	-4.19736	2.51032	7.58563	15.0623385986789
E55	-3.20127	-3.92042505870645e-16	8.28249	15.4015844155652
E56	-3.59608	6.17315	-6.94128	5.99933105019349
E57	-4.02463	6.90343	-3.54669	4.06707262502209
E58	-5.20816	6.47645	-1.59903	6.66474530637502
E59	-6.31619	5.9853	0.766718	11.8905216436701
E60	-6.89084	4.81515	3.53716	21.8724330420324
E61	-6.50084	2.75579	5.69942	11.1798784548012
E62	-5.62431	-6.88779323891245e-16	7.10652	14.4203080330758
E63	-5.02163	5.39665	-6.61401	13.2298412970494
E64	-6.14775	5.86075	-3.4408	6.63170518285751
E65	-7.5274	4.9121	-1.54431	12.8449906678703
E66	-8.41313	3.9387	0.986116	35.956519830324
E67	-8.20562	2.51978	3.5441	26.9831148311591
E68	-7.23943	-8.86574477715132e-16	5.62067	10.3834851017481
E69	-6.94455	4.02983	-6.30024	12.3406553674356
E70	-8.3235	3.70296	-3.37134	14.0614453903238
E71	-9.16834	2.84669000000001	-1.3147	22.3473781704607
E72	-9.32289	1.99322	1.02896	36.5893079462292
E73	-8.85649	-1.08460721301805e-15	2.83601	26.088822504068
E74	-8.43156	2.17486	-6.40705	8.05881741006886
E75	-9.09985	2.09545	-3.99044	22.5137565531963
