name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.96513353940321
E2	7.94136	-5.334	0.2371	4.84390704348039
E3	8.61151	-4.257	2.77296	5.27702438277949
E4	8.04222	-2.68245	5.31354	12.8018891985503
E5	6.33091	-1.63804	7.00984	10.6412926062072
E6	3.89585	-0	8.14682	9.20663498309351
E7	1.74142	1.41305	8.45875	10.6209940534493
E8	9.34083	-4.09179	-1.72351	3.79922204199924
E9	9.82549	-3.3556	0.750687	4.60354085193694
E10	9.61435	-2.39622	3.5151	8.04260776737862
E11	8.60698	-0	5.88719	9.91371989614628
E12	6.33091	1.63804	7.00984	8.73351276400715
E13	3.66109	2.67447	7.65927	6.95657376490754
E14	10.609	-1.984	-1.23837	6.59371450674733
E15	10.6507	-1.21058	1.24742	8.87685072585729
E16	10.1982	-0	3.52745	14.5013013225183
E17	10.5352	-0	-2.71023	3.30485731064299
E18	10.6507	1.21058	1.24742	6.94950595576535
E19	9.61435	2.39622	3.5151	8.77042260950427
E20	8.04222	2.68245	5.31354	20.1489263690358
E21	5.67672	3.7358	6.23543	2.59813680849128
E22	10.609	1.984	-1.23837	3.31738008108442
E23	9.82549	3.3556	0.750687	5.09076018502656
E24	8.61151	4.257	2.77296	10.0180420269589
E25	6.94583	4.72647	4.29259	3.53021242154449
E26	9.34083	4.09179	-1.72351	2.97383962980469
E27	7.94136	5.334	0.2371	4.62271610677941
E28	6.37719	5.88862	2.05983	12.1941562383773
E29	4.58172	6.08477	4.04119	12.0351484056701
E30	3.01496	5.17735	6.17561	9.677449124379
E31	0.976844000000001	3.90573	7.58964	7.92186793588413
E32	-1.22344	2.28818	8.35468	3.70435655689084
E33	7.05836	5.56273	-2.13833	6.94055001567673
E34	5.66018	6.28567	-0.325478	21.8727068582259
E35	3.71219	6.93929	1.96627	11.6242460766782
E36	2.25109	6.96513	3.83809	7.97486532178352
E37	0.279191000000001	6.20327	5.88833	8.53026714498344
E38	-1.83783	4.74906	7.20099	3.2207453798806
E39	4.49436	6.56444	-3.36122	7.50469416423308
E40	2.65809	7.18868	-0.876653	14.2932478842767
E41	1.34926	7.57948	1.26836	9.51046352580642
E42	-0.164728000000003	7.53633	2.96011	10.0954154613552
E43	-2.56096	6.50984	5.22143	2.93561706574815
E44	3.02934	6.57111	-6.21266	3.18691358795248
E45	1.52278	7.03162	-3.42515	4.45822272966214
E46	0.234217000000001	7.56327	-1.09244	4.66621031535799
E47	-1.46741	7.60231	1.03584	6.92837535501177
E48	-2.81422	7.31578	2.60868	8.20465175263499
E49	0.835981000000001	6.85902	-6.60769	3.01622554849842
E50	-2.88101	7.34918	-1.38637	7.38177803026783
E51	-3.97624	7.07415	0.553357	7.52796125207574
E52	-4.94704	6.50248	3.10276	11.7188697377772
E53	-4.82594	5.07956	5.55724	9.28768293624148
E54	-4.19736	2.51032	7.58563	7.79907860499714
E55	-3.20127	-3.92042505870645e-16	8.28249	8.97151924411565
E56	-3.59608	6.17315	-6.94128	15.7683469496383
E57	-4.02463	6.90343	-3.54669	6.52611512792237
E58	-5.20816	6.47645	-1.59903	11.0650620311556
E59	-6.31619	5.9853	0.766718	8.92324242861657
E60	-6.89084	4.81515	3.53716	12.0395174925163
E61	-6.50084	2.75579	5.69942	17.2436104460399
E62	-5.62431	-6.88779323891245e-16	7.10652	33.628454967881
E63	-5.02163	5.39665	-6.61401	13.2046066575708
E64	-6.14775	5.86075	-3.4408	11.3130687297253
E65	-7.5274	4.9121	-1.54431	22.97911724322
E66	-8.41313	3.9387	0.986116	24.4564953317538
E67	-8.20562	2.51978	3.5441	24.3792675177265
E68	-7.23943	-8.86574477715132e-16	5.62067	8.35167141689106
E69	-6.94455	4.02983	-6.30024	16.6466811524872
E70	-8.3235	3.70296	-3.37134	11.8749047902431
E71	-9.16834	2.84669000000001	-1.3147	10.9887117239529
E72	-9.32289	1.99322	1.02896	31.712806767801
E73	-8.85649	-1.08460721301805e-15	2.83601	11.7385258891755
E74	-8.43156	2.17486	-6.40705	21.4208727185806
E75	-9.09985	2.09545	-3.99044	26.5357448350775
E76	-9.70481	-1.18849645028332e-15	-0.946568	37.1228835532529
E77	-9.32289	-1.99322	1.02896	37.7556206169241
