name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.9322319630359
E2	7.94136	-5.334	0.2371	19.7126039853864
E3	8.61151	-4.257	2.77296	21.2462863927642
E4	8.04222	-2.68245	5.31354	9.38379188782915
E5	6.33091	-1.63804	7.00984	16.7941085680352
E6	3.89585	-0	8.14682	8.78222613813694
E7	1.74142	1.41305	8.45875	13.1117596428702
E8	9.34083	-4.09179	-1.72351	11.6846971720684
E9	9.82549	-3.3556	0.750687	29.7524019246442
E10	9.61435	-2.39622	3.5151	8.60239702305736
E11	8.60698	-0	5.88719	13.9829062950175
E12	6.33091	1.63804	7.00984	10.9156296372428
E13	3.66109	2.67447	7.65927	7.10657686913385
E14	10.609	-1.984	-1.23837	12.080154787541
E15	10.6507	-1.21058	1.24742	10.553591499691
E16	10.1982	-0	3.52745	15.5277240261883
E17	10.5352	-0	-2.71023	8.95705585271777
E18	10.6507	1.21058	1.24742	5.68558898583437
E19	9.61435	2.39622	3.5151	8.66591959328272
E20	8.04222	2.68245	5.31354	16.9781344692514
E21	5.67672	3.7358	6.23543	4.50392701954314
E22	10.609	1.984	-1.23837	17.8084257714211
E23	9.82549	3.3556	0.750687	12.6136518019853
E24	8.61151	4.257	2.77296	4.47574091601721
E25	6.94583	4.72647	4.29259	10.2062815941115
E26	9.34083	4.09179	-1.72351	19.8875488812476
E27	7.94136	5.334	0.2371	4.30940185274114
E28	6.37719	5.88862	2.05983	3.63256238512552
E29	4.58172	6.08477	4.04119	7.50175416760325
E30	3.01496	5.17735	6.17561	7.79792273964282
E31	0.976844000000001	3.90573	7.58964	8.52548479132071
E32	-1.22344	2.28818	8.35468	16.5148950385382
E33	7.05836	5.56273	-2.13833	18.924808626439
E34	5.66018	6.28567	-0.325478	7.91902911731627
E35	3.71219	6.93929	1.96627	5.10211036517214
E36	2.25109	6.96513	3.83809	5.39875810635249
E37	0.279191000000001	6.20327	5.88833	5.74759775824632
E38	-1.83783	4.74906	7.20099	14.7168069314057
E39	4.49436	6.56444	-3.36122	10.3416936948994
E40	2.65809	7.18868	-0.876653	6.24049709474097
E41	1.34926	7.57948	1.26836	8.85758800908853
E42	-0.164728000000003	7.53633	2.96011	5.19793368968915
E43	-2.56096	6.50984	5.22143	25.6256134006607
E44	3.02934	6.57111	-6.21266	8.04245609119441
E45	1.52278	7.03162	-3.42515	11.6491442584698
E46	0.234217000000001	7.56327	-1.09244	13.6035315218633
E47	-1.46741	7.60231	1.03584	20.7693263239276
E48	-2.81422	7.31578	2.60868	37.0871870760861
E49	0.835981000000001	6.85902	-6.60769	13.7717383464894
E50	-2.88101	7.34918	-1.38637	14.6405673309659
E51	-3.97624	7.07415	0.553357	13.9694867392408
E52	-4.94704	6.50248	3.10276	12.8522540973084
E53	-4.82594	5.07956	5.55724	9.36197203986745
E54	-4.19736	2.51032	7.58563	10.9057543456062
E55	-3.20127	-3.92042505870645e-16	8.28249	13.0683560225579
E56	-3.59608	6.17315	-6.94128	11.5043923607574
E57	-4.02463	6.90343	-3.54669	4.99734738316823
E58	-5.20816	6.47645	-1.59903	8.17315293740671
E59	-6.31619	5.9853	0.766718	25.2266903604766
E60	-6.89084	4.81515	3.53716	40.5677433874338
E61	-6.50084	2.75579	5.69942	15.9348359092802
E62	-5.62431	-6.88779323891245e-16	7.10652	31.8695758306978
E63	-5.02163	5.39665	-6.61401	16.2603506497182
E64	-6.14775	5.86075	-3.4408	6.73743322539179
E65	-7.5274	4.9121	-1.54431	12.1395918230787
E66	-8.41313	3.9387	0.986116	22.1560228294878
E67	-8.20562	2.51978	3.5441	32.9751995070779
E68	-7.23943	-8.86574477715132e-16	5.62067	33.1292845744875
E69	-6.94455	4.02983	-6.30024	15.7300585412748
E70	-8.3235	3.70296	-3.37134	13.4096580376171
E71	-9.16834	2.84669000000001	-1.3147	29.9445211913935
E72	-9.32289	1.99322	1.02896	29.4617941553702
E73	-8.85649	-1.08460721301805e-15	2.83601	28.0811974439913
E74	-8.43156	2.17486	-6.40705	10.3189901933833
E75	-9.09985	2.09545	-3.99044	10.0427697759582
E76	-9.70481	-1.18849645028332e-15	-0.946568	9.79503277012704
E77	-9.32289	-1.99322	1.02896	26.5640225632144
E78	-8.20562	-2.51978	3.5441	19.5975359391585
E79	-6.50084	-2.75579	5.69942	19.1967929346381
E80	-4.19736	-2.51032	7.58563	18.817574607934
E81	-1.22344	-2.28818	8.35468	14.6899850046497
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.52758793482365
E83	-9.10442	-2.09545	-3.65547	6.50591202476126
E84	-9.16834	-2.84669000000001	-1.3147	10.7361248789597
E85	-8.41313	-3.9387	0.986116	11.8908345153509
E86	-6.89084	-4.81515	3.53716	12.7487004245261
E87	-4.82594	-5.07956	5.55724	9.36663244112367
E88	-1.83783	-4.74906	7.20099	20.9061840521823
E89	-8.43156	-2.17486	-6.40705	7.7512715420243
E90	-8.3235	-3.70296	-3.37134	7.03967098267667
E91	-7.5274	-4.9121	-1.54431	12.3395924995876
E92	-6.31619	-5.9853	0.766718	18.2269975190282
E93	-4.94704	-6.50248	3.10276	12.1361056027248
E94	-2.56096	-6.50984	5.22143	11.5995368545893
E95	-6.94455	-4.02983	-6.30024	9.93378957239253
E96	-6.14775	-5.86075	-3.4408	9.25455125339535
E97	-5.20816	-6.47645	-1.59903	24.2956595298613
E98	-3.97624	-7.07415	0.553357	12.1403204874161
E99	-2.81422	-7.31578	2.60868	20.7259982207422
E100	-5.02163	-5.39665	-6.61401	27.6853865566937
E101	-4.01898	-6.90343	-3.96056	17.3750868991894
E102	-2.88101	-7.34918	-1.38637	41.449201451357
E103	-1.46741	-7.60231	1.03584	41.03003121448
E104	-0.553802000000002	-7.53633	2.9548	24.8520604971548
E105	0.279191000000001	-6.20327	5.88833	14.234327716426
E106	0.976844000000001	-3.90573	7.58964	21.2752730661517
E107	1.74142	-1.41305	8.45875	21.8894337677497
E108	-3.59608	-6.17315	-6.94128	16.0832171816889
E109	0.234217000000001	-7.56327	-1.09244	17.7145985930794
E110	1.34926	-7.57948	1.26836	37.7036994319712
E111	2.25109	-6.96513	3.83809	23.7815203861315
E112	3.01496	-5.17735	6.17561	11.1216135950782
E113	3.66109	-2.67447	7.65927	48.4048458332162
E114	0.835981000000001	-6.85902	-6.60769	36.853609804546
E115	1.52278	-7.03162	-3.42515	15.6561341335002
E116	2.65809	-7.18868	-0.876653	31.2959517371694
E117	3.71219	-6.93929	1.96627	20.9511374169716
E118	4.58172	-6.08477	4.04119	18.646365448581
E119	5.67672	-3.7358	6.23543	39.618963321692
E120	3.02934	-6.57111	-6.21266	43.1286023339905
E121	4.49436	-6.56444	-3.36122	12.1867228509704
E122	5.66018	-6.28567	-0.325478	15.6975173455496
E123	6.37719	-5.88862	2.05983	21.5617070075074
E124	6.94583	-4.72647	4.29259	9.96277786791446
E125	5.54263	-5.99993	-5.73733	13.2225223289692
E126	7.17773	-3.34246	-8.08502	20.9181556144947
E127	7.17773	3.34246	-8.08502	9.0817464663771
E128	5.54263	5.99993	-5.73733	20.3922216531415
Cz	5.22390849554891e-16	0	8.53129	19.2404957408738
