name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	43.3577494926472
E2	7.94136	-5.334	0.2371	7.4152174018064
E3	8.61151	-4.257	2.77296	3.47409908467911
E4	8.04222	-2.68245	5.31354	5.06586117695271
E5	6.33091	-1.63804	7.00984	6.99321908104918
E6	3.89585	-0	8.14682	10.1402166719309
E7	1.74142	1.41305	8.45875	14.0136288584068
E8	9.34083	-4.09179	-1.72351	14.7163774368541
E9	9.82549	-3.3556	0.750687	6.38113244026709
E10	9.61435	-2.39622	3.5151	3.35156742052291
E11	8.60698	-0	5.88719	8.64486536477472
E12	6.33091	1.63804	7.00984	5.28207394588355
E13	3.66109	2.67447	7.65927	6.68731057949475
E14	10.609	-1.984	-1.23837	10.6457508225969
E15	10.6507	-1.21058	1.24742	9.86493529224701
E16	10.1982	-0	3.52745	6.34379969570959
E17	10.5352	-0	-2.71023	16.952685101025
E18	10.6507	1.21058	1.24742	2.94696663840333
E19	9.61435	2.39622	3.5151	4.2002521339189
E20	8.04222	2.68245	5.31354	4.8938274474938
E21	5.67672	3.7358	6.23543	6.26033625866709
E22	10.609	1.984	-1.23837	3.97507724291478
E23	9.82549	3.3556	0.750687	3.53898577308221
E24	8.61151	4.257	2.77296	4.4789359345908
E25	6.94583	4.72647	4.29259	11.1959674863724
E26	9.34083	4.09179	-1.72351	10.0349614034723
E27	7.94136	5.334	0.2371	5.98305619042256
E28	6.37719	5.88862	2.05983	6.72688273705072
E29	4.58172	6.08477	4.04119	6.44264168384573
E30	3.01496	5.17735	6.17561	3.71074223996345
E31	0.976844000000001	3.90573	7.58964	14.2324388680858
E32	-1.22344	2.28818	8.35468	15.3153470448638
E33	7.05836	5.56273	-2.13833	18.8731541839079
E34	5.66018	6.28567	-0.325478	29.4635252955839
E35	3.71219	6.93929	1.96627	11.6859883435306
E36	2.25109	6.96513	3.83809	5.1234676896637
E37	0.279191000000001	6.20327	5.88833	13.9703039578828
E38	-1.83783	4.74906	7.20099	35.3397850487661
E39	4.49436	6.56444	-3.36122	11.5307648861527
E40	2.65809	7.18868	-0.876653	3.37044599834997
E41	1.34926	7.57948	1.26836	5.08619885546053
E42	-0.164728000000003	7.53633	2.96011	10.6876392458618
E43	-2.56096	6.50984	5.22143	25.4114011575272
E44	3.02934	6.57111	-6.21266	14.4556999016343
E45	1.52278	7.03162	-3.42515	4.09387212650781
E46	0.234217000000001	7.56327	-1.09244	4.6009309130078
E47	-1.46741	7.60231	1.03584	6.06023766830002
E48	-2.81422	7.31578	2.60868	39.9996122106295
E49	0.835981000000001	6.85902	-6.60769	16.22977282799
E50	-2.88101	7.34918	-1.38637	5.39873304704644
E51	-3.97624	7.07415	0.553357	4.44206548993139
E52	-4.94704	6.50248	3.10276	6.4089126493781
E53	-4.82594	5.07956	5.55724	19.7032882160247
E54	-4.19736	2.51032	7.58563	18.3074663316975
E55	-3.20127	-3.92042505870645e-16	8.28249	16.1421665387252
E56	-3.59608	6.17315	-6.94128	23.9618883459716
E57	-4.02463	6.90343	-3.54669	7.65370802739135
E58	-5.20816	6.47645	-1.59903	5.10119209469018
E59	-6.31619	5.9853	0.766718	5.16860214365992
E60	-6.89084	4.81515	3.53716	6.57703588524311
E61	-6.50084	2.75579	5.69942	13.5641002504816
E62	-5.62431	-6.88779323891245e-16	7.10652	18.0914032538553
E63	-5.02163	5.39665	-6.61401	8.39967120474105
E64	-6.14775	5.86075	-3.4408	8.10148826660338
E65	-7.5274	4.9121	-1.54431	6.01230511569967
E66	-8.41313	3.9387	0.986116	6.58886363378718
E67	-8.20562	2.51978	3.5441	12.571062025704
E68	-7.23943	-8.86574477715132e-16	5.62067	7.67240388080168
E69	-6.94455	4.02983	-6.30024	22.6896918743973
E70	-8.3235	3.70296	-3.37134	8.8599007398743
E71	-9.16834	2.84669000000001	-1.3147	8.46548339894723
E72	-9.32289	1.99322	1.02896	11.3959946205312
E73	-8.85649	-1.08460721301805e-15	2.83601	10.238506507009
E74	-8.43156	2.17486	-6.40705	16.511629031832
E75	-9.09985	2.09545	-3.99044	7.13329181568431
E76	-9.70481	-1.18849645028332e-15	-0.946568	11.5652292940363
E77	-9.32289	-1.99322	1.02896	9.9927423499005
E78	-8.20562	-2.51978	3.5441	16.4320420613215
E79	-6.50084	-2.75579	5.69942	8.79604467138595
E80	-4.19736	-2.51032	7.58563	11.5237068091176
E81	-1.22344	-2.28818	8.35468	17.6512817559304
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.16791807777983
E83	-9.10442	-2.09545	-3.65547	5.18475162546368
E84	-9.16834	-2.84669000000001	-1.3147	8.76543337725497
E85	-8.41313	-3.9387	0.986116	20.0810806179304
E86	-6.89084	-4.81515	3.53716	20.9996921354353
E87	-4.82594	-5.07956	5.55724	9.2754159705439
E88	-1.83783	-4.74906	7.20099	43.4769913356127
E89	-8.43156	-2.17486	-6.40705	7.69215600003894
E90	-8.3235	-3.70296	-3.37134	4.25509679183688
E91	-7.5274	-4.9121	-1.54431	4.31953795085984
E92	-6.31619	-5.9853	0.766718	6.59337743923265
E93	-4.94704	-6.50248	3.10276	9.25948592791946
E94	-2.56096	-6.50984	5.22143	6.99616096549305
E95	-6.94455	-4.02983	-6.30024	10.0625590303766
E96	-6.14775	-5.86075	-3.4408	6.50849187009928
