name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.07246012080985
E2	7.94136	-5.334	0.2371	12.670011352875
E3	8.61151	-4.257	2.77296	20.0743030379487
E4	8.04222	-2.68245	5.31354	8.87564266025309
E5	6.33091	-1.63804	7.00984	5.44966429447601
E6	3.89585	-0	8.14682	8.39848588161429
E7	1.74142	1.41305	8.45875	5.00726009604891
E8	9.34083	-4.09179	-1.72351	8.26320106222197
E9	9.82549	-3.3556	0.750687	7.08311418771833
E10	9.61435	-2.39622	3.5151	17.7180151895516
E11	8.60698	-0	5.88719	26.1454362174092
E12	6.33091	1.63804	7.00984	25.2262461605748
E13	3.66109	2.67447	7.65927	12.6218024041136
E14	10.609	-1.984	-1.23837	20.5794362038953
E15	10.6507	-1.21058	1.24742	8.0243084883813
E16	10.1982	-0	3.52745	8.4484725387775
E17	10.5352	-0	-2.71023	16.2069461747046
E18	10.6507	1.21058	1.24742	8.44550886561414
E19	9.61435	2.39622	3.5151	16.1682583428608
E20	8.04222	2.68245	5.31354	23.3676816840084
E21	5.67672	3.7358	6.23543	5.25345580825034
E22	10.609	1.984	-1.23837	8.10722429178033
E23	9.82549	3.3556	0.750687	18.0876519325035
E24	8.61151	4.257	2.77296	21.0363393152419
E25	6.94583	4.72647	4.29259	10.9929687579426
E26	9.34083	4.09179	-1.72351	8.29700140595249
E27	7.94136	5.334	0.2371	12.3388333711511
E28	6.37719	5.88862	2.05983	18.1060937886074
E29	4.58172	6.08477	4.04119	10.7121276061463
E30	3.01496	5.17735	6.17561	16.1865912587517
E31	0.976844000000001	3.90573	7.58964	21.8773015491537
E32	-1.22344	2.28818	8.35468	5.55019401822276
E33	7.05836	5.56273	-2.13833	7.3839324781952
E34	5.66018	6.28567	-0.325478	19.3929168538363
E35	3.71219	6.93929	1.96627	12.1760376392861
E36	2.25109	6.96513	3.83809	5.93385508264277
E37	0.279191000000001	6.20327	5.88833	23.9044742329672
E38	-1.83783	4.74906	7.20099	8.62726430317422
E39	4.49436	6.56444	-3.36122	11.1398918222423
E40	2.65809	7.18868	-0.876653	5.17620340251852
E41	1.34926	7.57948	1.26836	3.3025336135907
E42	-0.164728000000003	7.53633	2.96011	12.1153882030422
E43	-2.56096	6.50984	5.22143	17.2206718901991
E44	3.02934	6.57111	-6.21266	22.5350155149506
