name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.96163558328475
E2	7.94136	-5.334	0.2371	10.5215744567155
E3	8.61151	-4.257	2.77296	14.9464994130162
E4	8.04222	-2.68245	5.31354	12.9281665603756
E5	6.33091	-1.63804	7.00984	11.7571438996181
E6	3.89585	-0	8.14682	20.5561559142442
E7	1.74142	1.41305	8.45875	12.6559607482536
E8	9.34083	-4.09179	-1.72351	6.80470312591216
E9	9.82549	-3.3556	0.750687	5.77114895087001
E10	9.61435	-2.39622	3.5151	15.4343145161376
E11	8.60698	-0	5.88719	38.893977679564
E12	6.33091	1.63804	7.00984	38.5110558820363
E13	3.66109	2.67447	7.65927	27.2203522014431
E14	10.609	-1.984	-1.23837	18.2606587339021
E15	10.6507	-1.21058	1.24742	7.64568684488607
E16	10.1982	-0	3.52745	9.11283584780285
E17	10.5352	-0	-2.71023	15.7267446296747
E18	10.6507	1.21058	1.24742	8.40823533493293
E19	9.61435	2.39622	3.5151	18.7463281920408
E20	8.04222	2.68245	5.31354	38.7939388747336
E21	5.67672	3.7358	6.23543	5.27535038216811
E22	10.609	1.984	-1.23837	7.72169038967902
E23	9.82549	3.3556	0.750687	18.5291807724903
E24	8.61151	4.257	2.77296	21.2803269049335
E25	6.94583	4.72647	4.29259	10.2742196584041
E26	9.34083	4.09179	-1.72351	7.49067541876289
E27	7.94136	5.334	0.2371	14.4803929378625
E28	6.37719	5.88862	2.05983	26.8465449311041
E29	4.58172	6.08477	4.04119	16.0406430916504
E30	3.01496	5.17735	6.17561	19.539823033794
E31	0.976844000000001	3.90573	7.58964	27.3087632773846
E32	-1.22344	2.28818	8.35468	5.42129002237425
E33	7.05836	5.56273	-2.13833	5.89892981732755
E34	5.66018	6.28567	-0.325478	16.7650339204035
E35	3.71219	6.93929	1.96627	17.158028584572
E36	2.25109	6.96513	3.83809	6.621050374672
E37	0.279191000000001	6.20327	5.88833	21.9960348889069
E38	-1.83783	4.74906	7.20099	6.66934522723259
E39	4.49436	6.56444	-3.36122	10.7940148068748
E40	2.65809	7.18868	-0.876653	7.93299894536901
E41	1.34926	7.57948	1.26836	4.79960042514309
E42	-0.164728000000003	7.53633	2.96011	16.4142404270329
E43	-2.56096	6.50984	5.22143	11.6939489881285
E44	3.02934	6.57111	-6.21266	12.8205457568115
E45	1.52278	7.03162	-3.42515	36.7946724447911
E46	0.234217000000001	7.56327	-1.09244	15.3754268401948
E47	-1.46741	7.60231	1.03584	35.940295686102
E48	-2.81422	7.31578	2.60868	11.0063610987113
E49	0.835981000000001	6.85902	-6.60769	14.5592268594902
E50	-2.88101	7.34918	-1.38637	16.943383114473
E51	-3.97624	7.07415	0.553357	10.8726516030575
E52	-4.94704	6.50248	3.10276	20.5994329535739
E53	-4.82594	5.07956	5.55724	26.2744055607673
E54	-4.19736	2.51032	7.58563	36.0099799475065
E55	-3.20127	-3.92042505870645e-16	8.28249	35.958235443707
E56	-3.59608	6.17315	-6.94128	37.978102717631
E57	-4.02463	6.90343	-3.54669	46.4582128470128
E58	-5.20816	6.47645	-1.59903	45.8440673432467
E59	-6.31619	5.9853	0.766718	25.9787267552495
E60	-6.89084	4.81515	3.53716	34.2571822673774
E61	-6.50084	2.75579	5.69942	46.935460863701
E62	-5.62431	-6.88779323891245e-16	7.10652	48.0582090285449
E63	-5.02163	5.39665	-6.61401	34.2435731276504
E64	-6.14775	5.86075	-3.4408	25.8278677154017
E65	-7.5274	4.9121	-1.54431	22.1794062745368
E66	-8.41313	3.9387	0.986116	37.800047180706
E67	-8.20562	2.51978	3.5441	40.1913090836748
E68	-7.23943	-8.86574477715132e-16	5.62067	15.3408301279143
E69	-6.94455	4.02983	-6.30024	33.332647906436
E70	-8.3235	3.70296	-3.37134	10.865330054023
E71	-9.16834	2.84669000000001	-1.3147	40.5672410721819
E72	-9.32289	1.99322	1.02896	39.841256315262
E73	-8.85649	-1.08460721301805e-15	2.83601	42.300353395512
E74	-8.43156	2.17486	-6.40705	10.533366059621
E75	-9.09985	2.09545	-3.99044	12.5103024044004
E76	-9.70481	-1.18849645028332e-15	-0.946568	44.0034898371935
E77	-9.32289	-1.99322	1.02896	29.1966621713579
E78	-8.20562	-2.51978	3.5441	33.8720926321928
E79	-6.50084	-2.75579	5.69942	17.0208673163662
E80	-4.19736	-2.51032	7.58563	37.2101094381941
E81	-1.22344	-2.28818	8.35468	18.1570145264531
E82	-8.93823	-1.09461747595428e-15	-6.11277	21.0090784268538
E83	-9.10442	-2.09545	-3.65547	39.0587157827156
E84	-9.16834	-2.84669000000001	-1.3147	28.8648826243495
E85	-8.41313	-3.9387	0.986116	44.6807208695273
E86	-6.89084	-4.81515	3.53716	29.607016478796
E87	-4.82594	-5.07956	5.55724	19.508394777108
E88	-1.83783	-4.74906	7.20099	41.1244724660123
E89	-8.43156	-2.17486	-6.40705	25.1127509509339
E90	-8.3235	-3.70296	-3.37134	38.3345500592715
E91	-7.5274	-4.9121	-1.54431	10.9986176013678
E92	-6.31619	-5.9853	0.766718	8.57664809472553
E93	-4.94704	-6.50248	3.10276	14.9032469023158
E94	-2.56096	-6.50984	5.22143	29.5253241525798
E95	-6.94455	-4.02983	-6.30024	21.1763215543786
E96	-6.14775	-5.86075	-3.4408	26.0567593698861
E97	-5.20816	-6.47645	-1.59903	5.60598962789517
E98	-3.97624	-7.07415	0.553357	29.070776486892
E99	-2.81422	-7.31578	2.60868	19.7037244675966
E100	-5.02163	-5.39665	-6.61401	7.75647838225473
E101	-4.01898	-6.90343	-3.96056	16.0248614293108
E102	-2.88101	-7.34918	-1.38637	18.3888861908861
E103	-1.46741	-7.60231	1.03584	42.3075713617177
E104	-0.553802000000002	-7.53633	2.9548	32.8159478303429
E105	0.279191000000001	-6.20327	5.88833	23.6993994254457
E106	0.976844000000001	-3.90573	7.58964	35.7336830635066
E107	1.74142	-1.41305	8.45875	8.95864217260482
E108	-3.59608	-6.17315	-6.94128	19.4694546754069
E109	0.234217000000001	-7.56327	-1.09244	40.3302736125749
E110	1.34926	-7.57948	1.26836	22.4733496387373
E111	2.25109	-6.96513	3.83809	32.6938129256556
E112	3.01496	-5.17735	6.17561	23.5631888745167
E113	3.66109	-2.67447	7.65927	21.2966634458761
E114	0.835981000000001	-6.85902	-6.60769	19.9353902014517
E115	1.52278	-7.03162	-3.42515	27.0685519409604
E116	2.65809	-7.18868	-0.876653	18.5099161731453
E117	3.71219	-6.93929	1.96627	33.3760795623375
E118	4.58172	-6.08477	4.04119	23.196283685821
E119	5.67672	-3.7358	6.23543	16.8203174958892
E120	3.02934	-6.57111	-6.21266	9.76638765903507
E121	4.49436	-6.56444	-3.36122	5.35324207267422
E122	5.66018	-6.28567	-0.325478	38.2511749628812
E123	6.37719	-5.88862	2.05983	26.5144212816666
E124	6.94583	-4.72647	4.29259	19.8353147331682
E125	5.54263	-5.99993	-5.73733	5.53458124685887
E126	7.17773	-3.34246	-8.08502	8.51165641124432
E127	7.17773	3.34246	-8.08502	8.85954253305965
E128	5.54263	5.99993	-5.73733	3.94512555685868
Cz	5.22390849554891e-16	0	8.53129	24.3300776754905
