name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	34.2282357123873
E2	7.94136	-5.334	0.2371	21.696757359476
E3	8.61151	-4.257	2.77296	25.4223524607642
E4	8.04222	-2.68245	5.31354	31.7668426909308
E5	6.33091	-1.63804	7.00984	29.5015992284492
E6	3.89585	-0	8.14682	13.7145149738424
E7	1.74142	1.41305	8.45875	17.4736575187553
E8	9.34083	-4.09179	-1.72351	26.5313467871818
E9	9.82549	-3.3556	0.750687	18.1077707034904
E10	9.61435	-2.39622	3.5151	23.3169876497865
E11	8.60698	-0	5.88719	26.0055633950831
E12	6.33091	1.63804	7.00984	6.66001579046049
E13	3.66109	2.67447	7.65927	6.75154656232515
E14	10.609	-1.984	-1.23837	16.2967852242812
E15	10.6507	-1.21058	1.24742	9.1622177387948
E16	10.1982	-0	3.52745	11.1814434691241
E17	10.5352	-0	-2.71023	19.4578652672412
E18	10.6507	1.21058	1.24742	4.07088322877846
E19	9.61435	2.39622	3.5151	4.92977311943974
E20	8.04222	2.68245	5.31354	5.30313732158799
E21	5.67672	3.7358	6.23543	11.8097358072401
E22	10.609	1.984	-1.23837	4.70238231170729
E23	9.82549	3.3556	0.750687	3.66959903822176
E24	8.61151	4.257	2.77296	4.59484250419699
E25	6.94583	4.72647	4.29259	13.1225552854255
E26	9.34083	4.09179	-1.72351	5.84954983924431
E27	7.94136	5.334	0.2371	5.38321193573072
E28	6.37719	5.88862	2.05983	6.75969901004935
E29	4.58172	6.08477	4.04119	6.03672406939328
E30	3.01496	5.17735	6.17561	3.56552763513965
E31	0.976844000000001	3.90573	7.58964	13.9923237087894
E32	-1.22344	2.28818	8.35468	19.3893154278706
E33	7.05836	5.56273	-2.13833	11.7598666150734
E34	5.66018	6.28567	-0.325478	15.154907291692
E35	3.71219	6.93929	1.96627	12.1201877030011
E36	2.25109	6.96513	3.83809	5.47002653035467
E37	0.279191000000001	6.20327	5.88833	12.2900910814181
E38	-1.83783	4.74906	7.20099	20.3955571168067
E39	4.49436	6.56444	-3.36122	8.1808926957149
E40	2.65809	7.18868	-0.876653	3.41633120827765
E41	1.34926	7.57948	1.26836	4.78596457159903
E42	-0.164728000000003	7.53633	2.96011	10.2262931766035
E43	-2.56096	6.50984	5.22143	31.3470438779913
E44	3.02934	6.57111	-6.21266	44.0110878189164
E45	1.52278	7.03162	-3.42515	4.27733380042568
E46	0.234217000000001	7.56327	-1.09244	5.04445962523628
E47	-1.46741	7.60231	1.03584	6.89734442327024
E48	-2.81422	7.31578	2.60868	48.7680318689274
E49	0.835981000000001	6.85902	-6.60769	14.0982070319034
E50	-2.88101	7.34918	-1.38637	5.52064213810417
E51	-3.97624	7.07415	0.553357	4.80073028189447
E52	-4.94704	6.50248	3.10276	6.26931674810173
E53	-4.82594	5.07956	5.55724	20.589923540832
E54	-4.19736	2.51032	7.58563	18.1671503526688
E55	-3.20127	-3.92042505870645e-16	8.28249	16.1172859638457
E56	-3.59608	6.17315	-6.94128	13.1333500152464
E57	-4.02463	6.90343	-3.54669	7.19305335449536
E58	-5.20816	6.47645	-1.59903	5.25797917207504
E59	-6.31619	5.9853	0.766718	4.87180228906777
E60	-6.89084	4.81515	3.53716	7.08498540364272
E61	-6.50084	2.75579	5.69942	17.5947706589995
E62	-5.62431	-6.88779323891245e-16	7.10652	17.0264239378515
E63	-5.02163	5.39665	-6.61401	7.78995857829587
E64	-6.14775	5.86075	-3.4408	6.57774106906644
E65	-7.5274	4.9121	-1.54431	4.19208139530336
E66	-8.41313	3.9387	0.986116	5.24492055519841
E67	-8.20562	2.51978	3.5441	11.3976291311437
E68	-7.23943	-8.86574477715132e-16	5.62067	6.64815913272387
E69	-6.94455	4.02983	-6.30024	13.9208628290633
