name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.4374744133316
E2	7.94136	-5.334	0.2371	9.75468836557956
E3	8.61151	-4.257	2.77296	12.7700567001844
E4	8.04222	-2.68245	5.31354	19.3605967080636
E5	6.33091	-1.63804	7.00984	22.2299680485471
E6	3.89585	-0	8.14682	11.2211746347404
E7	1.74142	1.41305	8.45875	13.416072979036
E8	9.34083	-4.09179	-1.72351	18.8296830037244
E9	9.82549	-3.3556	0.750687	16.8659938704475
E10	9.61435	-2.39622	3.5151	10.2154191449771
E11	8.60698	-0	5.88719	6.39657942770941
E12	6.33091	1.63804	7.00984	7.94131617684493
E13	3.66109	2.67447	7.65927	13.4330879478721
E14	10.609	-1.984	-1.23837	13.2288677303636
E15	10.6507	-1.21058	1.24742	11.4981208570792
E16	10.1982	-0	3.52745	6.30784700962377
E17	10.5352	-0	-2.71023	17.7619998365384
E18	10.6507	1.21058	1.24742	21.9461345336309
E19	9.61435	2.39622	3.5151	18.0826215002603
E20	8.04222	2.68245	5.31354	7.09833404849672
E21	5.67672	3.7358	6.23543	22.4658311756594
E22	10.609	1.984	-1.23837	19.8098172116711
E23	9.82549	3.3556	0.750687	11.9483036103092
E24	8.61151	4.257	2.77296	21.5230421587883
E25	6.94583	4.72647	4.29259	24.2631228944302
E26	9.34083	4.09179	-1.72351	18.0234485665698
E27	7.94136	5.334	0.2371	29.7254267657168
E28	6.37719	5.88862	2.05983	12.2107804760374
E29	4.58172	6.08477	4.04119	9.53679825669503
E30	3.01496	5.17735	6.17561	14.9302624010556
E31	0.976844000000001	3.90573	7.58964	17.4450275978633
E32	-1.22344	2.28818	8.35468	7.7847059091026
E33	7.05836	5.56273	-2.13833	8.43526519222245
E34	5.66018	6.28567	-0.325478	43.2388630546125
E35	3.71219	6.93929	1.96627	10.6177046162621
E36	2.25109	6.96513	3.83809	12.1732677979544
E37	0.279191000000001	6.20327	5.88833	13.7738885104651
E38	-1.83783	4.74906	7.20099	5.77288980904709
E39	4.49436	6.56444	-3.36122	25.7272765468514
E40	2.65809	7.18868	-0.876653	30.0665403247367
E41	1.34926	7.57948	1.26836	13.4588087603579
E42	-0.164728000000003	7.53633	2.96011	11.8166525318031
E43	-2.56096	6.50984	5.22143	11.6181945941018
E44	3.02934	6.57111	-6.21266	16.3714292878552
E45	1.52278	7.03162	-3.42515	30.1902610833325
E46	0.234217000000001	7.56327	-1.09244	17.9253722298486
E47	-1.46741	7.60231	1.03584	7.45870550640947
E48	-2.81422	7.31578	2.60868	18.0530997518894
E49	0.835981000000001	6.85902	-6.60769	52.5817125816403
E50	-2.88101	7.34918	-1.38637	12.9521892794103
E51	-3.97624	7.07415	0.553357	21.2821587619088
E52	-4.94704	6.50248	3.10276	8.29791240971784
E53	-4.82594	5.07956	5.55724	11.4777078613031
E54	-4.19736	2.51032	7.58563	12.764881228266
E55	-3.20127	-3.92042505870645e-16	8.28249	13.1536001299249
E56	-3.59608	6.17315	-6.94128	7.8447836055057
E57	-4.02463	6.90343	-3.54669	11.6329954062583
