name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	9.40893695432614
E2	7.94136	-5.334	0.2371	14.8688780424921
E3	8.61151	-4.257	2.77296	10.2880580896525
E4	8.04222	-2.68245	5.31354	12.2060971209732
E5	6.33091	-1.63804	7.00984	18.0215782733235
E6	3.89585	-0	8.14682	20.7752701193264
E7	1.74142	1.41305	8.45875	11.8846509368397
E8	9.34083	-4.09179	-1.72351	9.07729397859156
E9	9.82549	-3.3556	0.750687	13.6555355689983
E10	9.61435	-2.39622	3.5151	26.8507128286924
E11	8.60698	-0	5.88719	13.5344914523142
E12	6.33091	1.63804	7.00984	10.6336554380448
E13	3.66109	2.67447	7.65927	8.02200970936726
E14	10.609	-1.984	-1.23837	10.2911872128965
E15	10.6507	-1.21058	1.24742	9.53876379313668
E16	10.1982	-0	3.52745	14.3343840128317
E17	10.5352	-0	-2.71023	6.13366286470206
E18	10.6507	1.21058	1.24742	17.2567111096257
E19	9.61435	2.39622	3.5151	7.10703923504426
E20	8.04222	2.68245	5.31354	9.82464505393605
E21	5.67672	3.7358	6.23543	7.18100426864721
E22	10.609	1.984	-1.23837	12.5467280501644
E23	9.82549	3.3556	0.750687	20.7162176885106
E24	8.61151	4.257	2.77296	4.79863877375249
E25	6.94583	4.72647	4.29259	9.5588572048031
E26	9.34083	4.09179	-1.72351	7.08211143166323
E27	7.94136	5.334	0.2371	5.08553372562788
E28	6.37719	5.88862	2.05983	7.03877732738887
E29	4.58172	6.08477	4.04119	4.50062108418522
E30	3.01496	5.17735	6.17561	5.87570250481594
E31	0.976844000000001	3.90573	7.58964	13.8751902887667
E32	-1.22344	2.28818	8.35468	14.0179721836092
E33	7.05836	5.56273	-2.13833	9.2498213655238
E34	5.66018	6.28567	-0.325478	8.60102864208772
E35	3.71219	6.93929	1.96627	5.98156228822041
E36	2.25109	6.96513	3.83809	3.19739225839608
E37	0.279191000000001	6.20327	5.88833	8.14773608517852
E38	-1.83783	4.74906	7.20099	5.27749089867159
E39	4.49436	6.56444	-3.36122	4.4487730866484
E40	2.65809	7.18868	-0.876653	7.07672003993577
E41	1.34926	7.57948	1.26836	12.0632796972352
E42	-0.164728000000003	7.53633	2.96011	13.4275039404613
E43	-2.56096	6.50984	5.22143	5.64358789275075
E44	3.02934	6.57111	-6.21266	12.8987801576366
E45	1.52278	7.03162	-3.42515	10.7038350223622
E46	0.234217000000001	7.56327	-1.09244	17.4500535601056
E47	-1.46741	7.60231	1.03584	20.4426989598193
E48	-2.81422	7.31578	2.60868	10.6551557855322
E49	0.835981000000001	6.85902	-6.60769	11.3736822776832
E50	-2.88101	7.34918	-1.38637	37.2473703973419
E51	-3.97624	7.07415	0.553357	19.4388148332366
E52	-4.94704	6.50248	3.10276	15.6524515253602
E53	-4.82594	5.07956	5.55724	11.7025032470652
E54	-4.19736	2.51032	7.58563	11.912532127225
E55	-3.20127	-3.92042505870645e-16	8.28249	13.5290025678305
E56	-3.59608	6.17315	-6.94128	13.5280485518271
E57	-4.02463	6.90343	-3.54669	15.8594345901625
E58	-5.20816	6.47645	-1.59903	10.7322932096693
E59	-6.31619	5.9853	0.766718	15.7503779525405
E60	-6.89084	4.81515	3.53716	13.506106856721
E61	-6.50084	2.75579	5.69942	17.9928307733483
E62	-5.62431	-6.88779323891245e-16	7.10652	33.0808740446671
E63	-5.02163	5.39665	-6.61401	5.85085291444361
E64	-6.14775	5.86075	-3.4408	8.73695173737548
E65	-7.5274	4.9121	-1.54431	11.0351418265021
E66	-8.41313	3.9387	0.986116	11.2629694621155
E67	-8.20562	2.51978	3.5441	25.9068881990546
E68	-7.23943	-8.86574477715132e-16	5.62067	5.21265383366069
E69	-6.94455	4.02983	-6.30024	10.8195464325909
E70	-8.3235	3.70296	-3.37134	9.36552873142663
E71	-9.16834	2.84669000000001	-1.3147	9.83901323737899
E72	-9.32289	1.99322	1.02896	19.4025843075839
E73	-8.85649	-1.08460721301805e-15	2.83601	5.85214703198877
E74	-8.43156	2.17486	-6.40705	7.55810466172938
E75	-9.09985	2.09545	-3.99044	9.31949020149634
E76	-9.70481	-1.18849645028332e-15	-0.946568	15.2246578294336
E77	-9.32289	-1.99322	1.02896	24.2225640962561
E78	-8.20562	-2.51978	3.5441	27.8549520091128
E79	-6.50084	-2.75579	5.69942	18.3514516143505
E80	-4.19736	-2.51032	7.58563	15.7435091826305
E81	-1.22344	-2.28818	8.35468	4.65219428239778
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.69456064873641
E83	-9.10442	-2.09545	-3.65547	8.42719540000355
E84	-9.16834	-2.84669000000001	-1.3147	12.5489408601435
E85	-8.41313	-3.9387	0.986116	22.2978178378891
E86	-6.89084	-4.81515	3.53716	17.3394200682399
E87	-4.82594	-5.07956	5.55724	15.0371495488602
E88	-1.83783	-4.74906	7.20099	5.68824555881038
E89	-8.43156	-2.17486	-6.40705	7.70130623142953
E90	-8.3235	-3.70296	-3.37134	8.4008899670735
E91	-7.5274	-4.9121	-1.54431	14.7638944105049
E92	-6.31619	-5.9853	0.766718	19.3912786878458
E93	-4.94704	-6.50248	3.10276	13.2886517099153
E94	-2.56096	-6.50984	5.22143	4.59896459228187
E95	-6.94455	-4.02983	-6.30024	17.2389366991817
E96	-6.14775	-5.86075	-3.4408	14.2552571921219
E97	-5.20816	-6.47645	-1.59903	24.5459553464712
E98	-3.97624	-7.07415	0.553357	15.1934806124814
E99	-2.81422	-7.31578	2.60868	11.7366258773069
E100	-5.02163	-5.39665	-6.61401	48.5465229840581
E101	-4.01898	-6.90343	-3.96056	29.9517150256254
E102	-2.88101	-7.34918	-1.38637	17.3182556801898
E103	-1.46741	-7.60231	1.03584	14.1272643666552
E104	-0.553802000000002	-7.53633	2.9548	22.8304001618367
E105	0.279191000000001	-6.20327	5.88833	12.7998022312275
E106	0.976844000000001	-3.90573	7.58964	15.9932397397836
E107	1.74142	-1.41305	8.45875	23.3386349221132
E108	-3.59608	-6.17315	-6.94128	11.0149226324236
E109	0.234217000000001	-7.56327	-1.09244	19.8940074278147
E110	1.34926	-7.57948	1.26836	18.901761820996
E111	2.25109	-6.96513	3.83809	18.7616552925187
E112	3.01496	-5.17735	6.17561	19.7487679246343
E113	3.66109	-2.67447	7.65927	25.2256233350065
E114	0.835981000000001	-6.85902	-6.60769	27.8087985247028
E115	1.52278	-7.03162	-3.42515	16.4742466501016
E116	2.65809	-7.18868	-0.876653	16.0177471618805
E117	3.71219	-6.93929	1.96627	13.8475938953919
E118	4.58172	-6.08477	4.04119	13.1318364185982
E119	5.67672	-3.7358	6.23543	45.6725467257714
E120	3.02934	-6.57111	-6.21266	45.8758518916003
E121	4.49436	-6.56444	-3.36122	10.3548625525717
E122	5.66018	-6.28567	-0.325478	9.01235844182586
E123	6.37719	-5.88862	2.05983	6.27725816482462
E124	6.94583	-4.72647	4.29259	12.7224520688868
E125	5.54263	-5.99993	-5.73733	7.00648045788689
E126	7.17773	-3.34246	-8.08502	32.5720519479998
E127	7.17773	3.34246	-8.08502	6.50788720270692
E128	5.54263	5.99993	-5.73733	19.8813465898385
Cz	5.22390849554891e-16	0	8.53129	19.6907279144779
