name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.70625585624311
E2	7.94136	-5.334	0.2371	5.30802051841105
E3	8.61151	-4.257	2.77296	7.62088086023839
E4	8.04222	-2.68245	5.31354	10.0412889112987
E5	6.33091	-1.63804	7.00984	24.0016975658638
E6	3.89585	-0	8.14682	11.3900902645221
E7	1.74142	1.41305	8.45875	6.58723613520889
E8	9.34083	-4.09179	-1.72351	12.3794395288396
E9	9.82549	-3.3556	0.750687	10.3568449116287
E10	9.61435	-2.39622	3.5151	11.1285541364303
E11	8.60698	-0	5.88719	12.5412958375288
E12	6.33091	1.63804	7.00984	12.5547674649349
E13	3.66109	2.67447	7.65927	12.7795040830749
E14	10.609	-1.984	-1.23837	11.1526060981623
E15	10.6507	-1.21058	1.24742	7.31833419064501
E16	10.1982	-0	3.52745	6.50011168983003
E17	10.5352	-0	-2.71023	14.8195859003003
E18	10.6507	1.21058	1.24742	7.32437171388544
E19	9.61435	2.39622	3.5151	6.45499218347365
E20	8.04222	2.68245	5.31354	7.71230156004866
E21	5.67672	3.7358	6.23543	17.6078092078724
E22	10.609	1.984	-1.23837	5.80075673271925
E23	9.82549	3.3556	0.750687	2.93890716250453
E24	8.61151	4.257	2.77296	5.31572598974997
E25	6.94583	4.72647	4.29259	11.6271639078611
E26	9.34083	4.09179	-1.72351	10.2786583136419
E27	7.94136	5.334	0.2371	3.94963157451309
E28	6.37719	5.88862	2.05983	6.71655386208788
E29	4.58172	6.08477	4.04119	13.9895752716361
E30	3.01496	5.17735	6.17561	5.05194118030947
E31	0.976844000000001	3.90573	7.58964	7.05052662033226
E32	-1.22344	2.28818	8.35468	12.4643383925701
E33	7.05836	5.56273	-2.13833	5.87147497719279
E34	5.66018	6.28567	-0.325478	7.10866785672027
E35	3.71219	6.93929	1.96627	8.80462162584107
E36	2.25109	6.96513	3.83809	6.64617083702007
E37	0.279191000000001	6.20327	5.88833	4.4251537196689
E38	-1.83783	4.74906	7.20099	6.30018272212244
E39	4.49436	6.56444	-3.36122	3.66116099344944
E40	2.65809	7.18868	-0.876653	13.568053804395
E41	1.34926	7.57948	1.26836	37.9712647652289
E42	-0.164728000000003	7.53633	2.96011	6.39076773319264
E43	-2.56096	6.50984	5.22143	3.39263096479652
E44	3.02934	6.57111	-6.21266	4.53764259285306
E45	1.52278	7.03162	-3.42515	5.68066760283357
E46	0.234217000000001	7.56327	-1.09244	8.57088721239598
E47	-1.46741	7.60231	1.03584	6.44612446576441
E48	-2.81422	7.31578	2.60868	4.6278698763827
E49	0.835981000000001	6.85902	-6.60769	35.7996083038467
E50	-2.88101	7.34918	-1.38637	2.9053029876025
E51	-3.97624	7.07415	0.553357	16.504272916379
E52	-4.94704	6.50248	3.10276	7.03011755961975
E53	-4.82594	5.07956	5.55724	4.86207105425009
E54	-4.19736	2.51032	7.58563	7.28579554946786
E55	-3.20127	-3.92042505870645e-16	8.28249	8.4899301217973
E56	-3.59608	6.17315	-6.94128	8.66974029808057
E57	-4.02463	6.90343	-3.54669	3.69702783996778
E58	-5.20816	6.47645	-1.59903	7.74296683065381
E59	-6.31619	5.9853	0.766718	9.94377219367732
E60	-6.89084	4.81515	3.53716	7.20237105456646
E61	-6.50084	2.75579	5.69942	8.89592323933049
E62	-5.62431	-6.88779323891245e-16	7.10652	17.3196922892832
E63	-5.02163	5.39665	-6.61401	4.1755447920933
E64	-6.14775	5.86075	-3.4408	5.72987359335045
E65	-7.5274	4.9121	-1.54431	6.09620588558643
E66	-8.41313	3.9387	0.986116	13.1146630328876
E67	-8.20562	2.51978	3.5441	12.4563424320339
E68	-7.23943	-8.86574477715132e-16	5.62067	5.80499677041814
E69	-6.94455	4.02983	-6.30024	8.11480767891667
E70	-8.3235	3.70296	-3.37134	9.07207766920763
E71	-9.16834	2.84669000000001	-1.3147	10.4722282043929
E72	-9.32289	1.99322	1.02896	11.4846511324764
E73	-8.85649	-1.08460721301805e-15	2.83601	5.94333023089368
E74	-8.43156	2.17486	-6.40705	7.68806746050586
E75	-9.09985	2.09545	-3.99044	13.9006314448844
E76	-9.70481	-1.18849645028332e-15	-0.946568	14.0725471228954
E77	-9.32289	-1.99322	1.02896	19.1141400926422
E78	-8.20562	-2.51978	3.5441	19.9943263044
E79	-6.50084	-2.75579	5.69942	17.8203149970559
E80	-4.19736	-2.51032	7.58563	16.7341949761371
E81	-1.22344	-2.28818	8.35468	4.19828855348408
E82	-8.93823	-1.09461747595428e-15	-6.11277	4.13634261298455
E83	-9.10442	-2.09545	-3.65547	6.29867667800082
E84	-9.16834	-2.84669000000001	-1.3147	19.071629788121
E85	-8.41313	-3.9387	0.986116	21.1620680256485
E86	-6.89084	-4.81515	3.53716	22.1264101937797
E87	-4.82594	-5.07956	5.55724	15.7918240740163
E88	-1.83783	-4.74906	7.20099	6.18569064680081
E89	-8.43156	-2.17486	-6.40705	9.14838668022976
E90	-8.3235	-3.70296	-3.37134	8.58531031216104
E91	-7.5274	-4.9121	-1.54431	27.4565501951003
E92	-6.31619	-5.9853	0.766718	12.6265189198658
E93	-4.94704	-6.50248	3.10276	14.7905056645752
E94	-2.56096	-6.50984	5.22143	7.8199720295668
E95	-6.94455	-4.02983	-6.30024	12.3795908150134
E96	-6.14775	-5.86075	-3.4408	5.39320107807676
E97	-5.20816	-6.47645	-1.59903	14.6582592892612
E98	-3.97624	-7.07415	0.553357	25.1775297834756
E99	-2.81422	-7.31578	2.60868	10.6930123314458
E100	-5.02163	-5.39665	-6.61401	5.00610115408156
E101	-4.01898	-6.90343	-3.96056	5.73890687630788
E102	-2.88101	-7.34918	-1.38637	18.7500500510021
E103	-1.46741	-7.60231	1.03584	38.6161400795716
E104	-0.553802000000002	-7.53633	2.9548	35.8987213629695
E105	0.279191000000001	-6.20327	5.88833	13.4632611327245
E106	0.976844000000001	-3.90573	7.58964	22.5941519410156
