name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	8.93909599143538
E2	7.94136	-5.334	0.2371	20.4638568878979
E3	8.61151	-4.257	2.77296	9.55016865989122
E4	8.04222	-2.68245	5.31354	4.84882075646114
E5	6.33091	-1.63804	7.00984	24.9992765399046
E6	3.89585	-0	8.14682	23.5846131805937
E7	1.74142	1.41305	8.45875	7.77495105407776
E8	9.34083	-4.09179	-1.72351	3.21665316382156
E9	9.82549	-3.3556	0.750687	16.3771940846651
E10	9.61435	-2.39622	3.5151	11.2692516463901
E11	8.60698	-0	5.88719	10.4028112428545
E12	6.33091	1.63804	7.00984	13.3318285373184
E13	3.66109	2.67447	7.65927	15.7781302391812
E14	10.609	-1.984	-1.23837	5.29513574837683
E15	10.6507	-1.21058	1.24742	6.55186796980642
E16	10.1982	-0	3.52745	14.3461673373917
E17	10.5352	-0	-2.71023	7.67234210101133
E18	10.6507	1.21058	1.24742	4.90411495173027
E19	9.61435	2.39622	3.5151	10.8904394413087
E20	8.04222	2.68245	5.31354	9.0273855470593
E21	5.67672	3.7358	6.23543	8.15004259260885
E22	10.609	1.984	-1.23837	2.97479840932167
E23	9.82549	3.3556	0.750687	6.71898361495999
E24	8.61151	4.257	2.77296	5.95587667827642
E25	6.94583	4.72647	4.29259	9.79616929167508
E26	9.34083	4.09179	-1.72351	22.9115529437257
E27	7.94136	5.334	0.2371	5.95838070591434
E28	6.37719	5.88862	2.05983	5.41090100847767
E29	4.58172	6.08477	4.04119	6.92183896409868
E30	3.01496	5.17735	6.17561	5.4194588364662
E31	0.976844000000001	3.90573	7.58964	6.47488983861784
E32	-1.22344	2.28818	8.35468	7.11761831536263
E33	7.05836	5.56273	-2.13833	12.6615188893408
E34	5.66018	6.28567	-0.325478	10.1079969375321
E35	3.71219	6.93929	1.96627	6.07096192696312
E36	2.25109	6.96513	3.83809	3.41398630436062
E37	0.279191000000001	6.20327	5.88833	3.53715336701265
E38	-1.83783	4.74906	7.20099	16.7142177220974
E39	4.49436	6.56444	-3.36122	20.1272772351717
E40	2.65809	7.18868	-0.876653	12.4487354332964
E41	1.34926	7.57948	1.26836	4.47367753307576
E42	-0.164728000000003	7.53633	2.96011	4.47373918982094
E43	-2.56096	6.50984	5.22143	3.26121117982287
E44	3.02934	6.57111	-6.21266	22.5653809671409
E45	1.52278	7.03162	-3.42515	9.10284534795723
E46	0.234217000000001	7.56327	-1.09244	4.8885660530679
E47	-1.46741	7.60231	1.03584	9.81045790014954
E48	-2.81422	7.31578	2.60868	21.2260188634385
E49	0.835981000000001	6.85902	-6.60769	23.1200380542418
E50	-2.88101	7.34918	-1.38637	3.63426715384791
E51	-3.97624	7.07415	0.553357	4.36603727142896
E52	-4.94704	6.50248	3.10276	4.45046332029573
E53	-4.82594	5.07956	5.55724	4.19555312347184
E54	-4.19736	2.51032	7.58563	6.6820052097705
E55	-3.20127	-3.92042505870645e-16	8.28249	6.2038284744648
E56	-3.59608	6.17315	-6.94128	18.3368279487256
E57	-4.02463	6.90343	-3.54669	6.45690350670333
E58	-5.20816	6.47645	-1.59903	16.462833393605
E59	-6.31619	5.9853	0.766718	2.95247403557623
E60	-6.89084	4.81515	3.53716	3.54539166119926
E61	-6.50084	2.75579	5.69942	5.52279125105864
E62	-5.62431	-6.88779323891245e-16	7.10652	17.7478458294528
E63	-5.02163	5.39665	-6.61401	12.3100433907076
E64	-6.14775	5.86075	-3.4408	4.01761850350722
E65	-7.5274	4.9121	-1.54431	2.12472206899802
E66	-8.41313	3.9387	0.986116	4.98961206134833
E67	-8.20562	2.51978	3.5441	4.99618460208549
E68	-7.23943	-8.86574477715132e-16	5.62067	11.7308330742117
E69	-6.94455	4.02983	-6.30024	5.50037152978991
E70	-8.3235	3.70296	-3.37134	4.71819760780773
E71	-9.16834	2.84669000000001	-1.3147	7.1918371616744
E72	-9.32289	1.99322	1.02896	10.3443503374754
E73	-8.85649	-1.08460721301805e-15	2.83601	11.7805075138114
E74	-8.43156	2.17486	-6.40705	6.68663444607729
E75	-9.09985	2.09545	-3.99044	4.04966190577458
E76	-9.70481	-1.18849645028332e-15	-0.946568	4.04851711168669
E77	-9.32289	-1.99322	1.02896	8.99786957833164
E78	-8.20562	-2.51978	3.5441	6.1005258093171
E79	-6.50084	-2.75579	5.69942	5.19876952680083
E80	-4.19736	-2.51032	7.58563	7.10131186851967
E81	-1.22344	-2.28818	8.35468	8.93905338287941
E82	-8.93823	-1.09461747595428e-15	-6.11277	11.3897156432961
E83	-9.10442	-2.09545	-3.65547	8.02277349280794
E84	-9.16834	-2.84669000000001	-1.3147	5.03487976564395
E85	-8.41313	-3.9387	0.986116	8.8809879326924
E86	-6.89084	-4.81515	3.53716	7.02033660846719
E87	-4.82594	-5.07956	5.55724	6.64573036789574
E88	-1.83783	-4.74906	7.20099	8.78214733285831
E89	-8.43156	-2.17486	-6.40705	46.4513207759477
E90	-8.3235	-3.70296	-3.37134	11.2173811633674
E91	-7.5274	-4.9121	-1.54431	9.98681436249842
E92	-6.31619	-5.9853	0.766718	13.2223284633971
E93	-4.94704	-6.50248	3.10276	8.19589820203331
E94	-2.56096	-6.50984	5.22143	15.5043980517958
E95	-6.94455	-4.02983	-6.30024	17.5982949872826
E96	-6.14775	-5.86075	-3.4408	5.43912382539919
E97	-5.20816	-6.47645	-1.59903	36.7619427299448
E98	-3.97624	-7.07415	0.553357	11.0388580185829
E99	-2.81422	-7.31578	2.60868	16.7561766847878
E100	-5.02163	-5.39665	-6.61401	13.8760224718672
E101	-4.01898	-6.90343	-3.96056	5.47524263885447
E102	-2.88101	-7.34918	-1.38637	5.22498343529825
E103	-1.46741	-7.60231	1.03584	2.38794262905179
E104	-0.553802000000002	-7.53633	2.9548	4.5010690485014
E105	0.279191000000001	-6.20327	5.88833	5.87020535064961
E106	0.976844000000001	-3.90573	7.58964	13.8622397827965
E107	1.74142	-1.41305	8.45875	20.805021376098
E108	-3.59608	-6.17315	-6.94128	12.0079306183249
E109	0.234217000000001	-7.56327	-1.09244	8.19286564513311
E110	1.34926	-7.57948	1.26836	6.56790423150892
E111	2.25109	-6.96513	3.83809	6.32125815897064
E112	3.01496	-5.17735	6.17561	4.82288385191166
E113	3.66109	-2.67447	7.65927	12.4510405945756
E114	0.835981000000001	-6.85902	-6.60769	15.0028056348255
E115	1.52278	-7.03162	-3.42515	14.5093513168202
E116	2.65809	-7.18868	-0.876653	9.15297731603224
E117	3.71219	-6.93929	1.96627	8.7986072825166
E118	4.58172	-6.08477	4.04119	10.1865248533393
E119	5.67672	-3.7358	6.23543	21.3721145778926
E120	3.02934	-6.57111	-6.21266	12.7532346466337
E121	4.49436	-6.56444	-3.36122	12.3598294031537
E122	5.66018	-6.28567	-0.325478	8.26387953098655
E123	6.37719	-5.88862	2.05983	31.4311536555456
E124	6.94583	-4.72647	4.29259	6.24830930146606
E125	5.54263	-5.99993	-5.73733	20.973751391339
E126	7.17773	-3.34246	-8.08502	14.7945242525421
E127	7.17773	3.34246	-8.08502	13.9440006906826
E128	5.54263	5.99993	-5.73733	11.331612254256
Cz	5.22390849554891e-16	0	8.53129	8.40195761334038
