name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.12073271102872
E2	7.94136	-5.334	0.2371	14.2129239939414
E3	8.61151	-4.257	2.77296	15.7110040240584
E4	8.04222	-2.68245	5.31354	7.78143862056909
E5	6.33091	-1.63804	7.00984	10.3928978640543
E6	3.89585	-0	8.14682	15.1937933259702
E7	1.74142	1.41305	8.45875	10.1526801242458
E8	9.34083	-4.09179	-1.72351	36.2170338400171
E9	9.82549	-3.3556	0.750687	19.2677389368766
E10	9.61435	-2.39622	3.5151	19.8799062644111
E11	8.60698	-0	5.88719	7.24343327379572
E12	6.33091	1.63804	7.00984	12.1374652489909
E13	3.66109	2.67447	7.65927	9.47579106017816
E14	10.609	-1.984	-1.23837	20.2976682539987
E15	10.6507	-1.21058	1.24742	17.6628199909506
E16	10.1982	-0	3.52745	12.3389030848428
E17	10.5352	-0	-2.71023	19.182951054481
E18	10.6507	1.21058	1.24742	41.3565350689643
E19	9.61435	2.39622	3.5151	28.4680426676398
E20	8.04222	2.68245	5.31354	9.63157507784469
E21	5.67672	3.7358	6.23543	19.0849827418843
E22	10.609	1.984	-1.23837	38.888620747617
E23	9.82549	3.3556	0.750687	34.2683939677653
E24	8.61151	4.257	2.77296	13.9898305134812
E25	6.94583	4.72647	4.29259	36.2141970455898
E26	9.34083	4.09179	-1.72351	17.1665128431916
E27	7.94136	5.334	0.2371	32.9357944221033
E28	6.37719	5.88862	2.05983	10.4753423448123
E29	4.58172	6.08477	4.04119	8.2206849689806
E30	3.01496	5.17735	6.17561	7.78758166596816
E31	0.976844000000001	3.90573	7.58964	9.80343623225866
E32	-1.22344	2.28818	8.35468	16.0335571358694
E33	7.05836	5.56273	-2.13833	30.4669243437783
E34	5.66018	6.28567	-0.325478	26.4694857299691
E35	3.71219	6.93929	1.96627	11.4663048919095
E36	2.25109	6.96513	3.83809	5.84076984704806
E37	0.279191000000001	6.20327	5.88833	8.90413425676336
E38	-1.83783	4.74906	7.20099	9.69305422942775
E39	4.49436	6.56444	-3.36122	21.5192307912902
