name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	18.2902100586347
E2	7.94136	-5.334	0.2371	22.3445684416615
E3	8.61151	-4.257	2.77296	10.7185254299577
E4	8.04222	-2.68245	5.31354	6.8371735157025
E5	6.33091	-1.63804	7.00984	19.2575909605948
E6	3.89585	-0	8.14682	6.80230926737413
E7	1.74142	1.41305	8.45875	7.40636611047553
E8	9.34083	-4.09179	-1.72351	12.8905427745054
E9	9.82549	-3.3556	0.750687	15.9748296792416
E10	9.61435	-2.39622	3.5151	15.3208119644402
E11	8.60698	-0	5.88719	8.58154698464975
E12	6.33091	1.63804	7.00984	4.26155010597909
E13	3.66109	2.67447	7.65927	5.56035033554724
E14	10.609	-1.984	-1.23837	9.98578023355792
E15	10.6507	-1.21058	1.24742	9.11459970381053
E16	10.1982	-0	3.52745	10.9803289228907
E17	10.5352	-0	-2.71023	33.6010905840386
E18	10.6507	1.21058	1.24742	3.33623943706579
E19	9.61435	2.39622	3.5151	3.36051175134093
E20	8.04222	2.68245	5.31354	2.58188221556893
E21	5.67672	3.7358	6.23543	9.35283975017429
E22	10.609	1.984	-1.23837	4.1057855323478
E23	9.82549	3.3556	0.750687	2.97690348647587
E24	8.61151	4.257	2.77296	1.85679296499829
E25	6.94583	4.72647	4.29259	15.5599514781183
E26	9.34083	4.09179	-1.72351	2.94112433826543
E27	7.94136	5.334	0.2371	2.03485082326036
E28	6.37719	5.88862	2.05983	4.85158746524054
E29	4.58172	6.08477	4.04119	2.87503118799501
E30	3.01496	5.17735	6.17561	4.0973095594321
E31	0.976844000000001	3.90573	7.58964	6.7030703494592
E32	-1.22344	2.28818	8.35468	7.71553993775939
E33	7.05836	5.56273	-2.13833	8.57944229142991
E34	5.66018	6.28567	-0.325478	7.72540255292021
E35	3.71219	6.93929	1.96627	11.5052738840737
E36	2.25109	6.96513	3.83809	5.85054533642146
E37	0.279191000000001	6.20327	5.88833	4.71322744286404
E38	-1.83783	4.74906	7.20099	13.6428342568357
E39	4.49436	6.56444	-3.36122	20.882463635815
E40	2.65809	7.18868	-0.876653	6.75152236656348
E41	1.34926	7.57948	1.26836	4.66456194282552
E42	-0.164728000000003	7.53633	2.96011	8.01403831902648
E43	-2.56096	6.50984	5.22143	25.0591378211502
