name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.67425592800122
E2	7.94136	-5.334	0.2371	4.34540618354506
E3	8.61151	-4.257	2.77296	4.30224057721041
E4	8.04222	-2.68245	5.31354	11.4012929263198
E5	6.33091	-1.63804	7.00984	12.5452670926921
E6	3.89585	-0	8.14682	14.5948919425633
E7	1.74142	1.41305	8.45875	13.2204856886231
E8	9.34083	-4.09179	-1.72351	2.95488070207756
E9	9.82549	-3.3556	0.750687	3.9834526916049
E10	9.61435	-2.39622	3.5151	9.60010919257299
E11	8.60698	-0	5.88719	9.82067810058548
E12	6.33091	1.63804	7.00984	11.0810089990552
E13	3.66109	2.67447	7.65927	6.79588974624766
E14	10.609	-1.984	-1.23837	6.52291847477379
E15	10.6507	-1.21058	1.24742	7.60645272021329
E16	10.1982	-0	3.52745	10.7443903367892
E17	10.5352	-0	-2.71023	3.50766776219423
E18	10.6507	1.21058	1.24742	7.45520516914403
E19	9.61435	2.39622	3.5151	10.6774620649696
E20	8.04222	2.68245	5.31354	26.9800875743162
E21	5.67672	3.7358	6.23543	2.99588290997554
E22	10.609	1.984	-1.23837	4.0026861170243
E23	9.82549	3.3556	0.750687	6.01258725496491
E24	8.61151	4.257	2.77296	11.6016433173346
E25	6.94583	4.72647	4.29259	4.01468319403084
E26	9.34083	4.09179	-1.72351	3.03020425725934
E27	7.94136	5.334	0.2371	5.63764089719636
E28	6.37719	5.88862	2.05983	15.1121567397963
E29	4.58172	6.08477	4.04119	13.5200918807045
E30	3.01496	5.17735	6.17561	15.8183742428803
E31	0.976844000000001	3.90573	7.58964	10.7223918081315
E32	-1.22344	2.28818	8.35468	3.50764131816806
E33	7.05836	5.56273	-2.13833	7.10441505499192
E34	5.66018	6.28567	-0.325478	21.7507607709807
E35	3.71219	6.93929	1.96627	12.7397042303415
E36	2.25109	6.96513	3.83809	6.80725980700684
E37	0.279191000000001	6.20327	5.88833	7.59657383211546
E38	-1.83783	4.74906	7.20099	2.87871265352423
E39	4.49436	6.56444	-3.36122	8.47368738963533
E40	2.65809	7.18868	-0.876653	14.2697548822378
E41	1.34926	7.57948	1.26836	11.2581602221222
E42	-0.164728000000003	7.53633	2.96011	12.5896214890348
E43	-2.56096	6.50984	5.22143	3.40815703930535
E44	3.02934	6.57111	-6.21266	3.17257056136678
E45	1.52278	7.03162	-3.42515	4.68234586772758
E46	0.234217000000001	7.56327	-1.09244	5.53710793460086
E47	-1.46741	7.60231	1.03584	7.31013320186053
E48	-2.81422	7.31578	2.60868	8.0139330968107
E49	0.835981000000001	6.85902	-6.60769	3.04824692007403
E50	-2.88101	7.34918	-1.38637	6.95738417134834
E51	-3.97624	7.07415	0.553357	7.2041122965791
E52	-4.94704	6.50248	3.10276	12.3897742002715
E53	-4.82594	5.07956	5.55724	13.5287991993205
E54	-4.19736	2.51032	7.58563	12.6360663171331
E55	-3.20127	-3.92042505870645e-16	8.28249	12.047036562088
E56	-3.59608	6.17315	-6.94128	9.82973116466257
E57	-4.02463	6.90343	-3.54669	5.73493203519924
E58	-5.20816	6.47645	-1.59903	10.2672121906938
E59	-6.31619	5.9853	0.766718	8.46576320549021
E60	-6.89084	4.81515	3.53716	12.4055422754167
E61	-6.50084	2.75579	5.69942	18.5199599936319
E62	-5.62431	-6.88779323891245e-16	7.10652	28.7167905229048
E63	-5.02163	5.39665	-6.61401	14.1454320656632
E64	-6.14775	5.86075	-3.4408	12.3486790227096
E65	-7.5274	4.9121	-1.54431	15.9566310799544
E66	-8.41313	3.9387	0.986116	17.2693543367144
E67	-8.20562	2.51978	3.5441	20.9797943844939
E68	-7.23943	-8.86574477715132e-16	5.62067	10.3829778801532
E69	-6.94455	4.02983	-6.30024	16.8621535678058
E70	-8.3235	3.70296	-3.37134	7.80233838725925
E71	-9.16834	2.84669000000001	-1.3147	6.84355911069481
E72	-9.32289	1.99322	1.02896	19.2648960863431
E73	-8.85649	-1.08460721301805e-15	2.83601	13.2571888678044
E74	-8.43156	2.17486	-6.40705	17.7098920809989
E75	-9.09985	2.09545	-3.99044	22.2366905095818
E76	-9.70481	-1.18849645028332e-15	-0.946568	24.7610674162636
E77	-9.32289	-1.99322	1.02896	30.4799908717273
E78	-8.20562	-2.51978	3.5441	20.008291152123
E79	-6.50084	-2.75579	5.69942	19.4001868999466
E80	-4.19736	-2.51032	7.58563	16.3555747030944
E81	-1.22344	-2.28818	8.35468	12.1673506119263
E82	-8.93823	-1.09461747595428e-15	-6.11277	24.0234434944847
E83	-9.10442	-2.09545	-3.65547	18.406310707668
E84	-9.16834	-2.84669000000001	-1.3147	16.645414297941
E85	-8.41313	-3.9387	0.986116	18.6051698395349
E86	-6.89084	-4.81515	3.53716	17.2359497561797
E87	-4.82594	-5.07956	5.55724	14.3587235318035
E88	-1.83783	-4.74906	7.20099	24.6303057024823
E89	-8.43156	-2.17486	-6.40705	8.20505135642044
E90	-8.3235	-3.70296	-3.37134	13.2446958239796
E91	-7.5274	-4.9121	-1.54431	13.7053240932779
E92	-6.31619	-5.9853	0.766718	17.0398547859215
E93	-4.94704	-6.50248	3.10276	16.6107420050223
E94	-2.56096	-6.50984	5.22143	11.4013984810547
