name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	37.6040263149046
E2	7.94136	-5.334	0.2371	10.741606869917
E3	8.61151	-4.257	2.77296	29.7809313623455
E4	8.04222	-2.68245	5.31354	16.3578918125632
E5	6.33091	-1.63804	7.00984	11.6680914939484
E6	3.89585	-0	8.14682	9.7102268684622
E7	1.74142	1.41305	8.45875	5.25423319368
E8	9.34083	-4.09179	-1.72351	6.46854119327881
E9	9.82549	-3.3556	0.750687	22.425060575268
E10	9.61435	-2.39622	3.5151	14.784630478553
E11	8.60698	-0	5.88719	18.0056525105231
E12	6.33091	1.63804	7.00984	14.1555803350356
E13	3.66109	2.67447	7.65927	10.8897137665681
E14	10.609	-1.984	-1.23837	15.4661964721915
E15	10.6507	-1.21058	1.24742	15.17733895165
E16	10.1982	-0	3.52745	9.62718972528687
E17	10.5352	-0	-2.71023	25.3379199509919
E18	10.6507	1.21058	1.24742	11.0195764335752
E19	9.61435	2.39622	3.5151	13.2402102166745
E20	8.04222	2.68245	5.31354	17.5728054312644
E21	5.67672	3.7358	6.23543	8.45859874293417
E22	10.609	1.984	-1.23837	15.1658829864691
E23	9.82549	3.3556	0.750687	10.6209406827046
E24	8.61151	4.257	2.77296	6.30979412574165
E25	6.94583	4.72647	4.29259	27.3615510527896
E26	9.34083	4.09179	-1.72351	7.76822115945033
E27	7.94136	5.334	0.2371	2.70080898189116
E28	6.37719	5.88862	2.05983	4.4299308670798
E29	4.58172	6.08477	4.04119	11.1371111518233
E30	3.01496	5.17735	6.17561	4.82591309252237
E31	0.976844000000001	3.90573	7.58964	11.2368693411505
E32	-1.22344	2.28818	8.35468	11.8798080134552
E33	7.05836	5.56273	-2.13833	2.63068335341707
E34	5.66018	6.28567	-0.325478	4.74023295465117
E35	3.71219	6.93929	1.96627	11.1079813399569
E36	2.25109	6.96513	3.83809	6.6379483283232
E37	0.279191000000001	6.20327	5.88833	8.83284663261565
E38	-1.83783	4.74906	7.20099	14.5439924834618
E39	4.49436	6.56444	-3.36122	2.72588405623634
E40	2.65809	7.18868	-0.876653	10.237420004867
E41	1.34926	7.57948	1.26836	16.8114627520626
E42	-0.164728000000003	7.53633	2.96011	8.14638415610949
E43	-2.56096	6.50984	5.22143	8.89784480744481
E44	3.02934	6.57111	-6.21266	49.5250451779216
E45	1.52278	7.03162	-3.42515	17.4068781763301
E46	0.234217000000001	7.56327	-1.09244	25.3394611404741
E47	-1.46741	7.60231	1.03584	9.79840250561665
E48	-2.81422	7.31578	2.60868	13.4143779278445
E49	0.835981000000001	6.85902	-6.60769	10.5654166820673
E50	-2.88101	7.34918	-1.38637	9.11031299881813
E51	-3.97624	7.07415	0.553357	10.5703946154382
E52	-4.94704	6.50248	3.10276	10.0876011653504
E53	-4.82594	5.07956	5.55724	9.55612287777704
E54	-4.19736	2.51032	7.58563	10.5654464927664
E55	-3.20127	-3.92042505870645e-16	8.28249	15.9997350379903
E56	-3.59608	6.17315	-6.94128	16.502994317272
E57	-4.02463	6.90343	-3.54669	21.8914286923462
E58	-5.20816	6.47645	-1.59903	12.8495685400515
E59	-6.31619	5.9853	0.766718	12.4066920350626
E60	-6.89084	4.81515	3.53716	24.8263354158891
E61	-6.50084	2.75579	5.69942	9.62944765884424
E62	-5.62431	-6.88779323891245e-16	7.10652	9.65978326135721
E63	-5.02163	5.39665	-6.61401	23.3180850345036
E64	-6.14775	5.86075	-3.4408	13.9008767214592
E65	-7.5274	4.9121	-1.54431	11.9570108074954
E66	-8.41313	3.9387	0.986116	12.1332530262097
E67	-8.20562	2.51978	3.5441	8.28174362559084
E68	-7.23943	-8.86574477715132e-16	5.62067	37.6960278784223
E69	-6.94455	4.02983	-6.30024	27.1713014955439
E70	-8.3235	3.70296	-3.37134	10.6956893290328
E71	-9.16834	2.84669000000001	-1.3147	9.06140032748657
E72	-9.32289	1.99322	1.02896	9.24376433562653
E73	-8.85649	-1.08460721301805e-15	2.83601	25.9999904133829
E74	-8.43156	2.17486	-6.40705	8.67426904634087
E75	-9.09985	2.09545	-3.99044	13.3248584300035
E76	-9.70481	-1.18849645028332e-15	-0.946568	13.9343396791117
E77	-9.32289	-1.99322	1.02896	16.3277517147985
E78	-8.20562	-2.51978	3.5441	12.1902787018128
E79	-6.50084	-2.75579	5.69942	7.90964140646177
E80	-4.19736	-2.51032	7.58563	11.4593248670551
E81	-1.22344	-2.28818	8.35468	9.18652943987228
E82	-8.93823	-1.09461747595428e-15	-6.11277	12.0174634199802
E83	-9.10442	-2.09545	-3.65547	27.3658340196902
E84	-9.16834	-2.84669000000001	-1.3147	8.97823565046831
E85	-8.41313	-3.9387	0.986116	8.3697203730944
E86	-6.89084	-4.81515	3.53716	32.1171240676688
E87	-4.82594	-5.07956	5.55724	20.7438025392211
E88	-1.83783	-4.74906	7.20099	12.172235377151
E89	-8.43156	-2.17486	-6.40705	7.66818912736228
E90	-8.3235	-3.70296	-3.37134	23.4732632702316
E91	-7.5274	-4.9121	-1.54431	5.68263348065645
E92	-6.31619	-5.9853	0.766718	25.694051456102
E93	-4.94704	-6.50248	3.10276	7.23411418474185
E94	-2.56096	-6.50984	5.22143	4.89336605636217
E95	-6.94455	-4.02983	-6.30024	6.15816623463245
E96	-6.14775	-5.86075	-3.4408	13.2398986173653
E97	-5.20816	-6.47645	-1.59903	16.1917020572758
E98	-3.97624	-7.07415	0.553357	6.78051498091499
E99	-2.81422	-7.31578	2.60868	4.28956892656126
E100	-5.02163	-5.39665	-6.61401	12.7098907413248
E101	-4.01898	-6.90343	-3.96056	6.65560616872724
E102	-2.88101	-7.34918	-1.38637	6.42335425876693
E103	-1.46741	-7.60231	1.03584	9.78592718291838
E104	-0.553802000000002	-7.53633	2.9548	24.8379951752702
E105	0.279191000000001	-6.20327	5.88833	8.47055286692805
E106	0.976844000000001	-3.90573	7.58964	11.2949276390879
E107	1.74142	-1.41305	8.45875	20.6435019030436
E108	-3.59608	-6.17315	-6.94128	7.59585304619158
E109	0.234217000000001	-7.56327	-1.09244	4.29632953149924
E110	1.34926	-7.57948	1.26836	11.5750928141979
E111	2.25109	-6.96513	3.83809	14.011278636697
E112	3.01496	-5.17735	6.17561	16.9682006632885
E113	3.66109	-2.67447	7.65927	16.4166819917649
E114	0.835981000000001	-6.85902	-6.60769	37.9744129489222
E115	1.52278	-7.03162	-3.42515	7.98888241541351
E116	2.65809	-7.18868	-0.876653	4.97154051219364
E117	3.71219	-6.93929	1.96627	25.7607624529715
E118	4.58172	-6.08477	4.04119	23.2890761450719
E119	5.67672	-3.7358	6.23543	40.4246584278085
E120	3.02934	-6.57111	-6.21266	16.1591658096105
E121	4.49436	-6.56444	-3.36122	22.60262698238
E122	5.66018	-6.28567	-0.325478	11.1649817818209
E123	6.37719	-5.88862	2.05983	27.3341940752343
E124	6.94583	-4.72647	4.29259	24.3661820579613
E125	5.54263	-5.99993	-5.73733	18.645708930055
E126	7.17773	-3.34246	-8.08502	32.4916696261898
E127	7.17773	3.34246	-8.08502	26.7847701374384
E128	5.54263	5.99993	-5.73733	10.9989986603084
Cz	5.22390849554891e-16	0	8.53129	9.81343765235718
