name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	45.3090902007266
E2	7.94136	-5.334	0.2371	15.6726927219544
E3	8.61151	-4.257	2.77296	12.6715425048145
E4	8.04222	-2.68245	5.31354	18.6856563546521
E5	6.33091	-1.63804	7.00984	20.5644526690074
E6	3.89585	-0	8.14682	15.1692030698405
E7	1.74142	1.41305	8.45875	11.238811753383
E8	9.34083	-4.09179	-1.72351	19.2192626588521
E9	9.82549	-3.3556	0.750687	14.7402751342633
E10	9.61435	-2.39622	3.5151	15.178200904673
E11	8.60698	-0	5.88719	16.1426767485526
E12	6.33091	1.63804	7.00984	10.6621043226363
E13	3.66109	2.67447	7.65927	8.5605410637273
E14	10.609	-1.984	-1.23837	15.6800180757741
E15	10.6507	-1.21058	1.24742	4.85157945839156
E16	10.1982	-0	3.52745	6.72636882585181
E17	10.5352	-0	-2.71023	22.7123795805444
E18	10.6507	1.21058	1.24742	7.7021683323983
E19	9.61435	2.39622	3.5151	8.16106078866978
E20	8.04222	2.68245	5.31354	5.31435248694009
E21	5.67672	3.7358	6.23543	5.08266979904112
E22	10.609	1.984	-1.23837	5.84920340631145
E23	9.82549	3.3556	0.750687	3.11228846827622
E24	8.61151	4.257	2.77296	3.85600596457354
E25	6.94583	4.72647	4.29259	25.3461906901055
E26	9.34083	4.09179	-1.72351	10.0654711843162
E27	7.94136	5.334	0.2371	9.86619556480306
E28	6.37719	5.88862	2.05983	8.47473718716901
E29	4.58172	6.08477	4.04119	8.65557995144424
E30	3.01496	5.17735	6.17561	11.3951127154162
E31	0.976844000000001	3.90573	7.58964	16.9235802691985
E32	-1.22344	2.28818	8.35468	20.3804910600547
E33	7.05836	5.56273	-2.13833	7.51400154128806
E34	5.66018	6.28567	-0.325478	8.35527669106204
E35	3.71219	6.93929	1.96627	12.9649935410379
E36	2.25109	6.96513	3.83809	8.41069139988781
E37	0.279191000000001	6.20327	5.88833	6.28092039423883
E38	-1.83783	4.74906	7.20099	7.30609786874346
E39	4.49436	6.56444	-3.36122	8.93582930014964
E40	2.65809	7.18868	-0.876653	6.3949865976777
E41	1.34926	7.57948	1.26836	3.28808700505078
E42	-0.164728000000003	7.53633	2.96011	3.91135548336907
E43	-2.56096	6.50984	5.22143	29.1311194033657
E44	3.02934	6.57111	-6.21266	58.4367213087849
E45	1.52278	7.03162	-3.42515	5.87430227909898
E46	0.234217000000001	7.56327	-1.09244	3.56385896547328
E47	-1.46741	7.60231	1.03584	4.35522915995547
E48	-2.81422	7.31578	2.60868	62.1831773607991
E49	0.835981000000001	6.85902	-6.60769	11.3859607661689
E50	-2.88101	7.34918	-1.38637	5.61144265589811
E51	-3.97624	7.07415	0.553357	13.1398099700737
E52	-4.94704	6.50248	3.10276	4.31595844437732
E53	-4.82594	5.07956	5.55724	10.5108501789356
E54	-4.19736	2.51032	7.58563	7.68697700076995
E55	-3.20127	-3.92042505870645e-16	8.28249	29.7323974911506
E56	-3.59608	6.17315	-6.94128	11.219439419484
E57	-4.02463	6.90343	-3.54669	9.05572976172031
E58	-5.20816	6.47645	-1.59903	13.3991740145472
E59	-6.31619	5.9853	0.766718	13.7093571301095
E60	-6.89084	4.81515	3.53716	10.0276483085892
