name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.707163504224
E2	7.94136	-5.334	0.2371	3.69524164747647
E3	8.61151	-4.257	2.77296	1.97316435283747
E4	8.04222	-2.68245	5.31354	5.37698137371282
E5	6.33091	-1.63804	7.00984	6.68536017216818
E6	3.89585	-0	8.14682	32.1605275331563
E7	1.74142	1.41305	8.45875	16.4550432294393
E8	9.34083	-4.09179	-1.72351	3.92438978481645
E9	9.82549	-3.3556	0.750687	3.19955910900905
E10	9.61435	-2.39622	3.5151	5.47843895666081
E11	8.60698	-0	5.88719	5.25912621344907
E12	6.33091	1.63804	7.00984	15.0746256015325
E13	3.66109	2.67447	7.65927	5.4947549495764
E14	10.609	-1.984	-1.23837	4.20413328526954
E15	10.6507	-1.21058	1.24742	2.33444164234435
E16	10.1982	-0	3.52745	4.73945515108797
E17	10.5352	-0	-2.71023	5.60800237271481
E18	10.6507	1.21058	1.24742	7.79735074709557
E19	9.61435	2.39622	3.5151	16.7943405206285
E20	8.04222	2.68245	5.31354	4.56263481239918
E21	5.67672	3.7358	6.23543	3.35742846724355
E22	10.609	1.984	-1.23837	7.51275155124957
E23	9.82549	3.3556	0.750687	3.40722509522409
E24	8.61151	4.257	2.77296	6.12548935570239
E25	6.94583	4.72647	4.29259	3.97598259766834
E26	9.34083	4.09179	-1.72351	3.72596513387557
E27	7.94136	5.334	0.2371	4.48294026584335
E28	6.37719	5.88862	2.05983	7.17479251393266
E29	4.58172	6.08477	4.04119	14.4918285730619
E30	3.01496	5.17735	6.17561	10.523333046361
E31	0.976844000000001	3.90573	7.58964	21.1359263291023
E32	-1.22344	2.28818	8.35468	7.99704905739249
E33	7.05836	5.56273	-2.13833	7.82952313182715
E34	5.66018	6.28567	-0.325478	6.0411164723759
E35	3.71219	6.93929	1.96627	11.4093114312572
E36	2.25109	6.96513	3.83809	6.38535199972803
E37	0.279191000000001	6.20327	5.88833	13.4733730248096
E38	-1.83783	4.74906	7.20099	7.06205698373544
E39	4.49436	6.56444	-3.36122	16.5034213508467
E40	2.65809	7.18868	-0.876653	6.02035083594916
E41	1.34926	7.57948	1.26836	10.9823358634859
E42	-0.164728000000003	7.53633	2.96011	5.34272256792694
E43	-2.56096	6.50984	5.22143	7.19373464617995
E44	3.02934	6.57111	-6.21266	7.4393920429984
E45	1.52278	7.03162	-3.42515	9.98371236940653
E46	0.234217000000001	7.56327	-1.09244	11.8512839323003
E47	-1.46741	7.60231	1.03584	14.360916797931
E48	-2.81422	7.31578	2.60868	16.4203577242406
E49	0.835981000000001	6.85902	-6.60769	7.05670439709299
E50	-2.88101	7.34918	-1.38637	5.51266471319411
E51	-3.97624	7.07415	0.553357	22.2254477747613
E52	-4.94704	6.50248	3.10276	25.0627641198943
E53	-4.82594	5.07956	5.55724	7.40355916324065
E54	-4.19736	2.51032	7.58563	31.2569288045663
E55	-3.20127	-3.92042505870645e-16	8.28249	16.3025590438213
E56	-3.59608	6.17315	-6.94128	10.057837536987
E57	-4.02463	6.90343	-3.54669	4.87089254010939
E58	-5.20816	6.47645	-1.59903	48.6950077226768
E59	-6.31619	5.9853	0.766718	21.7998933688725
E60	-6.89084	4.81515	3.53716	16.5901491368392
E61	-6.50084	2.75579	5.69942	22.1779452364755
E62	-5.62431	-6.88779323891245e-16	7.10652	34.7558561056544
E63	-5.02163	5.39665	-6.61401	7.6843613626999
E64	-6.14775	5.86075	-3.4408	26.6672745995144
E65	-7.5274	4.9121	-1.54431	10.4421346514678
E66	-8.41313	3.9387	0.986116	27.4473917395312
E67	-8.20562	2.51978	3.5441	42.9058679480848
E68	-7.23943	-8.86574477715132e-16	5.62067	9.06888889909903
E69	-6.94455	4.02983	-6.30024	11.5869086621748
E70	-8.3235	3.70296	-3.37134	28.2959197697545
E71	-9.16834	2.84669000000001	-1.3147	16.3568366444597
E72	-9.32289	1.99322	1.02896	15.4194240197825
E73	-8.85649	-1.08460721301805e-15	2.83601	29.2107992363636
E74	-8.43156	2.17486	-6.40705	19.7074545854703
E75	-9.09985	2.09545	-3.99044	34.1434455413975
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.58641772524561
E77	-9.32289	-1.99322	1.02896	17.0115071523804
E78	-8.20562	-2.51978	3.5441	15.9459997355536
E79	-6.50084	-2.75579	5.69942	27.716153182331
E80	-4.19736	-2.51032	7.58563	19.3536284755264
E81	-1.22344	-2.28818	8.35468	9.19906172281228
E82	-8.93823	-1.09461747595428e-15	-6.11277	38.3431761607029
E83	-9.10442	-2.09545	-3.65547	12.8137105598783
E84	-9.16834	-2.84669000000001	-1.3147	13.5602900645439
E85	-8.41313	-3.9387	0.986116	10.0646838433012
E86	-6.89084	-4.81515	3.53716	16.7883274855334
E87	-4.82594	-5.07956	5.55724	12.6899171642236
E88	-1.83783	-4.74906	7.20099	12.5921335162537
E89	-8.43156	-2.17486	-6.40705	9.86987619028703
E90	-8.3235	-3.70296	-3.37134	15.3673351785043
E91	-7.5274	-4.9121	-1.54431	10.1707064468821
E92	-6.31619	-5.9853	0.766718	18.9284346755275
E93	-4.94704	-6.50248	3.10276	20.4776871365836
E94	-2.56096	-6.50984	5.22143	5.75036006876448
E95	-6.94455	-4.02983	-6.30024	11.2305655573465
