name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	16.5923864745957
E2	7.94136	-5.334	0.2371	17.2881443534242
E3	8.61151	-4.257	2.77296	12.3198588701789
E4	8.04222	-2.68245	5.31354	12.2216114059913
E5	6.33091	-1.63804	7.00984	10.7090498369683
E6	3.89585	-0	8.14682	8.5998895411793
E7	1.74142	1.41305	8.45875	25.8600245554922
E8	9.34083	-4.09179	-1.72351	14.7436006097379
E9	9.82549	-3.3556	0.750687	2.20359855954691
E10	9.61435	-2.39622	3.5151	15.5197109005719
E11	8.60698	-0	5.88719	11.8375445178588
E12	6.33091	1.63804	7.00984	8.9345310651163
E13	3.66109	2.67447	7.65927	17.1878438661324
E14	10.609	-1.984	-1.23837	12.6576418704943
E15	10.6507	-1.21058	1.24742	5.75675498961826
E16	10.1982	-0	3.52745	16.3607555588774
E17	10.5352	-0	-2.71023	4.75463627211363
E18	10.6507	1.21058	1.24742	5.88079625228465
E19	9.61435	2.39622	3.5151	16.0261574654709
E20	8.04222	2.68245	5.31354	14.1537384145487
E21	5.67672	3.7358	6.23543	10.1313300790276
E22	10.609	1.984	-1.23837	5.57392877686087
E23	9.82549	3.3556	0.750687	5.8244368168868
E24	8.61151	4.257	2.77296	8.35084545400825
E25	6.94583	4.72647	4.29259	7.64852916053522
E26	9.34083	4.09179	-1.72351	4.56590627846269
E27	7.94136	5.334	0.2371	11.1781226701314
E28	6.37719	5.88862	2.05983	21.4772002686533
E29	4.58172	6.08477	4.04119	16.5892457665094
E30	3.01496	5.17735	6.17561	11.0912984599513
E31	0.976844000000001	3.90573	7.58964	12.6670184633722
E32	-1.22344	2.28818	8.35468	4.97010220681775
E33	7.05836	5.56273	-2.13833	11.8255625991785
E34	5.66018	6.28567	-0.325478	17.0677123879911
E35	3.71219	6.93929	1.96627	10.7558785420151
E36	2.25109	6.96513	3.83809	8.57071610658628
E37	0.279191000000001	6.20327	5.88833	7.34513070196021
E38	-1.83783	4.74906	7.20099	11.7350315396971
E39	4.49436	6.56444	-3.36122	18.4987887749667
E40	2.65809	7.18868	-0.876653	32.8165902586177
E41	1.34926	7.57948	1.26836	26.6498607716528
E42	-0.164728000000003	7.53633	2.96011	9.19521159438195
E43	-2.56096	6.50984	5.22143	18.8431573096512
E44	3.02934	6.57111	-6.21266	23.9422328026943
E45	1.52278	7.03162	-3.42515	15.4181244835576
E46	0.234217000000001	7.56327	-1.09244	16.2531617266638
E47	-1.46741	7.60231	1.03584	9.47629053315561
E48	-2.81422	7.31578	2.60868	31.585236951372
E49	0.835981000000001	6.85902	-6.60769	9.30039321302542
E50	-2.88101	7.34918	-1.38637	20.6056297673004
E51	-3.97624	7.07415	0.553357	13.0669201588313
