name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.82953483756657
E2	7.94136	-5.334	0.2371	9.84075898469393
E3	8.61151	-4.257	2.77296	6.02621908713494
E4	8.04222	-2.68245	5.31354	10.4548186953763
E5	6.33091	-1.63804	7.00984	10.2673697349419
E6	3.89585	-0	8.14682	7.54534406089948
E7	1.74142	1.41305	8.45875	11.6519797976536
E8	9.34083	-4.09179	-1.72351	5.80546688826085
E9	9.82549	-3.3556	0.750687	5.52639541178721
E10	9.61435	-2.39622	3.5151	6.85502614318894
E11	8.60698	-0	5.88719	12.2869858790866
E12	6.33091	1.63804	7.00984	16.8293154389168
E13	3.66109	2.67447	7.65927	16.131057748344
E14	10.609	-1.984	-1.23837	35.825088854703
E15	10.6507	-1.21058	1.24742	3.54945515067371
E16	10.1982	-0	3.52745	4.4761934297754
E17	10.5352	-0	-2.71023	14.2827541314157
E18	10.6507	1.21058	1.24742	4.42595542026635
E19	9.61435	2.39622	3.5151	4.81409347795829
E20	8.04222	2.68245	5.31354	7.25703508597618
E21	5.67672	3.7358	6.23543	24.7581171241954
E22	10.609	1.984	-1.23837	14.4022977593842
E23	9.82549	3.3556	0.750687	3.97429035508701
E24	8.61151	4.257	2.77296	5.68802589994611
E25	6.94583	4.72647	4.29259	20.5314871998216
E26	9.34083	4.09179	-1.72351	9.44671344164778
E27	7.94136	5.334	0.2371	5.45856085014053
E28	6.37719	5.88862	2.05983	6.00471961296665
E29	4.58172	6.08477	4.04119	21.8001975549622
E30	3.01496	5.17735	6.17561	11.8444669242056
E31	0.976844000000001	3.90573	7.58964	6.9100331903269
E32	-1.22344	2.28818	8.35468	3.21292803665679
E33	7.05836	5.56273	-2.13833	4.79449482419605
E34	5.66018	6.28567	-0.325478	10.0181764652638
E35	3.71219	6.93929	1.96627	11.337880003661
E36	2.25109	6.96513	3.83809	9.63825102486252
E37	0.279191000000001	6.20327	5.88833	6.08685969845353
E38	-1.83783	4.74906	7.20099	7.96337503576767
E39	4.49436	6.56444	-3.36122	18.0742479919229
E40	2.65809	7.18868	-0.876653	6.14070106022346
E41	1.34926	7.57948	1.26836	11.3899404329604
E42	-0.164728000000003	7.53633	2.96011	5.6019403825335
E43	-2.56096	6.50984	5.22143	4.58038626082909
E44	3.02934	6.57111	-6.21266	13.9263176395604
E45	1.52278	7.03162	-3.42515	4.31711597760234
E46	0.234217000000001	7.56327	-1.09244	10.1028796870633
E47	-1.46741	7.60231	1.03584	17.5988701006097
E48	-2.81422	7.31578	2.60868	9.14571704246247
E49	0.835981000000001	6.85902	-6.60769	15.9294136959049
E50	-2.88101	7.34918	-1.38637	6.02164784794897
E51	-3.97624	7.07415	0.553357	4.28943073604242
E52	-4.94704	6.50248	3.10276	8.70419673012277
E53	-4.82594	5.07956	5.55724	7.74347345096677
E54	-4.19736	2.51032	7.58563	5.17032236927561
E55	-3.20127	-3.92042505870645e-16	8.28249	12.5047464795082
E56	-3.59608	6.17315	-6.94128	9.94768487159143
E57	-4.02463	6.90343	-3.54669	5.46581949342052
E58	-5.20816	6.47645	-1.59903	6.73454402146494
E59	-6.31619	5.9853	0.766718	5.79158785258906
E60	-6.89084	4.81515	3.53716	7.91413304182496
E61	-6.50084	2.75579	5.69942	10.9375515247496
E62	-5.62431	-6.88779323891245e-16	7.10652	14.653920652562
E63	-5.02163	5.39665	-6.61401	7.31064130200485
E64	-6.14775	5.86075	-3.4408	9.98188192388026
E65	-7.5274	4.9121	-1.54431	6.60288337877478
E66	-8.41313	3.9387	0.986116	21.3755864020408
E67	-8.20562	2.51978	3.5441	20.5511813600037
E68	-7.23943	-8.86574477715132e-16	5.62067	26.9815112563083
E69	-6.94455	4.02983	-6.30024	18.036843818909
E70	-8.3235	3.70296	-3.37134	10.0433173870319
E71	-9.16834	2.84669000000001	-1.3147	8.88957951584406
E72	-9.32289	1.99322	1.02896	18.6877749716311
E73	-8.85649	-1.08460721301805e-15	2.83601	8.62061468435423
E74	-8.43156	2.17486	-6.40705	7.54869245064738
E75	-9.09985	2.09545	-3.99044	5.52038693380592
E76	-9.70481	-1.18849645028332e-15	-0.946568	8.51169983867991
E77	-9.32289	-1.99322	1.02896	13.4239539632513
E78	-8.20562	-2.51978	3.5441	18.1931348194501
E79	-6.50084	-2.75579	5.69942	17.385158164514
E80	-4.19736	-2.51032	7.58563	43.6928922992768
E81	-1.22344	-2.28818	8.35468	6.42297940073704
E82	-8.93823	-1.09461747595428e-15	-6.11277	31.5970285232419
E83	-9.10442	-2.09545	-3.65547	5.86101679914568
E84	-9.16834	-2.84669000000001	-1.3147	8.60898834949085
E85	-8.41313	-3.9387	0.986116	9.38224198366897
E86	-6.89084	-4.81515	3.53716	19.579772368193
E87	-4.82594	-5.07956	5.55724	22.5791667788504
E88	-1.83783	-4.74906	7.20099	11.9658474885044
E89	-8.43156	-2.17486	-6.40705	6.45817854313221
E90	-8.3235	-3.70296	-3.37134	4.63094225406944
E91	-7.5274	-4.9121	-1.54431	5.77732638838158
E92	-6.31619	-5.9853	0.766718	12.0726453702166
E93	-4.94704	-6.50248	3.10276	13.1897244351756
E94	-2.56096	-6.50984	5.22143	7.06780652533708
E95	-6.94455	-4.02983	-6.30024	9.07509307594659
