name	x	y	z	impedance
E67	-8.20562	2.51978	3.5441	12.3713160392096
E68	-7.23943	-8.86574477715132e-16	5.62067	17.4795974827372
E69	-6.94455	4.02983	-6.30024	15.4490400109003
E70	-8.3235	3.70296	-3.37134	10.7843875572925
E71	-9.16834	2.84669000000001	-1.3147	20.0832105053175
E72	-9.32289	1.99322	1.02896	23.5795063570431
E73	-8.85649	-1.08460721301805e-15	2.83601	25.5199068737573
E74	-8.43156	2.17486	-6.40705	17.8340557486374
E75	-9.09985	2.09545	-3.99044	17.4721533993694
E76	-9.70481	-1.18849645028332e-15	-0.946568	34.12880935485
E77	-9.32289	-1.99322	1.02896	24.6902968365899
E78	-8.20562	-2.51978	3.5441	11.2573391633021
E79	-6.50084	-2.75579	5.69942	12.7800929808798
E80	-4.19736	-2.51032	7.58563	9.46345306713436
E81	-1.22344	-2.28818	8.35468	34.5002687194356
E82	-8.93823	-1.09461747595428e-15	-6.11277	12.223713052787
E83	-9.10442	-2.09545	-3.65547	10.3453435549529
E84	-9.16834	-2.84669000000001	-1.3147	18.3681211009294
E85	-8.41313	-3.9387	0.986116	28.9812443769161
E86	-6.89084	-4.81515	3.53716	16.3794177059088
E87	-4.82594	-5.07956	5.55724	8.47068933399619
E88	-1.83783	-4.74906	7.20099	32.8360878785264
E89	-8.43156	-2.17486	-6.40705	8.2602074607555
E90	-8.3235	-3.70296	-3.37134	6.30070159772103
E91	-7.5274	-4.9121	-1.54431	18.971596909256
E92	-6.31619	-5.9853	0.766718	17.743563588603
E93	-4.94704	-6.50248	3.10276	13.8365459538713
E94	-2.56096	-6.50984	5.22143	19.5014108343984
E95	-6.94455	-4.02983	-6.30024	8.16363454878156
E96	-6.14775	-5.86075	-3.4408	10.4796653086908
E97	-5.20816	-6.47645	-1.59903	19.2884867510833
E98	-3.97624	-7.07415	0.553357	8.91616958352001
E99	-2.81422	-7.31578	2.60868	36.5641515255914
E100	-5.02163	-5.39665	-6.61401	33.6864951167451
E101	-4.01898	-6.90343	-3.96056	17.4996804737243
E102	-2.88101	-7.34918	-1.38637	10.6091722953917
E103	-1.46741	-7.60231	1.03584	12.7034807499291
E104	-0.553802000000002	-7.53633	2.9548	19.3735424634868
E105	0.279191000000001	-6.20327	5.88833	7.85637788536188
E106	0.976844000000001	-3.90573	7.58964	15.9369931974887
E107	1.74142	-1.41305	8.45875	16.789618191312
E108	-3.59608	-6.17315	-6.94128	22.0784291775892
E109	0.234217000000001	-7.56327	-1.09244	23.535128338248
E110	1.34926	-7.57948	1.26836	19.1495103772974
E111	2.25109	-6.96513	3.83809	20.2310888423994
E112	3.01496	-5.17735	6.17561	6.84260933908117
E113	3.66109	-2.67447	7.65927	22.3711894327716
E114	0.835981000000001	-6.85902	-6.60769	48.8062064638144
E115	1.52278	-7.03162	-3.42515	14.3203184278831
E116	2.65809	-7.18868	-0.876653	9.90082955675357
E117	3.71219	-6.93929	1.96627	29.3243203278447
E118	4.58172	-6.08477	4.04119	21.5067712795242
E119	5.67672	-3.7358	6.23543	19.0210489567113
E120	3.02934	-6.57111	-6.21266	14.1669957036754
E121	4.49436	-6.56444	-3.36122	19.3674646367598
E122	5.66018	-6.28567	-0.325478	9.47729809474932
E123	6.37719	-5.88862	2.05983	13.8270186524222
E124	6.94583	-4.72647	4.29259	28.1158218896129
E125	5.54263	-5.99993	-5.73733	26.1915341735331
E126	7.17773	-3.34246	-8.08502	11.8734155976449
E127	7.17773	3.34246	-8.08502	13.6414971054807
E128	5.54263	5.99993	-5.73733	6.67000653358103
Cz	5.22390849554891e-16	0	8.53129	24.8041438979623
