name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	2.59360968114403
E2	7.94136	-5.334	0.2371	5.42666602882866
E3	8.61151	-4.257	2.77296	4.44476929516474
E4	8.04222	-2.68245	5.31354	7.57016260746853
E5	6.33091	-1.63804	7.00984	14.144652712856
E6	3.89585	-0	8.14682	16.7832657198769
E7	1.74142	1.41305	8.45875	20.688036540916
E8	9.34083	-4.09179	-1.72351	9.41772107654202
E9	9.82549	-3.3556	0.750687	4.54762963503495
E10	9.61435	-2.39622	3.5151	5.89130676828693
E11	8.60698	-0	5.88719	7.09665216992248
E12	6.33091	1.63804	7.00984	9.0833230594522
E13	3.66109	2.67447	7.65927	13.4686678511568
E14	10.609	-1.984	-1.23837	2.49108134547704
E15	10.6507	-1.21058	1.24742	2.80688848541279
E16	10.1982	-0	3.52745	3.36257308919645
E17	10.5352	-0	-2.71023	5.88892787099891
E18	10.6507	1.21058	1.24742	3.75251199757091
E19	9.61435	2.39622	3.5151	5.49847730781953
E20	8.04222	2.68245	5.31354	7.25821966855687
E21	5.67672	3.7358	6.23543	2.06978922386013
E22	10.609	1.984	-1.23837	2.01166492046981
E23	9.82549	3.3556	0.750687	4.86301999986475
E24	8.61151	4.257	2.77296	3.84949272299444
E25	6.94583	4.72647	4.29259	4.58793295834404
E26	9.34083	4.09179	-1.72351	2.94914471758699
E27	7.94136	5.334	0.2371	2.43955844443469
E28	6.37719	5.88862	2.05983	4.31556265387893
E29	4.58172	6.08477	4.04119	14.3709530535864
E30	3.01496	5.17735	6.17561	11.2279935863532
E31	0.976844000000001	3.90573	7.58964	19.7353530938834
E32	-1.22344	2.28818	8.35468	1.55698409718818
E33	7.05836	5.56273	-2.13833	3.92528871699844
E34	5.66018	6.28567	-0.325478	9.35024843986338
E35	3.71219	6.93929	1.96627	8.97033001201099
E36	2.25109	6.96513	3.83809	14.2768146952576
E37	0.279191000000001	6.20327	5.88833	7.23841919511768
E38	-1.83783	4.74906	7.20099	2.06273280328241
E39	4.49436	6.56444	-3.36122	11.9930551050602
E40	2.65809	7.18868	-0.876653	17.6919755222282
E41	1.34926	7.57948	1.26836	6.37111048362003
E42	-0.164728000000003	7.53633	2.96011	7.25479494092953
E43	-2.56096	6.50984	5.22143	9.76055772892781
E44	3.02934	6.57111	-6.21266	6.53149804188581
E45	1.52278	7.03162	-3.42515	15.255742646141
E46	0.234217000000001	7.56327	-1.09244	5.87611771134265
E47	-1.46741	7.60231	1.03584	9.17763888089082
E48	-2.81422	7.31578	2.60868	9.37181941196173
