name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.30767348025507
E2	7.94136	-5.334	0.2371	7.35359265260543
E3	8.61151	-4.257	2.77296	9.17115920680248
E4	8.04222	-2.68245	5.31354	13.3883768190575
E5	6.33091	-1.63804	7.00984	39.3034374515532
E6	3.89585	-0	8.14682	10.9075058274775
E7	1.74142	1.41305	8.45875	13.0273964237505
E8	9.34083	-4.09179	-1.72351	2.66333160369935
E9	9.82549	-3.3556	0.750687	4.4576797559424
E10	9.61435	-2.39622	3.5151	28.8989639094501
E11	8.60698	-0	5.88719	23.3250242731323
E12	6.33091	1.63804	7.00984	14.8364642098634
E13	3.66109	2.67447	7.65927	6.34855419965213
E14	10.609	-1.984	-1.23837	6.67793101178374
E15	10.6507	-1.21058	1.24742	8.17765276715448
E16	10.1982	-0	3.52745	23.5874421601984
E17	10.5352	-0	-2.71023	10.6638343235716
E18	10.6507	1.21058	1.24742	17.446134457372
E19	9.61435	2.39622	3.5151	10.6569866387484
E20	8.04222	2.68245	5.31354	10.2218011876739
E21	5.67672	3.7358	6.23543	4.13802052041214
E22	10.609	1.984	-1.23837	4.00710730930931
E23	9.82549	3.3556	0.750687	5.7372678662822
E24	8.61151	4.257	2.77296	6.84134565511664
E25	6.94583	4.72647	4.29259	2.25147176328983
E26	9.34083	4.09179	-1.72351	4.77873140746873
E27	7.94136	5.334	0.2371	7.57407303271154
E28	6.37719	5.88862	2.05983	4.38069416686454
E29	4.58172	6.08477	4.04119	4.09573437163081
E30	3.01496	5.17735	6.17561	14.6275603850969
E31	0.976844000000001	3.90573	7.58964	10.8276737001026
E32	-1.22344	2.28818	8.35468	3.81113121160528
E33	7.05836	5.56273	-2.13833	6.90683572623812
E34	5.66018	6.28567	-0.325478	6.54976320822974
E35	3.71219	6.93929	1.96627	10.6370605020339
E36	2.25109	6.96513	3.83809	5.19790520151002
E37	0.279191000000001	6.20327	5.88833	4.50257153457353
E38	-1.83783	4.74906	7.20099	3.4991901850125
E39	4.49436	6.56444	-3.36122	6.12839220664868
E40	2.65809	7.18868	-0.876653	5.72436940063377
E41	1.34926	7.57948	1.26836	4.37273251272281
E42	-0.164728000000003	7.53633	2.96011	8.10445621594895
E43	-2.56096	6.50984	5.22143	18.8204733969477
E44	3.02934	6.57111	-6.21266	25.5788675125221
E45	1.52278	7.03162	-3.42515	7.47320419463949
E46	0.234217000000001	7.56327	-1.09244	6.81732729970801
E47	-1.46741	7.60231	1.03584	8.40400626081936
E48	-2.81422	7.31578	2.60868	6.73636835638097
E49	0.835981000000001	6.85902	-6.60769	12.2776272696547
E50	-2.88101	7.34918	-1.38637	22.2065803056664
E51	-3.97624	7.07415	0.553357	13.6797318746485
E52	-4.94704	6.50248	3.10276	5.20392385226109
E53	-4.82594	5.07956	5.55724	5.90735104528569
E54	-4.19736	2.51032	7.58563	6.39555382328057
E55	-3.20127	-3.92042505870645e-16	8.28249	15.1768068775031
E56	-3.59608	6.17315	-6.94128	34.0996584729698
E57	-4.02463	6.90343	-3.54669	12.9852455062845
E58	-5.20816	6.47645	-1.59903	5.66062499583497
E59	-6.31619	5.9853	0.766718	7.74847947526338
E60	-6.89084	4.81515	3.53716	8.25922378841686
E61	-6.50084	2.75579	5.69942	10.7730154763205
E62	-5.62431	-6.88779323891245e-16	7.10652	12.731207493524
E63	-5.02163	5.39665	-6.61401	25.2873007914489
E64	-6.14775	5.86075	-3.4408	5.91451302344149
E65	-7.5274	4.9121	-1.54431	6.86777283699049
E66	-8.41313	3.9387	0.986116	8.00722528618857
E67	-8.20562	2.51978	3.5441	8.57487143991805
E68	-7.23943	-8.86574477715132e-16	5.62067	6.24185238400476
E69	-6.94455	4.02983	-6.30024	7.54309122428521
E70	-8.3235	3.70296	-3.37134	9.9893609379069
E71	-9.16834	2.84669000000001	-1.3147	11.1270640640416
E72	-9.32289	1.99322	1.02896	28.2534441450453
E73	-8.85649	-1.08460721301805e-15	2.83601	16.1451225685377
E74	-8.43156	2.17486	-6.40705	20.7611965405638
E75	-9.09985	2.09545	-3.99044	13.2580074335088
E76	-9.70481	-1.18849645028332e-15	-0.946568	12.1137210046826
E77	-9.32289	-1.99322	1.02896	24.967313593506
E78	-8.20562	-2.51978	3.5441	15.4770879918874
E79	-6.50084	-2.75579	5.69942	23.5029775093878
E80	-4.19736	-2.51032	7.58563	13.6262540650625
E81	-1.22344	-2.28818	8.35468	6.22403125624993
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.23809360463648
E83	-9.10442	-2.09545	-3.65547	6.69169558056759
E84	-9.16834	-2.84669000000001	-1.3147	11.6372120646875
E85	-8.41313	-3.9387	0.986116	7.68350068315534
E86	-6.89084	-4.81515	3.53716	25.2845006714158
E87	-4.82594	-5.07956	5.55724	9.73624505774383
E88	-1.83783	-4.74906	7.20099	10.040983619553
E89	-8.43156	-2.17486	-6.40705	8.72273103168969
E90	-8.3235	-3.70296	-3.37134	5.94411048511174
E91	-7.5274	-4.9121	-1.54431	8.20699080438049
E92	-6.31619	-5.9853	0.766718	7.12251613086807
E93	-4.94704	-6.50248	3.10276	8.80613669532591
E94	-2.56096	-6.50984	5.22143	12.044880434113
E95	-6.94455	-4.02983	-6.30024	5.77082998341226
E96	-6.14775	-5.86075	-3.4408	13.3017312138408
E97	-5.20816	-6.47645	-1.59903	20.0428066092851
E98	-3.97624	-7.07415	0.553357	14.8808792851663
E99	-2.81422	-7.31578	2.60868	29.5802323435575
E100	-5.02163	-5.39665	-6.61401	33.0016721621207
E101	-4.01898	-6.90343	-3.96056	11.4248495452743
E102	-2.88101	-7.34918	-1.38637	17.6292649037077
E103	-1.46741	-7.60231	1.03584	20.0924640020456
E104	-0.553802000000002	-7.53633	2.9548	40.2111539590055
E105	0.279191000000001	-6.20327	5.88833	10.5448821821462
E106	0.976844000000001	-3.90573	7.58964	30.6574302992434
E107	1.74142	-1.41305	8.45875	17.9653675530891
E108	-3.59608	-6.17315	-6.94128	7.10692621482321
E109	0.234217000000001	-7.56327	-1.09244	19.8391421571684
E110	1.34926	-7.57948	1.26836	31.0039607330008
E111	2.25109	-6.96513	3.83809	21.2427707026822
E112	3.01496	-5.17735	6.17561	20.7066873700504
E113	3.66109	-2.67447	7.65927	26.3232994491977
E114	0.835981000000001	-6.85902	-6.60769	6.43113253264553
E115	1.52278	-7.03162	-3.42515	12.0925435892994
E116	2.65809	-7.18868	-0.876653	26.3056353081153
E117	3.71219	-6.93929	1.96627	13.2928740220117
E118	4.58172	-6.08477	4.04119	11.1306076277094
E119	5.67672	-3.7358	6.23543	19.2989208586942
E120	3.02934	-6.57111	-6.21266	24.3463892946834
E121	4.49436	-6.56444	-3.36122	8.46364190280874
E122	5.66018	-6.28567	-0.325478	27.5850838225959
E123	6.37719	-5.88862	2.05983	13.1064813816417
E124	6.94583	-4.72647	4.29259	14.5860005362417
E125	5.54263	-5.99993	-5.73733	12.6591048345931
E126	7.17773	-3.34246	-8.08502	13.26689975079
E127	7.17773	3.34246	-8.08502	4.46178847648465
E128	5.54263	5.99993	-5.73733	2.66341222450671
Cz	5.22390849554891e-16	0	8.53129	17.3162950630573
