name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.5930333642437
E2	7.94136	-5.334	0.2371	10.5790981322998
E3	8.61151	-4.257	2.77296	25.1043719812767
E4	8.04222	-2.68245	5.31354	29.4738496142965
E5	6.33091	-1.63804	7.00984	25.1407888868865
E6	3.89585	-0	8.14682	17.5324896496978
E7	1.74142	1.41305	8.45875	6.9076290700489
E8	9.34083	-4.09179	-1.72351	8.50643551390148
E9	9.82549	-3.3556	0.750687	16.1993513316656
E10	9.61435	-2.39622	3.5151	46.9740942069532
E11	8.60698	-0	5.88719	9.27261586876128
E12	6.33091	1.63804	7.00984	7.45042579009005
E13	3.66109	2.67447	7.65927	6.52561988314291
E14	10.609	-1.984	-1.23837	5.47326661774345
E15	10.6507	-1.21058	1.24742	5.2095360583033
E16	10.1982	-0	3.52745	10.916141912677
E17	10.5352	-0	-2.71023	4.0309209883998
E18	10.6507	1.21058	1.24742	4.36282811332903
E19	9.61435	2.39622	3.5151	3.81963495164937
E20	8.04222	2.68245	5.31354	6.25565537889629
E21	5.67672	3.7358	6.23543	4.29285560360705
E22	10.609	1.984	-1.23837	2.43121895449219
E23	9.82549	3.3556	0.750687	2.72137603184239
E24	8.61151	4.257	2.77296	2.42473623834994
E25	6.94583	4.72647	4.29259	2.46783926777202
E26	9.34083	4.09179	-1.72351	2.37440543889394
E27	7.94136	5.334	0.2371	3.71767272828664
E28	6.37719	5.88862	2.05983	4.59621712671213
E29	4.58172	6.08477	4.04119	3.72263464622147
E30	3.01496	5.17735	6.17561	4.45021176565709
E31	0.976844000000001	3.90573	7.58964	15.3514524327197
E32	-1.22344	2.28818	8.35468	3.601554027782
E33	7.05836	5.56273	-2.13833	2.80391073196328
E34	5.66018	6.28567	-0.325478	3.46374348239293
E35	3.71219	6.93929	1.96627	6.07620893559535
E36	2.25109	6.96513	3.83809	3.92598695497239
E37	0.279191000000001	6.20327	5.88833	5.40275859039839
E38	-1.83783	4.74906	7.20099	3.90410113851961
E39	4.49436	6.56444	-3.36122	3.32870681910413
E40	2.65809	7.18868	-0.876653	6.62010357814884
E41	1.34926	7.57948	1.26836	7.57173668604572
E42	-0.164728000000003	7.53633	2.96011	5.41101080798785
E43	-2.56096	6.50984	5.22143	15.3074080874571
E44	3.02934	6.57111	-6.21266	6.60829485032371
E45	1.52278	7.03162	-3.42515	4.29360604424149
E46	0.234217000000001	7.56327	-1.09244	6.82940325939137
E47	-1.46741	7.60231	1.03584	4.60006017772953
E48	-2.81422	7.31578	2.60868	5.3755379992715
E49	0.835981000000001	6.85902	-6.60769	4.61488968794341
E50	-2.88101	7.34918	-1.38637	7.69055133977992
E51	-3.97624	7.07415	0.553357	4.41388369458196
E52	-4.94704	6.50248	3.10276	4.00320103691482
E53	-4.82594	5.07956	5.55724	5.1674643416701
E54	-4.19736	2.51032	7.58563	7.96996671544871
E55	-3.20127	-3.92042505870645e-16	8.28249	15.6512816176275
E56	-3.59608	6.17315	-6.94128	13.969680598762
E57	-4.02463	6.90343	-3.54669	6.97599595754563
E58	-5.20816	6.47645	-1.59903	4.56339667276497
E59	-6.31619	5.9853	0.766718	3.93098526333034
E60	-6.89084	4.81515	3.53716	6.07654521987821
E61	-6.50084	2.75579	5.69942	9.0773707803322
E62	-5.62431	-6.88779323891245e-16	7.10652	25.5834454505941
E63	-5.02163	5.39665	-6.61401	12.7810993700384
