name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	2.14617484896449
E2	7.94136	-5.334	0.2371	2.54400675604608
E3	8.61151	-4.257	2.77296	4.21780625575196
E4	8.04222	-2.68245	5.31354	4.18999732546516
E5	6.33091	-1.63804	7.00984	5.84929704597292
E6	3.89585	-0	8.14682	10.5525949543741
E7	1.74142	1.41305	8.45875	10.8989566787743
E8	9.34083	-4.09179	-1.72351	12.7450408295001
E9	9.82549	-3.3556	0.750687	3.95017524592461
E10	9.61435	-2.39622	3.5151	4.56451127420649
E11	8.60698	-0	5.88719	7.70459138186139
E12	6.33091	1.63804	7.00984	8.01404636582827
E13	3.66109	2.67447	7.65927	17.5121073560429
E14	10.609	-1.984	-1.23837	5.5116290962635
E15	10.6507	-1.21058	1.24742	6.56697760744995
E16	10.1982	-0	3.52745	10.399303712021
E17	10.5352	-0	-2.71023	3.42628878958615
E18	10.6507	1.21058	1.24742	15.6149849748034
E19	9.61435	2.39622	3.5151	8.29331938630817
E20	8.04222	2.68245	5.31354	6.34526890593177
E21	5.67672	3.7358	6.23543	5.49195033736052
E22	10.609	1.984	-1.23837	6.37932912446108
E23	9.82549	3.3556	0.750687	2.55205745169132
E24	8.61151	4.257	2.77296	5.61733681886506
E25	6.94583	4.72647	4.29259	15.4871641507124
E26	9.34083	4.09179	-1.72351	4.38967009256201
E27	7.94136	5.334	0.2371	3.99740156379929
E28	6.37719	5.88862	2.05983	3.95023542697878
E29	4.58172	6.08477	4.04119	5.82061032478046
E30	3.01496	5.17735	6.17561	4.64029954781231
E31	0.976844000000001	3.90573	7.58964	14.8773074105601
E32	-1.22344	2.28818	8.35468	6.7854456836321
E33	7.05836	5.56273	-2.13833	3.55927823255272
E34	5.66018	6.28567	-0.325478	7.14580890194037
E35	3.71219	6.93929	1.96627	14.2836914731023
E36	2.25109	6.96513	3.83809	4.39694110494532
E37	0.279191000000001	6.20327	5.88833	8.13123359637962
E38	-1.83783	4.74906	7.20099	4.39375571516386
E39	4.49436	6.56444	-3.36122	13.2787161572563
E40	2.65809	7.18868	-0.876653	7.02462490729268
E41	1.34926	7.57948	1.26836	5.30554874465011
E42	-0.164728000000003	7.53633	2.96011	5.99443484214651
E43	-2.56096	6.50984	5.22143	8.28019843534075
E44	3.02934	6.57111	-6.21266	11.5401177416548
E45	1.52278	7.03162	-3.42515	3.98532620014166
E46	0.234217000000001	7.56327	-1.09244	4.04891768610342
E47	-1.46741	7.60231	1.03584	3.95567250576016
E48	-2.81422	7.31578	2.60868	35.0406713785548
E49	0.835981000000001	6.85902	-6.60769	11.6166607433113
E50	-2.88101	7.34918	-1.38637	6.77841670668082
E51	-3.97624	7.07415	0.553357	8.99069900521378
E52	-4.94704	6.50248	3.10276	9.09528713782834
E53	-4.82594	5.07956	5.55724	5.13786401227246
E54	-4.19736	2.51032	7.58563	7.74155164315947
E55	-3.20127	-3.92042505870645e-16	8.28249	14.1809487329705
E56	-3.59608	6.17315	-6.94128	3.63752583661655
E57	-4.02463	6.90343	-3.54669	3.17138324991523
E58	-5.20816	6.47645	-1.59903	9.09540972762066
E59	-6.31619	5.9853	0.766718	10.5118034293557
E60	-6.89084	4.81515	3.53716	14.6584669584097
E61	-6.50084	2.75579	5.69942	15.9406589344352
E62	-5.62431	-6.88779323891245e-16	7.10652	13.2550523133256
E63	-5.02163	5.39665	-6.61401	6.08585590544624
E64	-6.14775	5.86075	-3.4408	7.70849343232063
E65	-7.5274	4.9121	-1.54431	6.16117697086097
E66	-8.41313	3.9387	0.986116	6.62811579925733
E67	-8.20562	2.51978	3.5441	19.413032562949
E68	-7.23943	-8.86574477715132e-16	5.62067	18.5009448543325
E69	-6.94455	4.02983	-6.30024	27.5802671146003
E70	-8.3235	3.70296	-3.37134	5.44849602547676
E71	-9.16834	2.84669000000001	-1.3147	9.70538079482973
E72	-9.32289	1.99322	1.02896	15.435161949961
E73	-8.85649	-1.08460721301805e-15	2.83601	6.88706910022919
E74	-8.43156	2.17486	-6.40705	10.8377634176187
E75	-9.09985	2.09545	-3.99044	6.9755484700122
E76	-9.70481	-1.18849645028332e-15	-0.946568	9.02107864452995
E77	-9.32289	-1.99322	1.02896	14.0136713867953
E78	-8.20562	-2.51978	3.5441	10.9109214219054
E79	-6.50084	-2.75579	5.69942	17.2462081662919
E80	-4.19736	-2.51032	7.58563	9.23612374734367
E81	-1.22344	-2.28818	8.35468	9.48017350278138
E82	-8.93823	-1.09461747595428e-15	-6.11277	20.461418053361
E83	-9.10442	-2.09545	-3.65547	6.62632880828102
E84	-9.16834	-2.84669000000001	-1.3147	13.298229499357
E85	-8.41313	-3.9387	0.986116	11.4953865989681
E86	-6.89084	-4.81515	3.53716	12.9381891209071
E87	-4.82594	-5.07956	5.55724	23.6123478479255
E88	-1.83783	-4.74906	7.20099	12.9966535748133
E89	-8.43156	-2.17486	-6.40705	12.4863209411608
E90	-8.3235	-3.70296	-3.37134	9.78545146560884
E91	-7.5274	-4.9121	-1.54431	7.6935513479692
E92	-6.31619	-5.9853	0.766718	13.4959808050518
E93	-4.94704	-6.50248	3.10276	12.6117731874517
E94	-2.56096	-6.50984	5.22143	14.3054391117575
E95	-6.94455	-4.02983	-6.30024	7.49056562802843
E96	-6.14775	-5.86075	-3.4408	6.19128476077355
E97	-5.20816	-6.47645	-1.59903	12.8517265289459
E98	-3.97624	-7.07415	0.553357	14.475694529487
E99	-2.81422	-7.31578	2.60868	35.6231950167138
E100	-5.02163	-5.39665	-6.61401	21.8617097857147
E101	-4.01898	-6.90343	-3.96056	30.10706069907
E102	-2.88101	-7.34918	-1.38637	34.6611984722132
E103	-1.46741	-7.60231	1.03584	30.8332614876833
