name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.9802578732594
E2	7.94136	-5.334	0.2371	5.40702796305574
E3	8.61151	-4.257	2.77296	6.15272984616028
E4	8.04222	-2.68245	5.31354	17.3936013299346
E5	6.33091	-1.63804	7.00984	9.93476054329053
E6	3.89585	-0	8.14682	32.32609701706
E7	1.74142	1.41305	8.45875	21.9184275749186
E8	9.34083	-4.09179	-1.72351	3.04858686058622
E9	9.82549	-3.3556	0.750687	5.30546521030118
E10	9.61435	-2.39622	3.5151	6.62308795262343
E11	8.60698	-0	5.88719	26.5476503145861
E12	6.33091	1.63804	7.00984	14.7233858608254
E13	3.66109	2.67447	7.65927	9.26586445341088
E14	10.609	-1.984	-1.23837	11.5870860200826
E15	10.6507	-1.21058	1.24742	5.37041495533749
E16	10.1982	-0	3.52745	24.6628771090135
E17	10.5352	-0	-2.71023	13.6931085356876
E18	10.6507	1.21058	1.24742	10.062602296427
E19	9.61435	2.39622	3.5151	17.5756829958456
E20	8.04222	2.68245	5.31354	9.77901059948322
E21	5.67672	3.7358	6.23543	3.31398250318807
E22	10.609	1.984	-1.23837	3.41169366958582
E23	9.82549	3.3556	0.750687	3.6810388418754
E24	8.61151	4.257	2.77296	7.30171299244886
E25	6.94583	4.72647	4.29259	2.62402358657394
E26	9.34083	4.09179	-1.72351	4.07796446653712
E27	7.94136	5.334	0.2371	4.27233047962114
E28	6.37719	5.88862	2.05983	11.1609391315209
E29	4.58172	6.08477	4.04119	10.4339065726657
E30	3.01496	5.17735	6.17561	6.71565967141852
E31	0.976844000000001	3.90573	7.58964	13.593886152196
E32	-1.22344	2.28818	8.35468	15.1037489616268
E33	7.05836	5.56273	-2.13833	9.03289705709389
E34	5.66018	6.28567	-0.325478	5.93969689477289
E35	3.71219	6.93929	1.96627	9.08142843996442
E36	2.25109	6.96513	3.83809	9.24870145754847
E37	0.279191000000001	6.20327	5.88833	10.0291533161082
E38	-1.83783	4.74906	7.20099	3.65238767448521
E39	4.49436	6.56444	-3.36122	18.882548560377
E40	2.65809	7.18868	-0.876653	10.4340772354652
E41	1.34926	7.57948	1.26836	8.408294766366
E42	-0.164728000000003	7.53633	2.96011	5.8054157919629
E43	-2.56096	6.50984	5.22143	3.58580105796922
E44	3.02934	6.57111	-6.21266	2.75234525585447
E45	1.52278	7.03162	-3.42515	4.04587972437808
E46	0.234217000000001	7.56327	-1.09244	7.00070810520907
E47	-1.46741	7.60231	1.03584	12.2517534418669
E48	-2.81422	7.31578	2.60868	14.7731460701395
E49	0.835981000000001	6.85902	-6.60769	13.0270471786755
E50	-2.88101	7.34918	-1.38637	5.22751058059361
E51	-3.97624	7.07415	0.553357	4.99653194041596
E52	-4.94704	6.50248	3.10276	11.1564640367619
E53	-4.82594	5.07956	5.55724	13.0209742720811
E54	-4.19736	2.51032	7.58563	12.6354690614891
E55	-3.20127	-3.92042505870645e-16	8.28249	12.4057389188816
E56	-3.59608	6.17315	-6.94128	4.31620211430977
E57	-4.02463	6.90343	-3.54669	3.00023982583747
E58	-5.20816	6.47645	-1.59903	8.23503478164391
E59	-6.31619	5.9853	0.766718	8.29156565518023
E60	-6.89084	4.81515	3.53716	7.29523995602753
E61	-6.50084	2.75579	5.69942	10.2435990656134
E62	-5.62431	-6.88779323891245e-16	7.10652	16.160223890515
E63	-5.02163	5.39665	-6.61401	13.2367505565644
E64	-6.14775	5.86075	-3.4408	7.18423507375286
E65	-7.5274	4.9121	-1.54431	5.04436462526798
E66	-8.41313	3.9387	0.986116	13.6315597791145
E67	-8.20562	2.51978	3.5441	21.7717048749479
E68	-7.23943	-8.86574477715132e-16	5.62067	19.8000170836716
E69	-6.94455	4.02983	-6.30024	23.8777716327569
E70	-8.3235	3.70296	-3.37134	6.5321383372018
E71	-9.16834	2.84669000000001	-1.3147	8.45365590701921
E72	-9.32289	1.99322	1.02896	14.7853023868527
E73	-8.85649	-1.08460721301805e-15	2.83601	14.7164688696427
E74	-8.43156	2.17486	-6.40705	16.1163863433478
E75	-9.09985	2.09545	-3.99044	16.8188280625797
E76	-9.70481	-1.18849645028332e-15	-0.946568	29.5419771451432
E77	-9.32289	-1.99322	1.02896	23.2192223489851
E78	-8.20562	-2.51978	3.5441	16.7028022671978
E79	-6.50084	-2.75579	5.69942	16.2165480171212
E80	-4.19736	-2.51032	7.58563	18.1023515214424
E81	-1.22344	-2.28818	8.35468	34.3032997055083
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.36442347000129
E83	-9.10442	-2.09545	-3.65547	10.0007229071947
E84	-9.16834	-2.84669000000001	-1.3147	10.6170850376008
E85	-8.41313	-3.9387	0.986116	7.66046948895958
E86	-6.89084	-4.81515	3.53716	11.0799071260055
E87	-4.82594	-5.07956	5.55724	9.67278736910276
E88	-1.83783	-4.74906	7.20099	10.2714699379609
E89	-8.43156	-2.17486	-6.40705	12.4743130112339
E90	-8.3235	-3.70296	-3.37134	10.9078620878485
E91	-7.5274	-4.9121	-1.54431	5.90983110502738
E92	-6.31619	-5.9853	0.766718	8.96388910700072
E93	-4.94704	-6.50248	3.10276	15.6412144864018
E94	-2.56096	-6.50984	5.22143	11.4079706649738
E95	-6.94455	-4.02983	-6.30024	7.47633600077115
E96	-6.14775	-5.86075	-3.4408	7.52000371342345
E97	-5.20816	-6.47645	-1.59903	11.0570035004645
E98	-3.97624	-7.07415	0.553357	12.520540947897
