name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.94440182196432
E2	7.94136	-5.334	0.2371	11.016835739303
E3	8.61151	-4.257	2.77296	3.34440076440066
E4	8.04222	-2.68245	5.31354	4.12440830773532
E5	6.33091	-1.63804	7.00984	12.471691254139
E6	3.89585	-0	8.14682	10.5602098725522
E7	1.74142	1.41305	8.45875	10.1837505051534
E8	9.34083	-4.09179	-1.72351	3.83751317302745
E9	9.82549	-3.3556	0.750687	3.86705521218704
E10	9.61435	-2.39622	3.5151	5.20052497479198
E11	8.60698	-0	5.88719	11.7944485050151
E12	6.33091	1.63804	7.00984	5.12968574927026
E13	3.66109	2.67447	7.65927	4.22126536465301
E14	10.609	-1.984	-1.23837	3.16487536779517
E15	10.6507	-1.21058	1.24742	4.05817664345939
E16	10.1982	-0	3.52745	20.1852280126735
E17	10.5352	-0	-2.71023	4.04784822001957
E18	10.6507	1.21058	1.24742	3.91647111265421
E19	9.61435	2.39622	3.5151	3.29892012130033
E20	8.04222	2.68245	5.31354	3.83522354124529
E21	5.67672	3.7358	6.23543	2.42303033390202
E22	10.609	1.984	-1.23837	3.5422987543711
E23	9.82549	3.3556	0.750687	3.55752446775051
E24	8.61151	4.257	2.77296	2.27438818459952
E25	6.94583	4.72647	4.29259	2.84776434311289
E26	9.34083	4.09179	-1.72351	5.16130490805457
E27	7.94136	5.334	0.2371	2.29124483459106
E28	6.37719	5.88862	2.05983	2.10559820723743
E29	4.58172	6.08477	4.04119	3.85276980574504
E30	3.01496	5.17735	6.17561	3.7688052243384
E31	0.976844000000001	3.90573	7.58964	9.50492395531793
E32	-1.22344	2.28818	8.35468	2.76210985974482
E33	7.05836	5.56273	-2.13833	14.7962293515514
E34	5.66018	6.28567	-0.325478	5.94593671860778
E35	3.71219	6.93929	1.96627	2.86030015310078
E36	2.25109	6.96513	3.83809	4.35797700481334
E37	0.279191000000001	6.20327	5.88833	4.23344047426968
E38	-1.83783	4.74906	7.20099	12.4373094748424
E39	4.49436	6.56444	-3.36122	5.88296424483343
E40	2.65809	7.18868	-0.876653	2.57764972105858
E41	1.34926	7.57948	1.26836	3.41469271569665
E42	-0.164728000000003	7.53633	2.96011	4.33881701310488
E43	-2.56096	6.50984	5.22143	7.5714276105649
E44	3.02934	6.57111	-6.21266	11.8055190857926
E45	1.52278	7.03162	-3.42515	4.94587078405093
E46	0.234217000000001	7.56327	-1.09244	4.27250441388348
E47	-1.46741	7.60231	1.03584	5.70098802049873
E48	-2.81422	7.31578	2.60868	12.7614417195147
E49	0.835981000000001	6.85902	-6.60769	9.54582942579526
E50	-2.88101	7.34918	-1.38637	5.83432852095261
E51	-3.97624	7.07415	0.553357	10.3075089588369
E52	-4.94704	6.50248	3.10276	6.49950490427724
E53	-4.82594	5.07956	5.55724	6.65521661202722
E54	-4.19736	2.51032	7.58563	11.4317800660292
E55	-3.20127	-3.92042505870645e-16	8.28249	14.9268034474201
E56	-3.59608	6.17315	-6.94128	11.0609874759639
E57	-4.02463	6.90343	-3.54669	12.1917691315999
E58	-5.20816	6.47645	-1.59903	6.9828304739945
E59	-6.31619	5.9853	0.766718	9.59066402026001
E60	-6.89084	4.81515	3.53716	12.8131754761409
E61	-6.50084	2.75579	5.69942	10.8479539612695
E62	-5.62431	-6.88779323891245e-16	7.10652	26.4347050563844
E63	-5.02163	5.39665	-6.61401	16.0133914155039
E64	-6.14775	5.86075	-3.4408	9.83600865616888
E65	-7.5274	4.9121	-1.54431	9.07947889341474
E66	-8.41313	3.9387	0.986116	6.38538600589951
E67	-8.20562	2.51978	3.5441	16.4617188623939
E68	-7.23943	-8.86574477715132e-16	5.62067	10.6232401396381
E69	-6.94455	4.02983	-6.30024	10.8258703433645
E70	-8.3235	3.70296	-3.37134	15.3816583110984
E71	-9.16834	2.84669000000001	-1.3147	16.1241851413884
E72	-9.32289	1.99322	1.02896	33.6165298579569
E73	-8.85649	-1.08460721301805e-15	2.83601	13.9357724133147
E74	-8.43156	2.17486	-6.40705	14.2283610890629
E75	-9.09985	2.09545	-3.99044	13.9059570323776
E76	-9.70481	-1.18849645028332e-15	-0.946568	17.3952890558375
E77	-9.32289	-1.99322	1.02896	32.1522534372361
E78	-8.20562	-2.51978	3.5441	10.2625230437987
E79	-6.50084	-2.75579	5.69942	10.0875478063308
E80	-4.19736	-2.51032	7.58563	15.444324027726
E81	-1.22344	-2.28818	8.35468	8.7714863029287
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.68874651819628
E83	-9.10442	-2.09545	-3.65547	10.1916892399237
E84	-9.16834	-2.84669000000001	-1.3147	14.8154118427017
E85	-8.41313	-3.9387	0.986116	12.0390687978646
E86	-6.89084	-4.81515	3.53716	9.30411852020866
E87	-4.82594	-5.07956	5.55724	14.0961758038948
E88	-1.83783	-4.74906	7.20099	9.54240186850737
E89	-8.43156	-2.17486	-6.40705	14.2999749024181
E90	-8.3235	-3.70296	-3.37134	11.3370995535921
E91	-7.5274	-4.9121	-1.54431	9.17434671229441
E92	-6.31619	-5.9853	0.766718	14.2185261384186
E93	-4.94704	-6.50248	3.10276	14.4155636080051
E94	-2.56096	-6.50984	5.22143	12.1466992502691
E95	-6.94455	-4.02983	-6.30024	14.161530651139
E96	-6.14775	-5.86075	-3.4408	10.1459837188247
E97	-5.20816	-6.47645	-1.59903	19.4483692491598
E98	-3.97624	-7.07415	0.553357	9.24095829456919
E99	-2.81422	-7.31578	2.60868	25.4260440092312
E100	-5.02163	-5.39665	-6.61401	12.7461779678111
E101	-4.01898	-6.90343	-3.96056	8.84330188901647
E102	-2.88101	-7.34918	-1.38637	8.55627875189857
E103	-1.46741	-7.60231	1.03584	11.3401537893523
E104	-0.553802000000002	-7.53633	2.9548	7.88137899977463
E105	0.279191000000001	-6.20327	5.88833	5.71717185941276
E106	0.976844000000001	-3.90573	7.58964	16.8853131710379
E107	1.74142	-1.41305	8.45875	19.3213550876684
E108	-3.59608	-6.17315	-6.94128	6.78207225616124
E109	0.234217000000001	-7.56327	-1.09244	11.6305429719392
E110	1.34926	-7.57948	1.26836	17.0689303081736
E111	2.25109	-6.96513	3.83809	9.08922866676476
E112	3.01496	-5.17735	6.17561	9.10835716655239
E113	3.66109	-2.67447	7.65927	22.9910973347522
E114	0.835981000000001	-6.85902	-6.60769	13.2789882303185
E115	1.52278	-7.03162	-3.42515	10.1757549272729
E116	2.65809	-7.18868	-0.876653	10.1225531004145
E117	3.71219	-6.93929	1.96627	6.9869468453627
E118	4.58172	-6.08477	4.04119	7.68266749762527
E119	5.67672	-3.7358	6.23543	12.4630332841892
E120	3.02934	-6.57111	-6.21266	21.1289976450802
E121	4.49436	-6.56444	-3.36122	7.55050336431179
E122	5.66018	-6.28567	-0.325478	8.54223867506042
E123	6.37719	-5.88862	2.05983	5.4727751954514
E124	6.94583	-4.72647	4.29259	6.9432688547483
E125	5.54263	-5.99993	-5.73733	8.02170879768207
E126	7.17773	-3.34246	-8.08502	4.62493176846418
E127	7.17773	3.34246	-8.08502	13.9804578472169
E128	5.54263	5.99993	-5.73733	7.42794130492945
Cz	5.22390849554891e-16	0	8.53129	13.8403098796534
