name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	2.09678511528872
E2	7.94136	-5.334	0.2371	4.58441170649295
E3	8.61151	-4.257	2.77296	11.8598110522782
E4	8.04222	-2.68245	5.31354	11.1887571715023
E5	6.33091	-1.63804	7.00984	15.4636198721307
E6	3.89585	-0	8.14682	21.4609875999881
E7	1.74142	1.41305	8.45875	13.7254719264742
E8	9.34083	-4.09179	-1.72351	27.1551835399022
E9	9.82549	-3.3556	0.750687	3.92409016951018
E10	9.61435	-2.39622	3.5151	5.39344431116043
E11	8.60698	-0	5.88719	8.50858860204335
E12	6.33091	1.63804	7.00984	16.6396885822525
E13	3.66109	2.67447	7.65927	12.9564241028026
E14	10.609	-1.984	-1.23837	4.7899102653316
E15	10.6507	-1.21058	1.24742	10.7268911962336
E16	10.1982	-0	3.52745	9.47151512857057
E17	10.5352	-0	-2.71023	14.7826060133511
E18	10.6507	1.21058	1.24742	3.20681486267575
E19	9.61435	2.39622	3.5151	6.99308548835014
E20	8.04222	2.68245	5.31354	20.1490110962201
E21	5.67672	3.7358	6.23543	10.2682273249139
E22	10.609	1.984	-1.23837	5.96393281756069
E23	9.82549	3.3556	0.750687	4.72514990996343
E24	8.61151	4.257	2.77296	5.82533033974904
E25	6.94583	4.72647	4.29259	8.2100408091607
E26	9.34083	4.09179	-1.72351	3.57477899925131
E27	7.94136	5.334	0.2371	2.21168588541463
E28	6.37719	5.88862	2.05983	7.54510642354918
E29	4.58172	6.08477	4.04119	9.89609933965453
E30	3.01496	5.17735	6.17561	5.59460561450692
E31	0.976844000000001	3.90573	7.58964	10.6327824986624
E32	-1.22344	2.28818	8.35468	2.22580153948656
E33	7.05836	5.56273	-2.13833	5.59630550186239
E34	5.66018	6.28567	-0.325478	14.5406148425764
E35	3.71219	6.93929	1.96627	7.26996530036065
E36	2.25109	6.96513	3.83809	9.92803711608643
E37	0.279191000000001	6.20327	5.88833	16.7634899099922
E38	-1.83783	4.74906	7.20099	3.48367939666486
E39	4.49436	6.56444	-3.36122	34.6060905511552
E40	2.65809	7.18868	-0.876653	36.727253969422
E41	1.34926	7.57948	1.26836	9.37223587437923
E42	-0.164728000000003	7.53633	2.96011	6.2157948543948
E43	-2.56096	6.50984	5.22143	24.7600521375672
E44	3.02934	6.57111	-6.21266	10.832864123962
E45	1.52278	7.03162	-3.42515	34.3709642456259
E46	0.234217000000001	7.56327	-1.09244	11.2358819967535
E47	-1.46741	7.60231	1.03584	4.19024296646897
E48	-2.81422	7.31578	2.60868	16.6660708855237
E49	0.835981000000001	6.85902	-6.60769	8.35363399504613
E50	-2.88101	7.34918	-1.38637	14.577135874725
E51	-3.97624	7.07415	0.553357	8.36890944492269
E52	-4.94704	6.50248	3.10276	18.7433521723549
E53	-4.82594	5.07956	5.55724	13.5205358861919
E54	-4.19736	2.51032	7.58563	18.3132911863802
E55	-3.20127	-3.92042505870645e-16	8.28249	22.0388454100564
E56	-3.59608	6.17315	-6.94128	31.1753819791642
E57	-4.02463	6.90343	-3.54669	41.613595920879
E58	-5.20816	6.47645	-1.59903	8.9590745683674
E59	-6.31619	5.9853	0.766718	25.7174532221934
E60	-6.89084	4.81515	3.53716	18.288645014933
E61	-6.50084	2.75579	5.69942	18.8168570997689
E62	-5.62431	-6.88779323891245e-16	7.10652	23.3917208699339
E63	-5.02163	5.39665	-6.61401	18.6951896797274
E64	-6.14775	5.86075	-3.4408	5.7418420159842
E65	-7.5274	4.9121	-1.54431	6.20029296083817
E66	-8.41313	3.9387	0.986116	7.2641848786444
E67	-8.20562	2.51978	3.5441	25.3307475476408
E68	-7.23943	-8.86574477715132e-16	5.62067	7.44868659234762
E69	-6.94455	4.02983	-6.30024	5.17485544963802
E70	-8.3235	3.70296	-3.37134	7.41845144306483
E71	-9.16834	2.84669000000001	-1.3147	18.2101583335201
E72	-9.32289	1.99322	1.02896	19.7162421518184
E73	-8.85649	-1.08460721301805e-15	2.83601	7.12782898878609
E74	-8.43156	2.17486	-6.40705	8.88197361867071
E75	-9.09985	2.09545	-3.99044	10.6102191646588
E76	-9.70481	-1.18849645028332e-15	-0.946568	15.1856854470096
E77	-9.32289	-1.99322	1.02896	18.68035038363
E78	-8.20562	-2.51978	3.5441	15.3040678470485
E79	-6.50084	-2.75579	5.69942	21.9993964928135
E80	-4.19736	-2.51032	7.58563	17.2929608245667
E81	-1.22344	-2.28818	8.35468	7.71663621732417
E82	-8.93823	-1.09461747595428e-15	-6.11277	6.54393723429333
