name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	9.95657511571773
E2	7.94136	-5.334	0.2371	13.836467510738
E3	8.61151	-4.257	2.77296	21.2369834070719
E4	8.04222	-2.68245	5.31354	21.949264191515
E5	6.33091	-1.63804	7.00984	8.0074573945398
E6	3.89585	-0	8.14682	7.92902594762302
E7	1.74142	1.41305	8.45875	6.10960962597381
E8	9.34083	-4.09179	-1.72351	12.9160035092116
E9	9.82549	-3.3556	0.750687	9.8405024497375
E10	9.61435	-2.39622	3.5151	11.8562043280869
E11	8.60698	-0	5.88719	7.02133171526206
E12	6.33091	1.63804	7.00984	8.60249540513203
E13	3.66109	2.67447	7.65927	6.71032264401403
E14	10.609	-1.984	-1.23837	12.1855490227357
E15	10.6507	-1.21058	1.24742	7.72132488409979
E16	10.1982	-0	3.52745	9.85809404931908
E17	10.5352	-0	-2.71023	13.3923751635704
E18	10.6507	1.21058	1.24742	14.8457480448543
E19	9.61435	2.39622	3.5151	13.0838109863635
E20	8.04222	2.68245	5.31354	11.0905507011047
E21	5.67672	3.7358	6.23543	11.8739169876961
E22	10.609	1.984	-1.23837	26.9748081370315
E23	9.82549	3.3556	0.750687	31.5148129558025
E24	8.61151	4.257	2.77296	8.70984045835055
E25	6.94583	4.72647	4.29259	15.5768585999355
E26	9.34083	4.09179	-1.72351	34.623175131918
E27	7.94136	5.334	0.2371	33.4113535344518
E28	6.37719	5.88862	2.05983	10.3304154448836
E29	4.58172	6.08477	4.04119	7.67030652832735
E30	3.01496	5.17735	6.17561	4.94907138295607
E31	0.976844000000001	3.90573	7.58964	4.25301506710642
E32	-1.22344	2.28818	8.35468	13.0810298492132
E33	7.05836	5.56273	-2.13833	18.4925030029184
E34	5.66018	6.28567	-0.325478	4.43115589527347
E35	3.71219	6.93929	1.96627	11.5885355440233
E36	2.25109	6.96513	3.83809	8.0804863216282
E37	0.279191000000001	6.20327	5.88833	6.52478658300015
E38	-1.83783	4.74906	7.20099	17.4530812472421
E39	4.49436	6.56444	-3.36122	4.81099908558511
E40	2.65809	7.18868	-0.876653	4.03284502759751
E41	1.34926	7.57948	1.26836	3.4617654618309
E42	-0.164728000000003	7.53633	2.96011	5.31703915945759
E43	-2.56096	6.50984	5.22143	10.3201610879234
E44	3.02934	6.57111	-6.21266	27.5131064550697
E45	1.52278	7.03162	-3.42515	6.13056986459063
E46	0.234217000000001	7.56327	-1.09244	4.25452092395409
E47	-1.46741	7.60231	1.03584	6.09474243308718
E48	-2.81422	7.31578	2.60868	13.1054584709393
E49	0.835981000000001	6.85902	-6.60769	40.0741172013013
E50	-2.88101	7.34918	-1.38637	6.07939038392152
E51	-3.97624	7.07415	0.553357	9.2317107177756
E52	-4.94704	6.50248	3.10276	4.74991169320938
E53	-4.82594	5.07956	5.55724	2.55265918695816
E54	-4.19736	2.51032	7.58563	2.57365696337459
