name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.67275642760473
E2	7.94136	-5.334	0.2371	7.67111763306103
E3	8.61151	-4.257	2.77296	11.7407009496516
E4	8.04222	-2.68245	5.31354	6.06905546136249
E5	6.33091	-1.63804	7.00984	8.85769599545357
E6	3.89585	-0	8.14682	6.76905324234285
E7	1.74142	1.41305	8.45875	13.9952982677922
E8	9.34083	-4.09179	-1.72351	6.73329818026881
E9	9.82549	-3.3556	0.750687	6.420690823179
E10	9.61435	-2.39622	3.5151	4.43678083856544
E11	8.60698	-0	5.88719	4.62587608301177
E12	6.33091	1.63804	7.00984	7.26507613966394
E13	3.66109	2.67447	7.65927	7.10052276769797
E14	10.609	-1.984	-1.23837	5.84696617768558
E15	10.6507	-1.21058	1.24742	2.59689361303605
E16	10.1982	-0	3.52745	3.35440954742842
E17	10.5352	-0	-2.71023	4.84705226274404
E18	10.6507	1.21058	1.24742	3.43002441352395
E19	9.61435	2.39622	3.5151	5.98206819345837
E20	8.04222	2.68245	5.31354	14.522974464922
E21	5.67672	3.7358	6.23543	3.24811447241835
E22	10.609	1.984	-1.23837	5.00411678042613
E23	9.82549	3.3556	0.750687	8.64107515751542
E24	8.61151	4.257	2.77296	4.49288379955206
E25	6.94583	4.72647	4.29259	6.95902634595352
E26	9.34083	4.09179	-1.72351	12.8008004426659
E27	7.94136	5.334	0.2371	4.78949147307334
E28	6.37719	5.88862	2.05983	4.33309413265217
E29	4.58172	6.08477	4.04119	10.9284509660092
E30	3.01496	5.17735	6.17561	9.12690109874703
E31	0.976844000000001	3.90573	7.58964	11.8048930744616
E32	-1.22344	2.28818	8.35468	8.51278647420672
E33	7.05836	5.56273	-2.13833	10.4126593566579
E34	5.66018	6.28567	-0.325478	8.15884361293796
E35	3.71219	6.93929	1.96627	7.92264069328034
E36	2.25109	6.96513	3.83809	8.43544340377833
E37	0.279191000000001	6.20327	5.88833	9.80150262692921
E38	-1.83783	4.74906	7.20099	10.5098290181125
E39	4.49436	6.56444	-3.36122	12.5296526280142
E40	2.65809	7.18868	-0.876653	7.8082987113817
E41	1.34926	7.57948	1.26836	12.2909852711682
E42	-0.164728000000003	7.53633	2.96011	7.28100850290166
E43	-2.56096	6.50984	5.22143	31.0613359737307
E44	3.02934	6.57111	-6.21266	11.1157352385999
E45	1.52278	7.03162	-3.42515	8.6935254336434
E46	0.234217000000001	7.56327	-1.09244	20.3794427465386
E47	-1.46741	7.60231	1.03584	32.5379083696104
E48	-2.81422	7.31578	2.60868	26.1999681363581
E49	0.835981000000001	6.85902	-6.60769	11.2808758084961
E50	-2.88101	7.34918	-1.38637	20.3641922309905
E51	-3.97624	7.07415	0.553357	21.1968165123756
E52	-4.94704	6.50248	3.10276	17.6620593094535
E53	-4.82594	5.07956	5.55724	16.6698514837992
E54	-4.19736	2.51032	7.58563	15.2008064889736
E55	-3.20127	-3.92042505870645e-16	8.28249	14.8716093840577
E56	-3.59608	6.17315	-6.94128	13.3303512784482
E57	-4.02463	6.90343	-3.54669	7.32147594275367
E58	-5.20816	6.47645	-1.59903	11.4906931872619
E59	-6.31619	5.9853	0.766718	36.6721929704498
E60	-6.89084	4.81515	3.53716	32.471933739607
E61	-6.50084	2.75579	5.69942	14.7411232002333
E62	-5.62431	-6.88779323891245e-16	7.10652	30.7307501259569
E63	-5.02163	5.39665	-6.61401	17.4171109582189
E64	-6.14775	5.86075	-3.4408	8.09179235336135
E65	-7.5274	4.9121	-1.54431	11.5270405317592
E66	-8.41313	3.9387	0.986116	23.7220454680006
E67	-8.20562	2.51978	3.5441	29.7448434023116
E68	-7.23943	-8.86574477715132e-16	5.62067	21.7205968528811
E69	-6.94455	4.02983	-6.30024	10.5567827911336
E70	-8.3235	3.70296	-3.37134	9.7199743534222
E71	-9.16834	2.84669000000001	-1.3147	20.6881007852943
E72	-9.32289	1.99322	1.02896	30.8677535079923
E73	-8.85649	-1.08460721301805e-15	2.83601	18.5899929084371
E74	-8.43156	2.17486	-6.40705	9.09319064424988
E75	-9.09985	2.09545	-3.99044	12.102041830372
E76	-9.70481	-1.18849645028332e-15	-0.946568	13.696812704514
E77	-9.32289	-1.99322	1.02896	35.0731375115433
E78	-8.20562	-2.51978	3.5441	18.0241506122063
E79	-6.50084	-2.75579	5.69942	15.5948394884579
E80	-4.19736	-2.51032	7.58563	20.1484363549809
E81	-1.22344	-2.28818	8.35468	10.6514965841973
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.20640174704995
E83	-9.10442	-2.09545	-3.65547	9.85656953669631
E84	-9.16834	-2.84669000000001	-1.3147	13.9330548594592
E85	-8.41313	-3.9387	0.986116	10.4283976754374
E86	-6.89084	-4.81515	3.53716	8.29247603439741
E87	-4.82594	-5.07956	5.55724	7.89051433431156
E88	-1.83783	-4.74906	7.20099	22.3118634905052
E89	-8.43156	-2.17486	-6.40705	9.40007738319866
E90	-8.3235	-3.70296	-3.37134	8.79554042604724
E91	-7.5274	-4.9121	-1.54431	10.5497909004589
E92	-6.31619	-5.9853	0.766718	10.4723266981119
E93	-4.94704	-6.50248	3.10276	9.01207489103119
E94	-2.56096	-6.50984	5.22143	13.4718251135802
E95	-6.94455	-4.02983	-6.30024	10.486319507979
E96	-6.14775	-5.86075	-3.4408	8.99122984515745
E97	-5.20816	-6.47645	-1.59903	10.9618436396446
E98	-3.97624	-7.07415	0.553357	6.47065512699013
E99	-2.81422	-7.31578	2.60868	27.3174940670538
E100	-5.02163	-5.39665	-6.61401	22.4813327125006
E101	-4.01898	-6.90343	-3.96056	9.94141260579021
E102	-2.88101	-7.34918	-1.38637	7.97941511499643
E103	-1.46741	-7.60231	1.03584	24.5984050035196
E104	-0.553802000000002	-7.53633	2.9548	20.139359138907
E105	0.279191000000001	-6.20327	5.88833	8.55944304249358
E106	0.976844000000001	-3.90573	7.58964	17.3247405389976
