name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	8.71724288858078
E2	7.94136	-5.334	0.2371	8.39051322868663
E3	8.61151	-4.257	2.77296	5.0166122919477
E4	8.04222	-2.68245	5.31354	13.535120928302
E5	6.33091	-1.63804	7.00984	10.6439540686163
E6	3.89585	-0	8.14682	16.5084998650424
E7	1.74142	1.41305	8.45875	8.47473035238534
E8	9.34083	-4.09179	-1.72351	16.3625801691737
E9	9.82549	-3.3556	0.750687	7.60481108680745
E10	9.61435	-2.39622	3.5151	4.72032060871262
E11	8.60698	-0	5.88719	8.13252221440386
E12	6.33091	1.63804	7.00984	7.44501858003397
E13	3.66109	2.67447	7.65927	21.3846143989191
E14	10.609	-1.984	-1.23837	15.9056140120688
E15	10.6507	-1.21058	1.24742	6.25348994167954
E16	10.1982	-0	3.52745	6.47910726125712
E17	10.5352	-0	-2.71023	15.2958890499624
E18	10.6507	1.21058	1.24742	3.44571712932999
E19	9.61435	2.39622	3.5151	22.140435757515
E20	8.04222	2.68245	5.31354	10.483069383969
E21	5.67672	3.7358	6.23543	6.49451540965823
E22	10.609	1.984	-1.23837	2.31983460994984
E23	9.82549	3.3556	0.750687	7.84188402065389
E24	8.61151	4.257	2.77296	5.80945285700483
E25	6.94583	4.72647	4.29259	5.59032211334657
E26	9.34083	4.09179	-1.72351	4.29138298638696
E27	7.94136	5.334	0.2371	13.1023365127717
E28	6.37719	5.88862	2.05983	5.72842839586206
E29	4.58172	6.08477	4.04119	22.2092206644225
E30	3.01496	5.17735	6.17561	28.5597540604815
E31	0.976844000000001	3.90573	7.58964	9.85813561728583
E32	-1.22344	2.28818	8.35468	20.5776534790766
E33	7.05836	5.56273	-2.13833	12.6489488686401
E34	5.66018	6.28567	-0.325478	23.7972993467591
E35	3.71219	6.93929	1.96627	30.4548448226979
E36	2.25109	6.96513	3.83809	7.85281529568525
E37	0.279191000000001	6.20327	5.88833	11.9078608840932
E38	-1.83783	4.74906	7.20099	9.16031122608415
E39	4.49436	6.56444	-3.36122	13.8078018194353
E40	2.65809	7.18868	-0.876653	26.7180075932194
E41	1.34926	7.57948	1.26836	8.95825747789298
E42	-0.164728000000003	7.53633	2.96011	16.6246809848122
E43	-2.56096	6.50984	5.22143	18.2164064965748
E44	3.02934	6.57111	-6.21266	13.6013938577174
E45	1.52278	7.03162	-3.42515	11.9323395430287
E46	0.234217000000001	7.56327	-1.09244	3.64407516448245
E47	-1.46741	7.60231	1.03584	10.2126303154641
E48	-2.81422	7.31578	2.60868	5.36860804845228
E49	0.835981000000001	6.85902	-6.60769	27.7059157487185
E50	-2.88101	7.34918	-1.38637	6.95501100342855
E51	-3.97624	7.07415	0.553357	10.679339627793
E52	-4.94704	6.50248	3.10276	10.8897751710268
E53	-4.82594	5.07956	5.55724	13.0408476883048
E54	-4.19736	2.51032	7.58563	9.78864219745537
E55	-3.20127	-3.92042505870645e-16	8.28249	8.26686652565705
E56	-3.59608	6.17315	-6.94128	41.0059836411645
E57	-4.02463	6.90343	-3.54669	15.3847928765476
E58	-5.20816	6.47645	-1.59903	12.7556686706537
E59	-6.31619	5.9853	0.766718	10.9519232650989
E60	-6.89084	4.81515	3.53716	6.24871143329285
E61	-6.50084	2.75579	5.69942	5.08232275543275
E62	-5.62431	-6.88779323891245e-16	7.10652	10.5243309283219
E63	-5.02163	5.39665	-6.61401	15.0676813293678
E64	-6.14775	5.86075	-3.4408	12.7009258399425
E65	-7.5274	4.9121	-1.54431	4.64488840202234
E66	-8.41313	3.9387	0.986116	5.40155439429284
E67	-8.20562	2.51978	3.5441	5.42718743806048
E68	-7.23943	-8.86574477715132e-16	5.62067	7.67770197219614
E69	-6.94455	4.02983	-6.30024	14.7168620974638
E70	-8.3235	3.70296	-3.37134	4.66848779917904
E71	-9.16834	2.84669000000001	-1.3147	5.94263310115468
E72	-9.32289	1.99322	1.02896	5.28478141930833
E73	-8.85649	-1.08460721301805e-15	2.83601	10.9716187879005
E74	-8.43156	2.17486	-6.40705	3.54328340489287
E75	-9.09985	2.09545	-3.99044	3.63312587368256
E76	-9.70481	-1.18849645028332e-15	-0.946568	8.93836963737572
E77	-9.32289	-1.99322	1.02896	12.1818626036974
E78	-8.20562	-2.51978	3.5441	8.48170597409786
E79	-6.50084	-2.75579	5.69942	11.1160906477323
E80	-4.19736	-2.51032	7.58563	8.22211782294748
E81	-1.22344	-2.28818	8.35468	4.46411055653171
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.46721007782175
E83	-9.10442	-2.09545	-3.65547	6.42938397741032
E84	-9.16834	-2.84669000000001	-1.3147	8.22654679348298
E85	-8.41313	-3.9387	0.986116	8.81244835837956
E86	-6.89084	-4.81515	3.53716	8.09253275616805
E87	-4.82594	-5.07956	5.55724	8.76245255889975
E88	-1.83783	-4.74906	7.20099	4.21414758244117
E89	-8.43156	-2.17486	-6.40705	6.99376881714465
E90	-8.3235	-3.70296	-3.37134	8.40686707901157
E91	-7.5274	-4.9121	-1.54431	18.2299633041873
E92	-6.31619	-5.9853	0.766718	36.5543760411376
E93	-4.94704	-6.50248	3.10276	15.1540242068542
E94	-2.56096	-6.50984	5.22143	4.64952787114795
E95	-6.94455	-4.02983	-6.30024	15.7255562893544
E96	-6.14775	-5.86075	-3.4408	10.413967723996
E97	-5.20816	-6.47645	-1.59903	26.4886614147546
E98	-3.97624	-7.07415	0.553357	46.7469430324001
E99	-2.81422	-7.31578	2.60868	36.7684583118307
E100	-5.02163	-5.39665	-6.61401	15.471675360327
E101	-4.01898	-6.90343	-3.96056	7.34435344633559
E102	-2.88101	-7.34918	-1.38637	27.0960508730473
E103	-1.46741	-7.60231	1.03584	19.5562816707709
E104	-0.553802000000002	-7.53633	2.9548	6.88220539576682
E105	0.279191000000001	-6.20327	5.88833	8.73341135953676
E106	0.976844000000001	-3.90573	7.58964	13.868896129302
E107	1.74142	-1.41305	8.45875	20.8430797930943
E108	-3.59608	-6.17315	-6.94128	15.872745132521
E109	0.234217000000001	-7.56327	-1.09244	16.0834977613606
E110	1.34926	-7.57948	1.26836	24.760242929328
E111	2.25109	-6.96513	3.83809	15.6093868429206
E112	3.01496	-5.17735	6.17561	10.8741253512586
E113	3.66109	-2.67447	7.65927	16.5123654514391
E114	0.835981000000001	-6.85902	-6.60769	4.94251878176301
