name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	2.58843188020241
E2	7.94136	-5.334	0.2371	5.21347630928647
E3	8.61151	-4.257	2.77296	22.0043330355033
E4	8.04222	-2.68245	5.31354	33.7677194887338
E5	6.33091	-1.63804	7.00984	27.9418295784588
E6	3.89585	-0	8.14682	21.0538637876637
E7	1.74142	1.41305	8.45875	13.7655598418626
E8	9.34083	-4.09179	-1.72351	23.9332953365087
E9	9.82549	-3.3556	0.750687	19.9798160277163
E10	9.61435	-2.39622	3.5151	14.908628226
E11	8.60698	-0	5.88719	10.7647268951252
E12	6.33091	1.63804	7.00984	14.9028052509235
E13	3.66109	2.67447	7.65927	11.8255663291776
E14	10.609	-1.984	-1.23837	4.98672293160857
E15	10.6507	-1.21058	1.24742	10.8590033729273
E16	10.1982	-0	3.52745	11.4893793408272
E17	10.5352	-0	-2.71023	10.3562388583209
E18	10.6507	1.21058	1.24742	2.73738331392731
E19	9.61435	2.39622	3.5151	5.54861331467625
E20	8.04222	2.68245	5.31354	15.9858293240228
E21	5.67672	3.7358	6.23543	9.8551513609587
E22	10.609	1.984	-1.23837	5.93496375367134
E23	9.82549	3.3556	0.750687	4.23871707736329
E24	8.61151	4.257	2.77296	4.94753284016738
E25	6.94583	4.72647	4.29259	7.03348531863365
E26	9.34083	4.09179	-1.72351	3.21687199459704
E27	7.94136	5.334	0.2371	2.33897368804662
E28	6.37719	5.88862	2.05983	7.25586231551013
E29	4.58172	6.08477	4.04119	13.6903148350166
E30	3.01496	5.17735	6.17561	7.47772914641155
E31	0.976844000000001	3.90573	7.58964	10.342614009717
E32	-1.22344	2.28818	8.35468	1.97199142719815
E33	7.05836	5.56273	-2.13833	4.49542698991693
E34	5.66018	6.28567	-0.325478	14.7665451537196
E35	3.71219	6.93929	1.96627	7.25244850048035
E36	2.25109	6.96513	3.83809	14.4112462881513
E37	0.279191000000001	6.20327	5.88833	14.7248384006758
E38	-1.83783	4.74906	7.20099	3.10827584754205
E39	4.49436	6.56444	-3.36122	29.5322121648386
E40	2.65809	7.18868	-0.876653	41.1408892595488
E41	1.34926	7.57948	1.26836	7.97063476473615
E42	-0.164728000000003	7.53633	2.96011	5.58190644573613
E43	-2.56096	6.50984	5.22143	24.0950236510102
E44	3.02934	6.57111	-6.21266	12.1089562919422
E45	1.52278	7.03162	-3.42515	27.442705375947
E46	0.234217000000001	7.56327	-1.09244	10.8511195279113
E47	-1.46741	7.60231	1.03584	3.72164618335098
E48	-2.81422	7.31578	2.60868	16.6494000231532
E49	0.835981000000001	6.85902	-6.60769	14.0463037937306
E50	-2.88101	7.34918	-1.38637	18.61995142895
E51	-3.97624	7.07415	0.553357	8.02766624531682
E52	-4.94704	6.50248	3.10276	15.1416223237518
E53	-4.82594	5.07956	5.55724	10.3450391166889
E54	-4.19736	2.51032	7.58563	14.8850998955259
E55	-3.20127	-3.92042505870645e-16	8.28249	19.4455472303283
E56	-3.59608	6.17315	-6.94128	33.5616344830346
E57	-4.02463	6.90343	-3.54669	36.5422913383798
E58	-5.20816	6.47645	-1.59903	8.68117690454365
E59	-6.31619	5.9853	0.766718	23.3574440389464
E60	-6.89084	4.81515	3.53716	13.4612172533989
E61	-6.50084	2.75579	5.69942	11.5202403913122
E62	-5.62431	-6.88779323891245e-16	7.10652	16.3224149587428
E63	-5.02163	5.39665	-6.61401	23.2352883150703
E64	-6.14775	5.86075	-3.4408	5.81921347729119
E65	-7.5274	4.9121	-1.54431	5.49394854603548
E66	-8.41313	3.9387	0.986116	5.94543679178776
E67	-8.20562	2.51978	3.5441	14.1905672258706
E68	-7.23943	-8.86574477715132e-16	5.62067	5.95121849880076
E69	-6.94455	4.02983	-6.30024	4.88505616280342
E70	-8.3235	3.70296	-3.37134	6.54037290466609
E71	-9.16834	2.84669000000001	-1.3147	15.6529267749682
E72	-9.32289	1.99322	1.02896	13.4177143702499
E73	-8.85649	-1.08460721301805e-15	2.83601	5.49252443999048
E74	-8.43156	2.17486	-6.40705	9.42789801737542
E75	-9.09985	2.09545	-3.99044	9.27357191817337
E76	-9.70481	-1.18849645028332e-15	-0.946568	10.7050817573588
E77	-9.32289	-1.99322	1.02896	11.1888647665003
E78	-8.20562	-2.51978	3.5441	9.35770495947134
E79	-6.50084	-2.75579	5.69942	14.8765223007636
E80	-4.19736	-2.51032	7.58563	15.0117606748699
E81	-1.22344	-2.28818	8.35468	7.2217679534657
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.21463458254045
E83	-9.10442	-2.09545	-3.65547	6.41917066171094
E84	-9.16834	-2.84669000000001	-1.3147	5.84197576838712
E85	-8.41313	-3.9387	0.986116	9.43347588059211
E86	-6.89084	-4.81515	3.53716	18.072514493028
E87	-4.82594	-5.07956	5.55724	18.0807088513642
E88	-1.83783	-4.74906	7.20099	5.6126863434508
E89	-8.43156	-2.17486	-6.40705	7.93070164103478
E90	-8.3235	-3.70296	-3.37134	6.04050335794891
E91	-7.5274	-4.9121	-1.54431	11.503053411368
E92	-6.31619	-5.9853	0.766718	10.0520286941747
E93	-4.94704	-6.50248	3.10276	19.4292747567524
E94	-2.56096	-6.50984	5.22143	35.5096148471325
E95	-6.94455	-4.02983	-6.30024	4.96772351534082
E96	-6.14775	-5.86075	-3.4408	5.78140562380441
E97	-5.20816	-6.47645	-1.59903	12.5248265554385
E98	-3.97624	-7.07415	0.553357	5.10615999551755
E99	-2.81422	-7.31578	2.60868	30.0691807461354
E100	-5.02163	-5.39665	-6.61401	27.9434006857957
E101	-4.01898	-6.90343	-3.96056	9.90374878965059
E102	-2.88101	-7.34918	-1.38637	25.9768734776677
E103	-1.46741	-7.60231	1.03584	6.87548906788524
E104	-0.553802000000002	-7.53633	2.9548	36.0347705897056
E105	0.279191000000001	-6.20327	5.88833	10.5005687356988
E106	0.976844000000001	-3.90573	7.58964	35.2167015527767
E107	1.74142	-1.41305	8.45875	36.3111794367324
E108	-3.59608	-6.17315	-6.94128	4.87724744222122
E109	0.234217000000001	-7.56327	-1.09244	12.9855470213835
E110	1.34926	-7.57948	1.26836	28.7997799284286
E111	2.25109	-6.96513	3.83809	23.8362589755268
E112	3.01496	-5.17735	6.17561	33.9295278870628
E113	3.66109	-2.67447	7.65927	26.7323527668674
E114	0.835981000000001	-6.85902	-6.60769	26.2127745859348
E115	1.52278	-7.03162	-3.42515	17.8145919977023
E116	2.65809	-7.18868	-0.876653	23.4351005514151
E117	3.71219	-6.93929	1.96627	10.1561063254375
E118	4.58172	-6.08477	4.04119	28.6774468683923
E119	5.67672	-3.7358	6.23543	19.0167565435017
