name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.96817498561712
E2	7.94136	-5.334	0.2371	7.28741816209756
E3	8.61151	-4.257	2.77296	10.1104903179524
E4	8.04222	-2.68245	5.31354	15.1071225803935
E5	6.33091	-1.63804	7.00984	44.6367195051592
E6	3.89585	-0	8.14682	12.7046182470779
E7	1.74142	1.41305	8.45875	16.4853336470426
E8	9.34083	-4.09179	-1.72351	2.55347716285465
E9	9.82549	-3.3556	0.750687	3.76073032309237
E10	9.61435	-2.39622	3.5151	26.8453918118399
E11	8.60698	-0	5.88719	23.2204031651059
E12	6.33091	1.63804	7.00984	18.0617094275139
E13	3.66109	2.67447	7.65927	7.63952851853071
E14	10.609	-1.984	-1.23837	6.36964294534902
E15	10.6507	-1.21058	1.24742	7.18440966420863
E16	10.1982	-0	3.52745	22.0625991544184
E17	10.5352	-0	-2.71023	11.0596186135477
E18	10.6507	1.21058	1.24742	17.7289002213177
E19	9.61435	2.39622	3.5151	11.4144756031036
E20	8.04222	2.68245	5.31354	11.9178330099858
E21	5.67672	3.7358	6.23543	3.20789540736096
E22	10.609	1.984	-1.23837	4.38029961033337
E23	9.82549	3.3556	0.750687	6.33220545208494
E24	8.61151	4.257	2.77296	8.14665261276756
E25	6.94583	4.72647	4.29259	2.54277064168209
E26	9.34083	4.09179	-1.72351	5.01187101563523
E27	7.94136	5.334	0.2371	8.78091544397578
E28	6.37719	5.88862	2.05983	4.42165381937277
E29	4.58172	6.08477	4.04119	4.36775676019311
E30	3.01496	5.17735	6.17561	14.0259620826067
E31	0.976844000000001	3.90573	7.58964	12.1579439957073
E32	-1.22344	2.28818	8.35468	4.23261728571124
E33	7.05836	5.56273	-2.13833	7.19525169296275
E34	5.66018	6.28567	-0.325478	7.36104514494973
E35	3.71219	6.93929	1.96627	13.1158170338473
E36	2.25109	6.96513	3.83809	6.39705425791577
E37	0.279191000000001	6.20327	5.88833	4.94027994163262
E38	-1.83783	4.74906	7.20099	5.85395256758517
E39	4.49436	6.56444	-3.36122	5.99862553704931
E40	2.65809	7.18868	-0.876653	5.60308860782997
E41	1.34926	7.57948	1.26836	4.20874646264957
E42	-0.164728000000003	7.53633	2.96011	7.77433929244921
E43	-2.56096	6.50984	5.22143	19.3872343103192
E44	3.02934	6.57111	-6.21266	28.632827723654
E45	1.52278	7.03162	-3.42515	4.76917655841958
E46	0.234217000000001	7.56327	-1.09244	5.89124221495288
E47	-1.46741	7.60231	1.03584	8.72040173164985
E48	-2.81422	7.31578	2.60868	7.06735201321884
E49	0.835981000000001	6.85902	-6.60769	14.8745146866038
E50	-2.88101	7.34918	-1.38637	24.0529875325374
E51	-3.97624	7.07415	0.553357	12.2912427474665
E52	-4.94704	6.50248	3.10276	4.77425501644896
E53	-4.82594	5.07956	5.55724	5.94893075884299
E54	-4.19736	2.51032	7.58563	6.43595263637348
E55	-3.20127	-3.92042505870645e-16	8.28249	16.7706683577532
E56	-3.59608	6.17315	-6.94128	38.3549080058306
E57	-4.02463	6.90343	-3.54669	10.9134711226769
E58	-5.20816	6.47645	-1.59903	5.6147005365761
E59	-6.31619	5.9853	0.766718	6.39637754026282
E60	-6.89084	4.81515	3.53716	7.20001560379646
E61	-6.50084	2.75579	5.69942	10.338074397002
E62	-5.62431	-6.88779323891245e-16	7.10652	11.206462118647
E63	-5.02163	5.39665	-6.61401	30.8993207428129
E64	-6.14775	5.86075	-3.4408	6.4281496584538
E65	-7.5274	4.9121	-1.54431	7.06640787933315
