name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	18.0508395609899
E2	7.94136	-5.334	0.2371	12.7599996488981
E3	8.61151	-4.257	2.77296	9.97625201500681
E4	8.04222	-2.68245	5.31354	6.70626557786708
E5	6.33091	-1.63804	7.00984	17.0545863542879
E6	3.89585	-0	8.14682	9.71566624836266
E7	1.74142	1.41305	8.45875	10.7789694679518
E8	9.34083	-4.09179	-1.72351	12.9975471968463
E9	9.82549	-3.3556	0.750687	10.2561233494925
E10	9.61435	-2.39622	3.5151	12.9213939369942
E11	8.60698	-0	5.88719	10.6397587131928
E12	6.33091	1.63804	7.00984	6.8022220618108
E13	3.66109	2.67447	7.65927	8.48275053155826
E14	10.609	-1.984	-1.23837	9.2767842465739
E15	10.6507	-1.21058	1.24742	10.2821096764957
E16	10.1982	-0	3.52745	10.8304807390387
E17	10.5352	-0	-2.71023	18.8355686315631
E18	10.6507	1.21058	1.24742	4.56278187465463
E19	9.61435	2.39622	3.5151	5.3044339192243
E20	8.04222	2.68245	5.31354	3.49551471588956
E21	5.67672	3.7358	6.23543	10.3082033388174
E22	10.609	1.984	-1.23837	5.3911253785832
E23	9.82549	3.3556	0.750687	4.82881985813442
E24	8.61151	4.257	2.77296	2.72729757411158
E25	6.94583	4.72647	4.29259	17.0828628353045
E26	9.34083	4.09179	-1.72351	7.16611185248601
E27	7.94136	5.334	0.2371	3.14659792765131
E28	6.37719	5.88862	2.05983	5.53209500190763
E29	4.58172	6.08477	4.04119	3.78511756989425
E30	3.01496	5.17735	6.17561	5.01267530470686
E31	0.976844000000001	3.90573	7.58964	9.24624523742146
E32	-1.22344	2.28818	8.35468	7.91355341903055
E33	7.05836	5.56273	-2.13833	11.1354355444743
E34	5.66018	6.28567	-0.325478	7.0513625598506
E35	3.71219	6.93929	1.96627	7.74841779662933
E36	2.25109	6.96513	3.83809	5.04281087063079
E37	0.279191000000001	6.20327	5.88833	4.98851354159927
E38	-1.83783	4.74906	7.20099	14.3918356591764
E39	4.49436	6.56444	-3.36122	14.0546521681298
E40	2.65809	7.18868	-0.876653	5.34781425112676
E41	1.34926	7.57948	1.26836	3.23425744204947
E42	-0.164728000000003	7.53633	2.96011	6.02002612795892
E43	-2.56096	6.50984	5.22143	28.0180466939254
E44	3.02934	6.57111	-6.21266	30.1197809291306
E45	1.52278	7.03162	-3.42515	7.80705781714254
E46	0.234217000000001	7.56327	-1.09244	4.46286936695606
E47	-1.46741	7.60231	1.03584	3.26410028498705
E48	-2.81422	7.31578	2.60868	26.461774880621
E49	0.835981000000001	6.85902	-6.60769	39.1926380749111
E50	-2.88101	7.34918	-1.38637	4.40233426302536
E51	-3.97624	7.07415	0.553357	6.65203338386791
E52	-4.94704	6.50248	3.10276	8.67261987474092
E53	-4.82594	5.07956	5.55724	3.19556673504525
E54	-4.19736	2.51032	7.58563	5.09568501422375
E55	-3.20127	-3.92042505870645e-16	8.28249	6.93640663292467
E56	-3.59608	6.17315	-6.94128	6.75720336842182
E57	-4.02463	6.90343	-3.54669	4.52239900755242
E58	-5.20816	6.47645	-1.59903	6.91356600978122
E59	-6.31619	5.9853	0.766718	15.528705331657
E60	-6.89084	4.81515	3.53716	3.96184177529311
E61	-6.50084	2.75579	5.69942	6.25948740232963
E62	-5.62431	-6.88779323891245e-16	7.10652	12.5533936411142
E63	-5.02163	5.39665	-6.61401	4.98705713231197
E64	-6.14775	5.86075	-3.4408	7.62015586480391
E65	-7.5274	4.9121	-1.54431	7.6856916036587
E66	-8.41313	3.9387	0.986116	11.8995132828654
E67	-8.20562	2.51978	3.5441	18.7799748853077
E68	-7.23943	-8.86574477715132e-16	5.62067	4.35569222800827
E69	-6.94455	4.02983	-6.30024	9.62215802547681
E70	-8.3235	3.70296	-3.37134	9.24592617530435
E71	-9.16834	2.84669000000001	-1.3147	9.83789924760616
E72	-9.32289	1.99322	1.02896	18.8177131084625
E73	-8.85649	-1.08460721301805e-15	2.83601	7.55084045652783
E74	-8.43156	2.17486	-6.40705	21.6254046171298
E75	-9.09985	2.09545	-3.99044	20.3866577735238
E76	-9.70481	-1.18849645028332e-15	-0.946568	13.686329942869
E77	-9.32289	-1.99322	1.02896	8.56238003060949
E78	-8.20562	-2.51978	3.5441	12.1401069886984
E79	-6.50084	-2.75579	5.69942	7.96745371270083
E80	-4.19736	-2.51032	7.58563	4.53721475097413
E81	-1.22344	-2.28818	8.35468	5.92140614090233
E82	-8.93823	-1.09461747595428e-15	-6.11277	18.4370102277138
E83	-9.10442	-2.09545	-3.65547	12.947084977003
E84	-9.16834	-2.84669000000001	-1.3147	5.7922815185147
E85	-8.41313	-3.9387	0.986116	9.66409669012106
E86	-6.89084	-4.81515	3.53716	12.1550911379258
E87	-4.82594	-5.07956	5.55724	2.89610406878216
E88	-1.83783	-4.74906	7.20099	7.13295780345548
E89	-8.43156	-2.17486	-6.40705	13.5073561696285
E90	-8.3235	-3.70296	-3.37134	7.99853779400009
E91	-7.5274	-4.9121	-1.54431	6.94300188873113
E92	-6.31619	-5.9853	0.766718	7.2011106462789
E93	-4.94704	-6.50248	3.10276	6.07867927947538
E94	-2.56096	-6.50984	5.22143	4.17401523296909
E95	-6.94455	-4.02983	-6.30024	4.79420685216777
E96	-6.14775	-5.86075	-3.4408	5.16432654706206
E97	-5.20816	-6.47645	-1.59903	5.14717852547663
E98	-3.97624	-7.07415	0.553357	4.66804277312707
E99	-2.81422	-7.31578	2.60868	3.15080192187315
E100	-5.02163	-5.39665	-6.61401	5.83056969254009
E101	-4.01898	-6.90343	-3.96056	4.57294214822434
E102	-2.88101	-7.34918	-1.38637	6.72953334080789
E103	-1.46741	-7.60231	1.03584	4.24310714827883
E104	-0.553802000000002	-7.53633	2.9548	5.68788097333803
E105	0.279191000000001	-6.20327	5.88833	2.94277689375715
E106	0.976844000000001	-3.90573	7.58964	15.8649409395154
E107	1.74142	-1.41305	8.45875	4.93834744385205
E108	-3.59608	-6.17315	-6.94128	5.9842400114335
E109	0.234217000000001	-7.56327	-1.09244	4.09357866412368
E110	1.34926	-7.57948	1.26836	8.60423557027066
E111	2.25109	-6.96513	3.83809	2.97641336840585
E112	3.01496	-5.17735	6.17561	9.90896534925259
E113	3.66109	-2.67447	7.65927	35.9588690885947
E114	0.835981000000001	-6.85902	-6.60769	26.8893536289794
E115	1.52278	-7.03162	-3.42515	14.6139584429626
E116	2.65809	-7.18868	-0.876653	7.51980314302509
E117	3.71219	-6.93929	1.96627	3.70438058322906
E118	4.58172	-6.08477	4.04119	6.72992941795648
E119	5.67672	-3.7358	6.23543	25.8787181551644
E120	3.02934	-6.57111	-6.21266	19.1696076541698
E121	4.49436	-6.56444	-3.36122	17.3043416804936
E122	5.66018	-6.28567	-0.325478	22.5903142299001
E123	6.37719	-5.88862	2.05983	5.88501380324032
E124	6.94583	-4.72647	4.29259	3.91099809902811
E125	5.54263	-5.99993	-5.73733	15.7459980965088
E126	7.17773	-3.34246	-8.08502	6.15882032967233
E127	7.17773	3.34246	-8.08502	8.31569789666096
E128	5.54263	5.99993	-5.73733	10.0068939763909
Cz	5.22390849554891e-16	0	8.53129	9.5420220157374
