name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	8.45844532661167
E2	7.94136	-5.334	0.2371	8.20920537900786
E3	8.61151	-4.257	2.77296	2.31083111096492
E4	8.04222	-2.68245	5.31354	5.416169210735
E5	6.33091	-1.63804	7.00984	7.35728417110669
E6	3.89585	-0	8.14682	5.03939001025475
E7	1.74142	1.41305	8.45875	6.64016083821747
E8	9.34083	-4.09179	-1.72351	7.51399573654907
E9	9.82549	-3.3556	0.750687	3.47604317850019
E10	9.61435	-2.39622	3.5151	2.18959310407634
E11	8.60698	-0	5.88719	2.25295539911372
E12	6.33091	1.63804	7.00984	5.18224198751089
E13	3.66109	2.67447	7.65927	2.96018094433533
E14	10.609	-1.984	-1.23837	4.87011305527246
E15	10.6507	-1.21058	1.24742	2.626527768564
E16	10.1982	-0	3.52745	2.46576286148147
E17	10.5352	-0	-2.71023	13.8796069845051
E18	10.6507	1.21058	1.24742	2.30814067975703
E19	9.61435	2.39622	3.5151	3.31515848697536
E20	8.04222	2.68245	5.31354	4.6846466182806
E21	5.67672	3.7358	6.23543	4.07829790544817
E22	10.609	1.984	-1.23837	2.19313824752188
E23	9.82549	3.3556	0.750687	2.39194503301617
E24	8.61151	4.257	2.77296	3.39376269488969
E25	6.94583	4.72647	4.29259	4.02267730320638
E26	9.34083	4.09179	-1.72351	2.29668355112372
E27	7.94136	5.334	0.2371	2.84042991110439
E28	6.37719	5.88862	2.05983	4.24056353111965
E29	4.58172	6.08477	4.04119	9.24119293333785
E30	3.01496	5.17735	6.17561	4.14918780618749
E31	0.976844000000001	3.90573	7.58964	8.78718679661854
E32	-1.22344	2.28818	8.35468	4.79542788519727
E33	7.05836	5.56273	-2.13833	3.79562919338694
E34	5.66018	6.28567	-0.325478	3.34361298480888
E35	3.71219	6.93929	1.96627	2.39247262306307
E36	2.25109	6.96513	3.83809	9.64456775321925
E37	0.279191000000001	6.20327	5.88833	5.43633787881232
E38	-1.83783	4.74906	7.20099	3.21481101999764
E39	4.49436	6.56444	-3.36122	3.50600798715682
E40	2.65809	7.18868	-0.876653	3.2343118258249
E41	1.34926	7.57948	1.26836	4.02061344760379
E42	-0.164728000000003	7.53633	2.96011	5.3909061808157
E43	-2.56096	6.50984	5.22143	14.031563765555
E44	3.02934	6.57111	-6.21266	6.9866823977757
E45	1.52278	7.03162	-3.42515	6.19036953468357
