name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.7042300021235
E2	7.94136	-5.334	0.2371	7.47959052968582
E3	8.61151	-4.257	2.77296	8.36459436274273
E4	8.04222	-2.68245	5.31354	14.6233478857005
E5	6.33091	-1.63804	7.00984	11.9505211629089
E6	3.89585	-0	8.14682	13.5269227894186
E7	1.74142	1.41305	8.45875	21.194365919371
E8	9.34083	-4.09179	-1.72351	6.73068022512987
E9	9.82549	-3.3556	0.750687	6.32617510585063
E10	9.61435	-2.39622	3.5151	8.32584487536302
E11	8.60698	-0	5.88719	6.62214798858639
E12	6.33091	1.63804	7.00984	8.38460605504109
E13	3.66109	2.67447	7.65927	13.0495318061547
E14	10.609	-1.984	-1.23837	8.03350511326906
E15	10.6507	-1.21058	1.24742	4.39202535670556
E16	10.1982	-0	3.52745	5.69693929716158
E17	10.5352	-0	-2.71023	3.62303126971721
E18	10.6507	1.21058	1.24742	4.28598389599244
E19	9.61435	2.39622	3.5151	5.81421668871622
E20	8.04222	2.68245	5.31354	7.26724396788446
E21	5.67672	3.7358	6.23543	2.69613227689001
E22	10.609	1.984	-1.23837	3.19021851899701
E23	9.82549	3.3556	0.750687	3.48990877009586
E24	8.61151	4.257	2.77296	3.17242760111567
E25	6.94583	4.72647	4.29259	3.30233660165048
E26	9.34083	4.09179	-1.72351	2.97958635199223
E27	7.94136	5.334	0.2371	3.69344439404293
E28	6.37719	5.88862	2.05983	7.23896587798045
E29	4.58172	6.08477	4.04119	6.53135383510823
E30	3.01496	5.17735	6.17561	13.1313476201623
E31	0.976844000000001	3.90573	7.58964	22.4534902496591
E32	-1.22344	2.28818	8.35468	5.81145114010538
E33	7.05836	5.56273	-2.13833	4.19895664706443
E34	5.66018	6.28567	-0.325478	6.13771140508531
E35	3.71219	6.93929	1.96627	11.0788380791287
E36	2.25109	6.96513	3.83809	8.93651193502588
E37	0.279191000000001	6.20327	5.88833	10.54297913099
E38	-1.83783	4.74906	7.20099	4.65149828223527
E39	4.49436	6.56444	-3.36122	3.6185761658627
E40	2.65809	7.18868	-0.876653	7.66230339167721
E41	1.34926	7.57948	1.26836	7.46490722105066
E42	-0.164728000000003	7.53633	2.96011	14.2633157915031
E43	-2.56096	6.50984	5.22143	31.5359317025367
E44	3.02934	6.57111	-6.21266	5.57521863829332
E45	1.52278	7.03162	-3.42515	5.81507738633481
E46	0.234217000000001	7.56327	-1.09244	9.50840171340661
E47	-1.46741	7.60231	1.03584	5.71979170693524
E48	-2.81422	7.31578	2.60868	10.6736311104262
E49	0.835981000000001	6.85902	-6.60769	32.6515098335774
E50	-2.88101	7.34918	-1.38637	6.90911117202064
E51	-3.97624	7.07415	0.553357	10.4012900340753
E52	-4.94704	6.50248	3.10276	9.38850938436842
E53	-4.82594	5.07956	5.55724	8.29314042298904
E54	-4.19736	2.51032	7.58563	8.2853743330909
E55	-3.20127	-3.92042505870645e-16	8.28249	19.9228724591021
E56	-3.59608	6.17315	-6.94128	17.3935851301279
E57	-4.02463	6.90343	-3.54669	13.5193994567177
E58	-5.20816	6.47645	-1.59903	13.3289456571445
E59	-6.31619	5.9853	0.766718	19.6312545207321
E60	-6.89084	4.81515	3.53716	15.8817885390205
E61	-6.50084	2.75579	5.69942	9.14600458354193
E62	-5.62431	-6.88779323891245e-16	7.10652	18.967553286063
E63	-5.02163	5.39665	-6.61401	23.9567689068548
E64	-6.14775	5.86075	-3.4408	20.9296339483473
E65	-7.5274	4.9121	-1.54431	13.0033327637627
E66	-8.41313	3.9387	0.986116	12.4277257391807
E67	-8.20562	2.51978	3.5441	21.0435470283584
E68	-7.23943	-8.86574477715132e-16	5.62067	14.7050647885094
E69	-6.94455	4.02983	-6.30024	11.5905971403883
E70	-8.3235	3.70296	-3.37134	11.6379287882349
E71	-9.16834	2.84669000000001	-1.3147	11.4437622112732
E72	-9.32289	1.99322	1.02896	24.3424287101317
E73	-8.85649	-1.08460721301805e-15	2.83601	12.3638516839908
E74	-8.43156	2.17486	-6.40705	15.1082228926788
