name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	9.26811234784473
E2	7.94136	-5.334	0.2371	28.9988418209406
E3	8.61151	-4.257	2.77296	16.1276593645783
E4	8.04222	-2.68245	5.31354	17.975441778241
E5	6.33091	-1.63804	7.00984	12.3794487911987
E6	3.89585	-0	8.14682	14.5069326845529
E7	1.74142	1.41305	8.45875	10.353562811344
E8	9.34083	-4.09179	-1.72351	8.26083408145627
E9	9.82549	-3.3556	0.750687	11.3321522040595
E10	9.61435	-2.39622	3.5151	16.6617564051702
E11	8.60698	-0	5.88719	19.8031536421105
E12	6.33091	1.63804	7.00984	27.6123279915907
E13	3.66109	2.67447	7.65927	8.87111819832483
E14	10.609	-1.984	-1.23837	9.88673926146014
E15	10.6507	-1.21058	1.24742	7.32869916751649
E16	10.1982	-0	3.52745	43.1807533899428
E17	10.5352	-0	-2.71023	4.46727671574825
E18	10.6507	1.21058	1.24742	22.9828439329848
E19	9.61435	2.39622	3.5151	8.63084400661786
E20	8.04222	2.68245	5.31354	8.60197607623875
E21	5.67672	3.7358	6.23543	5.00620646500134
E22	10.609	1.984	-1.23837	8.30664371919878
E23	9.82549	3.3556	0.750687	4.96347398996418
E24	8.61151	4.257	2.77296	5.94949236069125
E25	6.94583	4.72647	4.29259	9.06965438581258
E26	9.34083	4.09179	-1.72351	9.86005377004831
E27	7.94136	5.334	0.2371	3.91498836584669
E28	6.37719	5.88862	2.05983	6.6497918702039
E29	4.58172	6.08477	4.04119	9.28864478505183
E30	3.01496	5.17735	6.17561	8.05681675062336
E31	0.976844000000001	3.90573	7.58964	7.54246490046137
E32	-1.22344	2.28818	8.35468	6.50895618125893
E33	7.05836	5.56273	-2.13833	6.22907590084514
E34	5.66018	6.28567	-0.325478	3.46975728009942
E35	3.71219	6.93929	1.96627	5.80120234680123
E36	2.25109	6.96513	3.83809	5.40501746251265
E37	0.279191000000001	6.20327	5.88833	4.25241885617895
E38	-1.83783	4.74906	7.20099	10.0135311095544
E39	4.49436	6.56444	-3.36122	4.10910101899336
E40	2.65809	7.18868	-0.876653	4.05223682024835
E41	1.34926	7.57948	1.26836	3.43974874533171
E42	-0.164728000000003	7.53633	2.96011	4.32640302218588
E43	-2.56096	6.50984	5.22143	2.88351156519641
E44	3.02934	6.57111	-6.21266	8.60764789996829
E45	1.52278	7.03162	-3.42515	4.14980222033809
E46	0.234217000000001	7.56327	-1.09244	4.18845686535989
E47	-1.46741	7.60231	1.03584	4.26287251766555
E48	-2.81422	7.31578	2.60868	4.81521416671075
