name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.19315960617357
E2	7.94136	-5.334	0.2371	2.99659939822914
E3	8.61151	-4.257	2.77296	3.61075181873853
E4	8.04222	-2.68245	5.31354	4.98643321461931
E5	6.33091	-1.63804	7.00984	10.3650328031105
E6	3.89585	-0	8.14682	10.340972800206
E7	1.74142	1.41305	8.45875	10.4322602254931
E8	9.34083	-4.09179	-1.72351	7.20841142411425
E9	9.82549	-3.3556	0.750687	3.76104149002415
E10	9.61435	-2.39622	3.5151	2.63272630164892
E11	8.60698	-0	5.88719	12.143765468445
E12	6.33091	1.63804	7.00984	22.0075002465595
E13	3.66109	2.67447	7.65927	14.1741073513593
E14	10.609	-1.984	-1.23837	3.14906686257902
E15	10.6507	-1.21058	1.24742	4.35145065997015
E16	10.1982	-0	3.52745	8.60542938203614
E17	10.5352	-0	-2.71023	4.00463586367173
E18	10.6507	1.21058	1.24742	2.97132938597767
E19	9.61435	2.39622	3.5151	6.06296387706267
E20	8.04222	2.68245	5.31354	10.0594661612141
E21	5.67672	3.7358	6.23543	4.40751419598248
E22	10.609	1.984	-1.23837	3.55673529965684
E23	9.82549	3.3556	0.750687	2.96523559046845
E24	8.61151	4.257	2.77296	5.87326724834235
E25	6.94583	4.72647	4.29259	3.89656586354406
E26	9.34083	4.09179	-1.72351	5.44090166706203
E27	7.94136	5.334	0.2371	3.71049649627857
E28	6.37719	5.88862	2.05983	5.98532310244799
E29	4.58172	6.08477	4.04119	9.29496590764879
E30	3.01496	5.17735	6.17561	5.12769539310516
E31	0.976844000000001	3.90573	7.58964	5.41599516706874
E32	-1.22344	2.28818	8.35468	9.02507639581571
E33	7.05836	5.56273	-2.13833	4.31321942542364
E34	5.66018	6.28567	-0.325478	2.36628246069794
E35	3.71219	6.93929	1.96627	5.79704478100638
E36	2.25109	6.96513	3.83809	3.52145810614988
E37	0.279191000000001	6.20327	5.88833	6.87636832305785
E38	-1.83783	4.74906	7.20099	5.34239551173869
E39	4.49436	6.56444	-3.36122	4.04153705671577
E40	2.65809	7.18868	-0.876653	2.92644714983439
E41	1.34926	7.57948	1.26836	4.6366849683422
E42	-0.164728000000003	7.53633	2.96011	7.80290110150089
E43	-2.56096	6.50984	5.22143	20.1663863957136
E44	3.02934	6.57111	-6.21266	10.8438888173445
E45	1.52278	7.03162	-3.42515	4.61087211927776
E46	0.234217000000001	7.56327	-1.09244	4.40768647418922
E47	-1.46741	7.60231	1.03584	6.81266128295058
E48	-2.81422	7.31578	2.60868	24.4031800446877
E49	0.835981000000001	6.85902	-6.60769	13.6028120858098
E50	-2.88101	7.34918	-1.38637	4.92197236034362
E51	-3.97624	7.07415	0.553357	19.3372472686175
E52	-4.94704	6.50248	3.10276	9.11361763836025
E53	-4.82594	5.07956	5.55724	5.47488085259928
E54	-4.19736	2.51032	7.58563	6.9843371383391
E55	-3.20127	-3.92042505870645e-16	8.28249	14.5596677920397
E56	-3.59608	6.17315	-6.94128	8.83771267281522
