name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.2982341936827
E2	7.94136	-5.334	0.2371	8.63869555293148
E3	8.61151	-4.257	2.77296	7.75918540297604
E4	8.04222	-2.68245	5.31354	6.05233180140456
E5	6.33091	-1.63804	7.00984	5.87924951803503
E6	3.89585	-0	8.14682	5.96850345638857
E7	1.74142	1.41305	8.45875	9.62598952016323
E8	9.34083	-4.09179	-1.72351	9.10197761193921
E9	9.82549	-3.3556	0.750687	15.6002889511234
E10	9.61435	-2.39622	3.5151	6.74488432349756
E11	8.60698	-0	5.88719	9.19103615944392
E12	6.33091	1.63804	7.00984	6.24570697618804
E13	3.66109	2.67447	7.65927	6.45158428596588
E14	10.609	-1.984	-1.23837	37.3112059288847
E15	10.6507	-1.21058	1.24742	5.83911823915813
E16	10.1982	-0	3.52745	9.28689235396956
E17	10.5352	-0	-2.71023	13.0460981107428
E18	10.6507	1.21058	1.24742	9.39348618765547
E19	9.61435	2.39622	3.5151	10.3750255937057
E20	8.04222	2.68245	5.31354	3.9134594962802
E21	5.67672	3.7358	6.23543	10.8619081761594
E22	10.609	1.984	-1.23837	12.4842554224128
E23	9.82549	3.3556	0.750687	17.7664646207935
E24	8.61151	4.257	2.77296	5.92874751947526
E25	6.94583	4.72647	4.29259	7.37381792938521
E26	9.34083	4.09179	-1.72351	6.7177444068511
E27	7.94136	5.334	0.2371	5.88389737006235
E28	6.37719	5.88862	2.05983	3.30570803679585
E29	4.58172	6.08477	4.04119	2.65495972757073
E30	3.01496	5.17735	6.17561	3.60359429465304
E31	0.976844000000001	3.90573	7.58964	13.0660262573373
E32	-1.22344	2.28818	8.35468	6.36318467731935
E33	7.05836	5.56273	-2.13833	10.7824143324893
E34	5.66018	6.28567	-0.325478	19.1170734524747
E35	3.71219	6.93929	1.96627	2.76487453952437
E36	2.25109	6.96513	3.83809	7.71533438663378
E37	0.279191000000001	6.20327	5.88833	6.95078296715817
E38	-1.83783	4.74906	7.20099	31.842941414015
E39	4.49436	6.56444	-3.36122	3.18154433683123
E40	2.65809	7.18868	-0.876653	3.03130372624064
E41	1.34926	7.57948	1.26836	8.31277104030028
E42	-0.164728000000003	7.53633	2.96011	9.95595238141674
E43	-2.56096	6.50984	5.22143	21.0284368432809
E44	3.02934	6.57111	-6.21266	9.12462150823992
E45	1.52278	7.03162	-3.42515	11.1890836685362
E46	0.234217000000001	7.56327	-1.09244	4.60541887224179
E47	-1.46741	7.60231	1.03584	4.82150923738978
E48	-2.81422	7.31578	2.60868	10.6599989839132
E49	0.835981000000001	6.85902	-6.60769	13.9130116808776
E50	-2.88101	7.34918	-1.38637	16.405835543377
E51	-3.97624	7.07415	0.553357	3.89278255425303
E52	-4.94704	6.50248	3.10276	5.64274936330362
E53	-4.82594	5.07956	5.55724	4.98422338599688
E54	-4.19736	2.51032	7.58563	13.8004396766027
E55	-3.20127	-3.92042505870645e-16	8.28249	21.4956927916447
E56	-3.59608	6.17315	-6.94128	25.1973650536171
E57	-4.02463	6.90343	-3.54669	17.7832204856842
E58	-5.20816	6.47645	-1.59903	4.21460665378167
E59	-6.31619	5.9853	0.766718	3.16062611381193
E60	-6.89084	4.81515	3.53716	7.08127597778016
E61	-6.50084	2.75579	5.69942	16.7078393742419
E62	-5.62431	-6.88779323891245e-16	7.10652	23.0041059386307
E63	-5.02163	5.39665	-6.61401	10.7340182155484
E64	-6.14775	5.86075	-3.4408	4.17091820629184
E65	-7.5274	4.9121	-1.54431	2.80569737473637
E66	-8.41313	3.9387	0.986116	5.079718863649
E67	-8.20562	2.51978	3.5441	12.5955880806468
E68	-7.23943	-8.86574477715132e-16	5.62067	18.9658540440859
E69	-6.94455	4.02983	-6.30024	5.12438476169245
E70	-8.3235	3.70296	-3.37134	5.40531556050525
E71	-9.16834	2.84669000000001	-1.3147	10.6844379030913
E72	-9.32289	1.99322	1.02896	10.0182767066125
E73	-8.85649	-1.08460721301805e-15	2.83601	37.168171688783
E74	-8.43156	2.17486	-6.40705	10.9457249890934
E75	-9.09985	2.09545	-3.99044	28.7618658987282
E76	-9.70481	-1.18849645028332e-15	-0.946568	5.54713204510964
E77	-9.32289	-1.99322	1.02896	11.3975596976709
E78	-8.20562	-2.51978	3.5441	7.55932490026353
E79	-6.50084	-2.75579	5.69942	12.9885710922367
E80	-4.19736	-2.51032	7.58563	18.0056728831925
E81	-1.22344	-2.28818	8.35468	21.1710636683198
E82	-8.93823	-1.09461747595428e-15	-6.11277	13.3325799101293
E83	-9.10442	-2.09545	-3.65547	7.87927266872576
E84	-9.16834	-2.84669000000001	-1.3147	10.4954025516071
E85	-8.41313	-3.9387	0.986116	12.3363680445013
E86	-6.89084	-4.81515	3.53716	10.65646399356
E87	-4.82594	-5.07956	5.55724	13.2902490829503
E88	-1.83783	-4.74906	7.20099	26.4797817412746
E89	-8.43156	-2.17486	-6.40705	38.3225125512355
E90	-8.3235	-3.70296	-3.37134	13.6719576610676
E91	-7.5274	-4.9121	-1.54431	12.3899745191349
E92	-6.31619	-5.9853	0.766718	6.95856421359649
E93	-4.94704	-6.50248	3.10276	6.54206458487759
E94	-2.56096	-6.50984	5.22143	30.9462240215679
E95	-6.94455	-4.02983	-6.30024	12.6240256169169
E96	-6.14775	-5.86075	-3.4408	32.9575661271122
E97	-5.20816	-6.47645	-1.59903	13.2038679532679
E98	-3.97624	-7.07415	0.553357	7.05684956627222
E99	-2.81422	-7.31578	2.60868	16.0952568240759
E100	-5.02163	-5.39665	-6.61401	16.936467484441
E101	-4.01898	-6.90343	-3.96056	17.8903300004445
E102	-2.88101	-7.34918	-1.38637	10.8980150363732
E103	-1.46741	-7.60231	1.03584	10.7671422294852
E104	-0.553802000000002	-7.53633	2.9548	8.5762836029737
E105	0.279191000000001	-6.20327	5.88833	5.64432113119223
E106	0.976844000000001	-3.90573	7.58964	14.8447370101162
E107	1.74142	-1.41305	8.45875	4.93867672410552
E108	-3.59608	-6.17315	-6.94128	21.1707341543671
E109	0.234217000000001	-7.56327	-1.09244	18.373256599199
E110	1.34926	-7.57948	1.26836	9.95754136963882
E111	2.25109	-6.96513	3.83809	10.3459801960414
E112	3.01496	-5.17735	6.17561	5.1512274385665
E113	3.66109	-2.67447	7.65927	4.64496557961657
E114	0.835981000000001	-6.85902	-6.60769	14.2872565342332
E115	1.52278	-7.03162	-3.42515	4.91621846329518
E116	2.65809	-7.18868	-0.876653	18.2991300617479
E117	3.71219	-6.93929	1.96627	5.40511657341379
E118	4.58172	-6.08477	4.04119	6.52899963918915
E119	5.67672	-3.7358	6.23543	10.8270403438025
E120	3.02934	-6.57111	-6.21266	9.14870407742344
E121	4.49436	-6.56444	-3.36122	29.2135386382581
E122	5.66018	-6.28567	-0.325478	9.90317377821691
E123	6.37719	-5.88862	2.05983	4.74427331030975
E124	6.94583	-4.72647	4.29259	4.62748611033179
E125	5.54263	-5.99993	-5.73733	6.84914178286607
E126	7.17773	-3.34246	-8.08502	8.26558542581979
E127	7.17773	3.34246	-8.08502	7.06401282710645
E128	5.54263	5.99993	-5.73733	20.8491403568082
Cz	5.22390849554891e-16	0	8.53129	14.6409042134558
