name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.50170486532397
E2	7.94136	-5.334	0.2371	8.31482785001093
E3	8.61151	-4.257	2.77296	11.4840656951004
E4	8.04222	-2.68245	5.31354	16.8448106105899
E5	6.33091	-1.63804	7.00984	13.8025968993503
E6	3.89585	-0	8.14682	13.8679504083314
E7	1.74142	1.41305	8.45875	18.5306970264293
E8	9.34083	-4.09179	-1.72351	4.5824565308273
E9	9.82549	-3.3556	0.750687	4.21568196416756
E10	9.61435	-2.39622	3.5151	5.1817174336572
E11	8.60698	-0	5.88719	13.7010959175021
E12	6.33091	1.63804	7.00984	14.4949996942584
E13	3.66109	2.67447	7.65927	16.146176739039
E14	10.609	-1.984	-1.23837	4.66834960961868
E15	10.6507	-1.21058	1.24742	5.98852775654433
E16	10.1982	-0	3.52745	7.4605693087899
E17	10.5352	-0	-2.71023	2.93299378312141
E18	10.6507	1.21058	1.24742	8.96260909787307
E19	9.61435	2.39622	3.5151	8.53027132221853
E20	8.04222	2.68245	5.31354	7.19753293519473
E21	5.67672	3.7358	6.23543	3.87552400734119
E22	10.609	1.984	-1.23837	4.5590808973563
E23	9.82549	3.3556	0.750687	4.62279897752521
E24	8.61151	4.257	2.77296	17.6779219911305
E25	6.94583	4.72647	4.29259	4.57830011897584
E26	9.34083	4.09179	-1.72351	2.74261566134182
E27	7.94136	5.334	0.2371	8.30167868423384
E28	6.37719	5.88862	2.05983	4.49541482220397
E29	4.58172	6.08477	4.04119	9.90033905650661
E30	3.01496	5.17735	6.17561	12.1127977153926
E31	0.976844000000001	3.90573	7.58964	8.25451648765173
E32	-1.22344	2.28818	8.35468	12.9204511128451
E33	7.05836	5.56273	-2.13833	7.76665736365039
E34	5.66018	6.28567	-0.325478	8.59349155688704
E35	3.71219	6.93929	1.96627	13.4635431875471
E36	2.25109	6.96513	3.83809	7.60036135988637
E37	0.279191000000001	6.20327	5.88833	4.58736338285325
E38	-1.83783	4.74906	7.20099	11.8907505947624
E39	4.49436	6.56444	-3.36122	5.50821455607133
E40	2.65809	7.18868	-0.876653	6.04577800742686
E41	1.34926	7.57948	1.26836	21.5715195982518
E42	-0.164728000000003	7.53633	2.96011	15.8606737771441
E43	-2.56096	6.50984	5.22143	26.4590709668402
E44	3.02934	6.57111	-6.21266	14.7494231505704
E45	1.52278	7.03162	-3.42515	5.78521274070456
E46	0.234217000000001	7.56327	-1.09244	9.3391754239167
E47	-1.46741	7.60231	1.03584	10.5111844390824
E48	-2.81422	7.31578	2.60868	2.28566873521771
E49	0.835981000000001	6.85902	-6.60769	3.86853635071863
E50	-2.88101	7.34918	-1.38637	6.28608888368965
E51	-3.97624	7.07415	0.553357	7.30108037665842
E52	-4.94704	6.50248	3.10276	37.4288143823911
E53	-4.82594	5.07956	5.55724	6.28658624331552
E54	-4.19736	2.51032	7.58563	9.88751348937792
E55	-3.20127	-3.92042505870645e-16	8.28249	15.838758236996
E56	-3.59608	6.17315	-6.94128	20.4309073892173
E57	-4.02463	6.90343	-3.54669	7.54073765691903
E58	-5.20816	6.47645	-1.59903	3.55078422223023
E59	-6.31619	5.9853	0.766718	3.29607501693188
E60	-6.89084	4.81515	3.53716	18.7724029952366
E61	-6.50084	2.75579	5.69942	18.8730733181034
E62	-5.62431	-6.88779323891245e-16	7.10652	12.8290763567884
E63	-5.02163	5.39665	-6.61401	17.1527655281902
E64	-6.14775	5.86075	-3.4408	13.3434498471997
E65	-7.5274	4.9121	-1.54431	4.39708171602015
E66	-8.41313	3.9387	0.986116	6.78259643245113
E67	-8.20562	2.51978	3.5441	13.3764297609744
E68	-7.23943	-8.86574477715132e-16	5.62067	16.2019196917523
E69	-6.94455	4.02983	-6.30024	11.8041394338124
E70	-8.3235	3.70296	-3.37134	19.1014110794193
E71	-9.16834	2.84669000000001	-1.3147	13.0416016065362
E72	-9.32289	1.99322	1.02896	10.8573902011233
E73	-8.85649	-1.08460721301805e-15	2.83601	16.1296168313224
E74	-8.43156	2.17486	-6.40705	21.1091822311717
E75	-9.09985	2.09545	-3.99044	9.0032878448828
E76	-9.70481	-1.18849645028332e-15	-0.946568	10.2628747677917
