name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	2.23105818682249
E2	7.94136	-5.334	0.2371	2.55034807865503
E3	8.61151	-4.257	2.77296	4.47389135604344
E4	8.04222	-2.68245	5.31354	6.02277770319096
E5	6.33091	-1.63804	7.00984	7.51793720554199
E6	3.89585	-0	8.14682	14.1058716140741
E7	1.74142	1.41305	8.45875	10.3647414254155
E8	9.34083	-4.09179	-1.72351	34.5080192130105
E9	9.82549	-3.3556	0.750687	4.07071007610441
E10	9.61435	-2.39622	3.5151	4.78731200219018
E11	8.60698	-0	5.88719	7.94865348653846
E12	6.33091	1.63804	7.00984	8.41887103606142
E13	3.66109	2.67447	7.65927	16.788284180719
E14	10.609	-1.984	-1.23837	4.95692360530136
E15	10.6507	-1.21058	1.24742	5.32795784575347
E16	10.1982	-0	3.52745	8.73117057584782
E17	10.5352	-0	-2.71023	2.96042085743303
E18	10.6507	1.21058	1.24742	13.0458208435398
E19	9.61435	2.39622	3.5151	7.72063651577593
E20	8.04222	2.68245	5.31354	5.67818805056175
E21	5.67672	3.7358	6.23543	2.90473677782362
E22	10.609	1.984	-1.23837	5.27194719282019
E23	9.82549	3.3556	0.750687	2.5370381376632
E24	8.61151	4.257	2.77296	5.05519943658538
E25	6.94583	4.72647	4.29259	13.8690272743108
E26	9.34083	4.09179	-1.72351	4.38544346968077
E27	7.94136	5.334	0.2371	3.27785791517329
E28	6.37719	5.88862	2.05983	3.4782799579796
E29	4.58172	6.08477	4.04119	5.08387551340544
E30	3.01496	5.17735	6.17561	3.95083726748997
E31	0.976844000000001	3.90573	7.58964	13.8313143108053
E32	-1.22344	2.28818	8.35468	5.09770195840694
E33	7.05836	5.56273	-2.13833	3.25573626131884
E34	5.66018	6.28567	-0.325478	6.56414198717137
E35	3.71219	6.93929	1.96627	13.622165540231
E36	2.25109	6.96513	3.83809	3.82705869215745
E37	0.279191000000001	6.20327	5.88833	7.30609560452568
E38	-1.83783	4.74906	7.20099	3.36301890074243
E39	4.49436	6.56444	-3.36122	16.0707724504956
E40	2.65809	7.18868	-0.876653	6.12927744524081
E41	1.34926	7.57948	1.26836	4.90175258173325
E42	-0.164728000000003	7.53633	2.96011	5.64710904399278
E43	-2.56096	6.50984	5.22143	8.37213238684988
E44	3.02934	6.57111	-6.21266	12.6587604848652
E45	1.52278	7.03162	-3.42515	3.91085342784174
E46	0.234217000000001	7.56327	-1.09244	3.70611874999217
E47	-1.46741	7.60231	1.03584	3.50718479826591
E48	-2.81422	7.31578	2.60868	30.8039498182658
E49	0.835981000000001	6.85902	-6.60769	10.1592939975567
E50	-2.88101	7.34918	-1.38637	6.36019768883529
E51	-3.97624	7.07415	0.553357	8.94754180689891
E52	-4.94704	6.50248	3.10276	8.38247178248228
E53	-4.82594	5.07956	5.55724	4.77341415108452
E54	-4.19736	2.51032	7.58563	7.85037653232248
E55	-3.20127	-3.92042505870645e-16	8.28249	19.810050818294
E56	-3.59608	6.17315	-6.94128	3.46669075015635
E57	-4.02463	6.90343	-3.54669	2.98899522644083
E58	-5.20816	6.47645	-1.59903	8.62859702778182
E59	-6.31619	5.9853	0.766718	9.98328988058307
E60	-6.89084	4.81515	3.53716	14.4358524936316
E61	-6.50084	2.75579	5.69942	20.1524079537209
E62	-5.62431	-6.88779323891245e-16	7.10652	36.773761453235
E63	-5.02163	5.39665	-6.61401	6.03462822648311
E64	-6.14775	5.86075	-3.4408	6.91751714063374
E65	-7.5274	4.9121	-1.54431	6.76109673823457
E66	-8.41313	3.9387	0.986116	7.3739256618171
E67	-8.20562	2.51978	3.5441	27.0164761582178
E68	-7.23943	-8.86574477715132e-16	5.62067	17.58992395662
E69	-6.94455	4.02983	-6.30024	37.6307767301269
E70	-8.3235	3.70296	-3.37134	6.34437679021321
E71	-9.16834	2.84669000000001	-1.3147	12.7456643387038
E72	-9.32289	1.99322	1.02896	24.0803971076505
E73	-8.85649	-1.08460721301805e-15	2.83601	7.22958838819126
E74	-8.43156	2.17486	-6.40705	10.7434235752302
E75	-9.09985	2.09545	-3.99044	8.46668404691058
E76	-9.70481	-1.18849645028332e-15	-0.946568	15.9286822413352
E77	-9.32289	-1.99322	1.02896	23.9020283362829
E78	-8.20562	-2.51978	3.5441	13.5700064916527
E79	-6.50084	-2.75579	5.69942	22.4888093282912
E80	-4.19736	-2.51032	7.58563	16.1893488597099
E81	-1.22344	-2.28818	8.35468	9.53895936358829
E82	-8.93823	-1.09461747595428e-15	-6.11277	15.6115947214219
E83	-9.10442	-2.09545	-3.65547	8.22497197205272
E84	-9.16834	-2.84669000000001	-1.3147	19.1261272999279
E85	-8.41313	-3.9387	0.986116	12.9617352442229
E86	-6.89084	-4.81515	3.53716	17.9699546135608
E87	-4.82594	-5.07956	5.55724	35.6946326762882
E88	-1.83783	-4.74906	7.20099	15.8158685207777
E89	-8.43156	-2.17486	-6.40705	15.3352236507614
E90	-8.3235	-3.70296	-3.37134	12.2729134800514
E91	-7.5274	-4.9121	-1.54431	8.56941588654601
E92	-6.31619	-5.9853	0.766718	20.3171914685211
E93	-4.94704	-6.50248	3.10276	18.5147667026767
E94	-2.56096	-6.50984	5.22143	14.7085001823031
E95	-6.94455	-4.02983	-6.30024	7.13878940945666
E96	-6.14775	-5.86075	-3.4408	7.02102778107937
E97	-5.20816	-6.47645	-1.59903	16.1735443429856
E98	-3.97624	-7.07415	0.553357	22.1737546972775
E99	-2.81422	-7.31578	2.60868	29.2825175697632
E100	-5.02163	-5.39665	-6.61401	23.4734134795624
E101	-4.01898	-6.90343	-3.96056	28.8258442546211
E102	-2.88101	-7.34918	-1.38637	36.075461884489
E103	-1.46741	-7.60231	1.03584	34.4570767719145
E104	-0.553802000000002	-7.53633	2.9548	25.30633784006
E105	0.279191000000001	-6.20327	5.88833	15.172125722851
E106	0.976844000000001	-3.90573	7.58964	13.9931936592093
E107	1.74142	-1.41305	8.45875	38.7581161375806
E108	-3.59608	-6.17315	-6.94128	22.2119629392562
E109	0.234217000000001	-7.56327	-1.09244	48.858661643671
E110	1.34926	-7.57948	1.26836	20.530063089816
E111	2.25109	-6.96513	3.83809	16.0902101017361
E112	3.01496	-5.17735	6.17561	7.74728507775343
E113	3.66109	-2.67447	7.65927	42.1358158406795
E114	0.835981000000001	-6.85902	-6.60769	24.4086675907716
E115	1.52278	-7.03162	-3.42515	11.0404384600981
E116	2.65809	-7.18868	-0.876653	19.4968634828834
E117	3.71219	-6.93929	1.96627	6.640235064971
E118	4.58172	-6.08477	4.04119	3.74871128941285
E119	5.67672	-3.7358	6.23543	23.0703086227782
E120	3.02934	-6.57111	-6.21266	10.327626427864
E121	4.49436	-6.56444	-3.36122	10.1731287204718
E122	5.66018	-6.28567	-0.325478	13.9712411968865
E123	6.37719	-5.88862	2.05983	5.80896620197681
E124	6.94583	-4.72647	4.29259	4.90150596977085
E125	5.54263	-5.99993	-5.73733	8.20767387197344
E126	7.17773	-3.34246	-8.08502	35.6988966196976
E127	7.17773	3.34246	-8.08502	6.31465288526144
E128	5.54263	5.99993	-5.73733	5.27978548779763
Cz	5.22390849554891e-16	0	8.53129	15.0684588159163
