name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	9.24023696532998
E2	7.94136	-5.334	0.2371	19.1109010225198
E3	8.61151	-4.257	2.77296	9.29331339032139
E4	8.04222	-2.68245	5.31354	4.90302232241587
E5	6.33091	-1.63804	7.00984	22.0632851178616
E6	3.89585	-0	8.14682	24.3635396656165
E7	1.74142	1.41305	8.45875	7.66718002473957
E8	9.34083	-4.09179	-1.72351	3.11124327318991
E9	9.82549	-3.3556	0.750687	15.3074304035891
E10	9.61435	-2.39622	3.5151	10.8072354960026
E11	8.60698	-0	5.88719	9.52122202523542
E12	6.33091	1.63804	7.00984	11.9727068618417
E13	3.66109	2.67447	7.65927	16.3280266319453
E14	10.609	-1.984	-1.23837	5.48368529780454
E15	10.6507	-1.21058	1.24742	5.98596070389882
E16	10.1982	-0	3.52745	14.2314186214371
E17	10.5352	-0	-2.71023	7.44042906961182
E18	10.6507	1.21058	1.24742	4.54500939746864
E19	9.61435	2.39622	3.5151	9.94724132578103
E20	8.04222	2.68245	5.31354	9.56306368447777
E21	5.67672	3.7358	6.23543	7.5111413316971
E22	10.609	1.984	-1.23837	2.93623306972671
E23	9.82549	3.3556	0.750687	6.76242722253888
E24	8.61151	4.257	2.77296	5.89962158969908
E25	6.94583	4.72647	4.29259	9.09319064424988
E26	9.34083	4.09179	-1.72351	18.6061076386126
E27	7.94136	5.334	0.2371	6.51293457001113
E28	6.37719	5.88862	2.05983	6.48184189892827
E29	4.58172	6.08477	4.04119	8.27200728176673
E30	3.01496	5.17735	6.17561	7.46961902804315
E31	0.976844000000001	3.90573	7.58964	7.61664886470929
E32	-1.22344	2.28818	8.35468	7.80528118457097
E33	7.05836	5.56273	-2.13833	12.1957178175818
E34	5.66018	6.28567	-0.325478	10.9716631997779
E35	3.71219	6.93929	1.96627	7.16225414311651
E36	2.25109	6.96513	3.83809	4.23562940870885
E37	0.279191000000001	6.20327	5.88833	4.0508695288637
E38	-1.83783	4.74906	7.20099	16.2284353182988
E39	4.49436	6.56444	-3.36122	28.5313202052195
E40	2.65809	7.18868	-0.876653	16.9910572452269
E41	1.34926	7.57948	1.26836	4.68758330678802
E42	-0.164728000000003	7.53633	2.96011	5.33674847852554
E43	-2.56096	6.50984	5.22143	3.25923932174161
E44	3.02934	6.57111	-6.21266	24.4523597379427
E45	1.52278	7.03162	-3.42515	10.5854523912793
E46	0.234217000000001	7.56327	-1.09244	5.76751747129373
E47	-1.46741	7.60231	1.03584	11.5138588071199
E48	-2.81422	7.31578	2.60868	20.2288421216084
E49	0.835981000000001	6.85902	-6.60769	44.5217437582342
E50	-2.88101	7.34918	-1.38637	4.68427440730224
E51	-3.97624	7.07415	0.553357	4.87950216752151
E52	-4.94704	6.50248	3.10276	5.53695787690484
E53	-4.82594	5.07956	5.55724	4.98675106525065
E54	-4.19736	2.51032	7.58563	6.98653589535956
E55	-3.20127	-3.92042505870645e-16	8.28249	5.94267050207181
E56	-3.59608	6.17315	-6.94128	30.8211076300502
E57	-4.02463	6.90343	-3.54669	14.8851361303944
E58	-5.20816	6.47645	-1.59903	16.6612852704421
E59	-6.31619	5.9853	0.766718	4.0010285068413
E60	-6.89084	4.81515	3.53716	4.73516698030387
E61	-6.50084	2.75579	5.69942	6.70778044586342
E62	-5.62431	-6.88779323891245e-16	7.10652	22.8018922469569
E63	-5.02163	5.39665	-6.61401	32.3255698366246
E64	-6.14775	5.86075	-3.4408	6.02662390174301
E65	-7.5274	4.9121	-1.54431	2.46319165444278
E66	-8.41313	3.9387	0.986116	8.33333644547227
E67	-8.20562	2.51978	3.5441	6.72586307250708
E68	-7.23943	-8.86574477715132e-16	5.62067	44.4788459301368
E69	-6.94455	4.02983	-6.30024	8.35635981822252
E70	-8.3235	3.70296	-3.37134	5.30678973823525
E71	-9.16834	2.84669000000001	-1.3147	9.5925736541217
E72	-9.32289	1.99322	1.02896	13.4937544650568
E73	-8.85649	-1.08460721301805e-15	2.83601	20.9659394882514
E74	-8.43156	2.17486	-6.40705	8.46691443105371
E75	-9.09985	2.09545	-3.99044	4.36227938099212
E76	-9.70481	-1.18849645028332e-15	-0.946568	5.03878018879561
E77	-9.32289	-1.99322	1.02896	11.8246505235934
E78	-8.20562	-2.51978	3.5441	7.47613518601197
E79	-6.50084	-2.75579	5.69942	5.78039411898849
E80	-4.19736	-2.51032	7.58563	7.97596781709126
E81	-1.22344	-2.28818	8.35468	16.9349830265468
E82	-8.93823	-1.09461747595428e-15	-6.11277	14.3479090096658
E83	-9.10442	-2.09545	-3.65547	9.56439237101189
E84	-9.16834	-2.84669000000001	-1.3147	6.45838310439897
E85	-8.41313	-3.9387	0.986116	12.5133339323288
E86	-6.89084	-4.81515	3.53716	10.7695238907592
E87	-4.82594	-5.07956	5.55724	9.32139062505767
E88	-1.83783	-4.74906	7.20099	16.1677967262833
E89	-8.43156	-2.17486	-6.40705	49.225930909336
E90	-8.3235	-3.70296	-3.37134	13.5940950294284
E91	-7.5274	-4.9121	-1.54431	12.249515049517
E92	-6.31619	-5.9853	0.766718	18.3137943846596
E93	-4.94704	-6.50248	3.10276	9.46769551242011
E94	-2.56096	-6.50984	5.22143	33.3288402742529
E95	-6.94455	-4.02983	-6.30024	34.4213684167702
E96	-6.14775	-5.86075	-3.4408	6.9255577628887
E97	-5.20816	-6.47645	-1.59903	42.4083272274211
E98	-3.97624	-7.07415	0.553357	13.0135859803287
E99	-2.81422	-7.31578	2.60868	30.2670537058065
E100	-5.02163	-5.39665	-6.61401	25.1110661497968
E101	-4.01898	-6.90343	-3.96056	8.1344717595935
E102	-2.88101	-7.34918	-1.38637	6.22338908016722
E103	-1.46741	-7.60231	1.03584	3.5446190240331
E104	-0.553802000000002	-7.53633	2.9548	5.55941106602327
E105	0.279191000000001	-6.20327	5.88833	8.04304948746253
E106	0.976844000000001	-3.90573	7.58964	15.4743924775175
E107	1.74142	-1.41305	8.45875	34.0770221787371
E108	-3.59608	-6.17315	-6.94128	38.3571434133381
E109	0.234217000000001	-7.56327	-1.09244	15.3942998785608
E110	1.34926	-7.57948	1.26836	8.83943992969857
E111	2.25109	-6.96513	3.83809	9.06302835151607
E112	3.01496	-5.17735	6.17561	6.21553825096394
E113	3.66109	-2.67447	7.65927	10.8942525885659
E114	0.835981000000001	-6.85902	-6.60769	16.9251022188898
E115	1.52278	-7.03162	-3.42515	16.9960066074918
E116	2.65809	-7.18868	-0.876653	11.4565881833404
E117	3.71219	-6.93929	1.96627	9.91812628431886
E118	4.58172	-6.08477	4.04119	11.6374125197618
E119	5.67672	-3.7358	6.23543	22.0470874403439
E120	3.02934	-6.57111	-6.21266	13.6657163328699
E121	4.49436	-6.56444	-3.36122	13.6989050643982
E122	5.66018	-6.28567	-0.325478	8.4737890775034
E123	6.37719	-5.88862	2.05983	32.3483435499848
E124	6.94583	-4.72647	4.29259	6.36563818040538
E125	5.54263	-5.99993	-5.73733	18.8080285465595
E126	7.17773	-3.34246	-8.08502	13.3866193560358
E127	7.17773	3.34246	-8.08502	15.2005530767104
E128	5.54263	5.99993	-5.73733	12.2212832230845
Cz	5.22390849554891e-16	0	8.53129	8.47291357241267
