name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	18.5598545459296
E2	7.94136	-5.334	0.2371	22.6148849495908
E3	8.61151	-4.257	2.77296	9.87705455418554
E4	8.04222	-2.68245	5.31354	6.81307928446424
E5	6.33091	-1.63804	7.00984	18.1177858293362
E6	3.89585	-0	8.14682	6.68727863009777
E7	1.74142	1.41305	8.45875	6.03880539476743
E8	9.34083	-4.09179	-1.72351	12.4331668262564
E9	9.82549	-3.3556	0.750687	12.088317564382
E10	9.61435	-2.39622	3.5151	14.3803115717261
E11	8.60698	-0	5.88719	9.33329363455264
E12	6.33091	1.63804	7.00984	4.53311569388155
E13	3.66109	2.67447	7.65927	5.07885800233374
E14	10.609	-1.984	-1.23837	9.21137952931944
E15	10.6507	-1.21058	1.24742	9.88796464904509
E16	10.1982	-0	3.52745	10.722970108939
E17	10.5352	-0	-2.71023	21.3921171863633
E18	10.6507	1.21058	1.24742	4.1377966951783
E19	9.61435	2.39622	3.5151	3.714552717385
E20	8.04222	2.68245	5.31354	2.61280156390359
E21	5.67672	3.7358	6.23543	9.16660299345944
E22	10.609	1.984	-1.23837	5.043080405147
E23	9.82549	3.3556	0.750687	3.61392132338752
E24	8.61151	4.257	2.77296	1.94830966062354
E25	6.94583	4.72647	4.29259	16.4169045612134
E26	9.34083	4.09179	-1.72351	6.06339087986316
E27	7.94136	5.334	0.2371	2.23456053683353
E28	6.37719	5.88862	2.05983	5.10212718063536
E29	4.58172	6.08477	4.04119	2.48742148068905
E30	3.01496	5.17735	6.17561	3.31030042027759
E31	0.976844000000001	3.90573	7.58964	5.07359492892057
E32	-1.22344	2.28818	8.35468	7.74084386800806
E33	7.05836	5.56273	-2.13833	11.2527075305051
E34	5.66018	6.28567	-0.325478	8.89979103526698
E35	3.71219	6.93929	1.96627	8.95458042932245
E36	2.25109	6.96513	3.83809	4.51812393735647
E37	0.279191000000001	6.20327	5.88833	3.43939173853492
E38	-1.83783	4.74906	7.20099	13.2702703158252
E39	4.49436	6.56444	-3.36122	21.009198575684
E40	2.65809	7.18868	-0.876653	5.38015931168914
E41	1.34926	7.57948	1.26836	3.40480121133708
E42	-0.164728000000003	7.53633	2.96011	5.86516049390316
E43	-2.56096	6.50984	5.22143	25.3988623232853
E44	3.02934	6.57111	-6.21266	29.3885175393789
E45	1.52278	7.03162	-3.42515	4.93555577274709
E46	0.234217000000001	7.56327	-1.09244	4.25817496606165
E47	-1.46741	7.60231	1.03584	3.46303144059279
E48	-2.81422	7.31578	2.60868	26.5189652453615
E49	0.835981000000001	6.85902	-6.60769	17.2971766711473
E50	-2.88101	7.34918	-1.38637	3.91997566141059
E51	-3.97624	7.07415	0.553357	7.72321480099479
E52	-4.94704	6.50248	3.10276	12.2795400297437
E53	-4.82594	5.07956	5.55724	3.51731038167048
E54	-4.19736	2.51032	7.58563	3.75528433248714
E55	-3.20127	-3.92042505870645e-16	8.28249	4.68623470995231
E56	-3.59608	6.17315	-6.94128	3.15887735993802
E57	-4.02463	6.90343	-3.54669	3.07856390177363
E58	-5.20816	6.47645	-1.59903	7.19238721453458
E59	-6.31619	5.9853	0.766718	16.4016335068412
E60	-6.89084	4.81515	3.53716	4.19569885920567
E61	-6.50084	2.75579	5.69942	6.33694489381232
E62	-5.62431	-6.88779323891245e-16	7.10652	15.135967338133
E63	-5.02163	5.39665	-6.61401	4.40401803119436
E64	-6.14775	5.86075	-3.4408	7.27635033713638
E65	-7.5274	4.9121	-1.54431	6.26046471196071
E66	-8.41313	3.9387	0.986116	9.12627031556963
E67	-8.20562	2.51978	3.5441	20.0614966332612
E68	-7.23943	-8.86574477715132e-16	5.62067	3.92890901461808
E69	-6.94455	4.02983	-6.30024	9.12049490829401
E70	-8.3235	3.70296	-3.37134	7.37709529858382
E71	-9.16834	2.84669000000001	-1.3147	8.94568821287812
E72	-9.32289	1.99322	1.02896	20.1256884436083
E73	-8.85649	-1.08460721301805e-15	2.83601	7.55762159050673
E74	-8.43156	2.17486	-6.40705	22.6660228927727
E75	-9.09985	2.09545	-3.99044	22.8550229017733
E76	-9.70481	-1.18849645028332e-15	-0.946568	16.1214681230185
E77	-9.32289	-1.99322	1.02896	10.6404969073288
E78	-8.20562	-2.51978	3.5441	13.642927451295
E79	-6.50084	-2.75579	5.69942	8.69600355209983
E80	-4.19736	-2.51032	7.58563	4.56193475163476
E81	-1.22344	-2.28818	8.35468	5.00439772831789
E82	-8.93823	-1.09461747595428e-15	-6.11277	17.1014876135658
E83	-9.10442	-2.09545	-3.65547	13.5191364823417
E84	-9.16834	-2.84669000000001	-1.3147	6.52902248934086
E85	-8.41313	-3.9387	0.986116	11.5703854714794
E86	-6.89084	-4.81515	3.53716	13.9873784036291
E87	-4.82594	-5.07956	5.55724	3.13194961108678
E88	-1.83783	-4.74906	7.20099	5.97778903254131
E89	-8.43156	-2.17486	-6.40705	12.7051267685519
E90	-8.3235	-3.70296	-3.37134	8.80667271054852
E91	-7.5274	-4.9121	-1.54431	8.71420186265655
E92	-6.31619	-5.9853	0.766718	9.03466348698798
E93	-4.94704	-6.50248	3.10276	6.74502191790375
E94	-2.56096	-6.50984	5.22143	4.20774571757248
E95	-6.94455	-4.02983	-6.30024	5.46189987803642
E96	-6.14775	-5.86075	-3.4408	6.71648717904188
E97	-5.20816	-6.47645	-1.59903	6.3094546577902
E98	-3.97624	-7.07415	0.553357	5.65742136070995
E99	-2.81422	-7.31578	2.60868	3.48468241997583
E100	-5.02163	-5.39665	-6.61401	6.08654844798166
E101	-4.01898	-6.90343	-3.96056	4.96475172013245
E102	-2.88101	-7.34918	-1.38637	8.36342620169087
E103	-1.46741	-7.60231	1.03584	4.55689076215897
E104	-0.553802000000002	-7.53633	2.9548	6.09831115200169
E105	0.279191000000001	-6.20327	5.88833	3.24479143500909
E106	0.976844000000001	-3.90573	7.58964	12.9374459773166
E107	1.74142	-1.41305	8.45875	5.02580900244453
E108	-3.59608	-6.17315	-6.94128	5.15157782362472
E109	0.234217000000001	-7.56327	-1.09244	4.18922837672588
E110	1.34926	-7.57948	1.26836	9.2625677612058
E111	2.25109	-6.96513	3.83809	3.28747412939122
E112	3.01496	-5.17735	6.17561	9.48638040622627
E113	3.66109	-2.67447	7.65927	18.1121475423763
E114	0.835981000000001	-6.85902	-6.60769	24.6186745808109
E115	1.52278	-7.03162	-3.42515	15.6341347056617
E116	2.65809	-7.18868	-0.876653	7.21082806241444
E117	3.71219	-6.93929	1.96627	3.89765475484762
E118	4.58172	-6.08477	4.04119	7.16494798097376
E119	5.67672	-3.7358	6.23543	28.4155661129134
E120	3.02934	-6.57111	-6.21266	17.4856417760034
E121	4.49436	-6.56444	-3.36122	16.0474212776875
E122	5.66018	-6.28567	-0.325478	22.9987184264551
E123	6.37719	-5.88862	2.05983	5.56747477260381
E124	6.94583	-4.72647	4.29259	3.98961446241604
E125	5.54263	-5.99993	-5.73733	15.9625633907428
E126	7.17773	-3.34246	-8.08502	5.76557469825085
E127	7.17773	3.34246	-8.08502	15.3474209225808
