name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.0887297656345
E2	7.94136	-5.334	0.2371	9.65009108957917
E3	8.61151	-4.257	2.77296	4.75528259408321
E4	8.04222	-2.68245	5.31354	6.69938314256628
E5	6.33091	-1.63804	7.00984	4.59179458547897
E6	3.89585	-0	8.14682	24.353407442549
E7	1.74142	1.41305	8.45875	27.7249947206797
E8	9.34083	-4.09179	-1.72351	9.82720103797791
E9	9.82549	-3.3556	0.750687	8.11567101075326
E10	9.61435	-2.39622	3.5151	5.78912762620778
E11	8.60698	-0	5.88719	5.17977365836723
E12	6.33091	1.63804	7.00984	18.0701724749753
E13	3.66109	2.67447	7.65927	22.5573258528765
E14	10.609	-1.984	-1.23837	9.27847435829574
E15	10.6507	-1.21058	1.24742	2.69941448475253
E16	10.1982	-0	3.52745	5.4959502291704
E17	10.5352	-0	-2.71023	9.93602031608229
E18	10.6507	1.21058	1.24742	5.31308189265071
E19	9.61435	2.39622	3.5151	14.6413456400972
E20	8.04222	2.68245	5.31354	7.94112654012261
E21	5.67672	3.7358	6.23543	7.50509207470452
E22	10.609	1.984	-1.23837	6.75642940566006
E23	9.82549	3.3556	0.750687	7.85544468369413
E24	8.61151	4.257	2.77296	6.18835637971875
E25	6.94583	4.72647	4.29259	11.4147257271038
E26	9.34083	4.09179	-1.72351	16.2969176150031
E27	7.94136	5.334	0.2371	4.52037955387082
E28	6.37719	5.88862	2.05983	14.5111318929128
E29	4.58172	6.08477	4.04119	14.0900084854544
E30	3.01496	5.17735	6.17561	22.3910525604028
E31	0.976844000000001	3.90573	7.58964	15.0624573208091
E32	-1.22344	2.28818	8.35468	8.0412845701462
E33	7.05836	5.56273	-2.13833	4.06060338083203
E34	5.66018	6.28567	-0.325478	12.6038033208397
E35	3.71219	6.93929	1.96627	16.8708455940921
E36	2.25109	6.96513	3.83809	7.16398668978166
E37	0.279191000000001	6.20327	5.88833	11.8028357283727
E38	-1.83783	4.74906	7.20099	5.61782304468305
E39	4.49436	6.56444	-3.36122	8.90934968938967
E40	2.65809	7.18868	-0.876653	9.87375824822394
E41	1.34926	7.57948	1.26836	15.5397396045419
E42	-0.164728000000003	7.53633	2.96011	16.1816868233952
E43	-2.56096	6.50984	5.22143	35.4528137675398
E44	3.02934	6.57111	-6.21266	16.6389788239825
E45	1.52278	7.03162	-3.42515	37.285364949633
E46	0.234217000000001	7.56327	-1.09244	11.3924222484192
E47	-1.46741	7.60231	1.03584	30.2321819421708
E48	-2.81422	7.31578	2.60868	18.0907012698873
E49	0.835981000000001	6.85902	-6.60769	13.8703768854277
E50	-2.88101	7.34918	-1.38637	5.52198750891889
E51	-3.97624	7.07415	0.553357	11.7406745603001
E52	-4.94704	6.50248	3.10276	29.0291681056373
E53	-4.82594	5.07956	5.55724	21.9902498032423
E54	-4.19736	2.51032	7.58563	12.2834029548628
E55	-3.20127	-3.92042505870645e-16	8.28249	18.7093299044189
E56	-3.59608	6.17315	-6.94128	12.3875548194207
E57	-4.02463	6.90343	-3.54669	7.86707596753523
E58	-5.20816	6.47645	-1.59903	18.4056812421123
E59	-6.31619	5.9853	0.766718	16.1164712735814
E60	-6.89084	4.81515	3.53716	29.613135349686
E61	-6.50084	2.75579	5.69942	14.7381767701313
E62	-5.62431	-6.88779323891245e-16	7.10652	14.1787090804298
E63	-5.02163	5.39665	-6.61401	33.4712016941065
E64	-6.14775	5.86075	-3.4408	8.33669683368916
E65	-7.5274	4.9121	-1.54431	12.4421210754054
E66	-8.41313	3.9387	0.986116	15.522188844519
E67	-8.20562	2.51978	3.5441	26.2256029044654
E68	-7.23943	-8.86574477715132e-16	5.62067	32.4040034910179
E69	-6.94455	4.02983	-6.30024	24.7161732825656
E70	-8.3235	3.70296	-3.37134	6.13928681757936
E71	-9.16834	2.84669000000001	-1.3147	9.66195801034283
E72	-9.32289	1.99322	1.02896	13.8777797758875
E73	-8.85649	-1.08460721301805e-15	2.83601	32.8259812333041
E74	-8.43156	2.17486	-6.40705	23.420387520333
E75	-9.09985	2.09545	-3.99044	10.4830547735648
E76	-9.70481	-1.18849645028332e-15	-0.946568	10.1802945096798
E77	-9.32289	-1.99322	1.02896	29.0121372445407
E78	-8.20562	-2.51978	3.5441	12.5759402042838
E79	-6.50084	-2.75579	5.69942	16.7139124153528
E80	-4.19736	-2.51032	7.58563	19.6096974959477
E81	-1.22344	-2.28818	8.35468	10.2325693025495
E82	-8.93823	-1.09461747595428e-15	-6.11277	24.1541288807493
E83	-9.10442	-2.09545	-3.65547	6.85459372444849
E84	-9.16834	-2.84669000000001	-1.3147	12.6920667471526
E85	-8.41313	-3.9387	0.986116	13.0374972669296
E86	-6.89084	-4.81515	3.53716	13.5797569889062
E87	-4.82594	-5.07956	5.55724	16.0351140436783
E88	-1.83783	-4.74906	7.20099	8.30008324251958
E89	-8.43156	-2.17486	-6.40705	8.73663533323306
E90	-8.3235	-3.70296	-3.37134	10.6159679147293
E91	-7.5274	-4.9121	-1.54431	24.5639700003232
E92	-6.31619	-5.9853	0.766718	7.40733419688418
E93	-4.94704	-6.50248	3.10276	9.36352418752818
E94	-2.56096	-6.50984	5.22143	6.44965481783659
E95	-6.94455	-4.02983	-6.30024	6.72396887222557
E96	-6.14775	-5.86075	-3.4408	6.25100667351332
E97	-5.20816	-6.47645	-1.59903	11.6209658500947
E98	-3.97624	-7.07415	0.553357	18.0206950549417
E99	-2.81422	-7.31578	2.60868	7.14974103528994
E100	-5.02163	-5.39665	-6.61401	7.76555516174281
E101	-4.01898	-6.90343	-3.96056	12.0829174544689
E102	-2.88101	-7.34918	-1.38637	10.3012570886088
E103	-1.46741	-7.60231	1.03584	18.800109087581
E104	-0.553802000000002	-7.53633	2.9548	28.9299841450248
E105	0.279191000000001	-6.20327	5.88833	27.288917445011
E106	0.976844000000001	-3.90573	7.58964	20.8877668313686
E107	1.74142	-1.41305	8.45875	8.65313064289061
E108	-3.59608	-6.17315	-6.94128	4.58783129373598
E109	0.234217000000001	-7.56327	-1.09244	9.95473184055209
E110	1.34926	-7.57948	1.26836	23.3267553929566
E111	2.25109	-6.96513	3.83809	37.1587679794583
E112	3.01496	-5.17735	6.17561	7.10172818934473
E113	3.66109	-2.67447	7.65927	9.87762557180216
E114	0.835981000000001	-6.85902	-6.60769	20.1095274955058
E115	1.52278	-7.03162	-3.42515	5.21220873616183
E116	2.65809	-7.18868	-0.876653	12.9806796607013
E117	3.71219	-6.93929	1.96627	10.5231156268102
E118	4.58172	-6.08477	4.04119	12.6997590525869
E119	5.67672	-3.7358	6.23543	14.6115635151845
E120	3.02934	-6.57111	-6.21266	18.8180968494163
E121	4.49436	-6.56444	-3.36122	21.061422010445
E122	5.66018	-6.28567	-0.325478	19.1209898442524
E123	6.37719	-5.88862	2.05983	7.96050841077497
E124	6.94583	-4.72647	4.29259	5.98099367107657
E125	5.54263	-5.99993	-5.73733	35.0704930979133
E126	7.17773	-3.34246	-8.08502	21.5428897144663
E127	7.17773	3.34246	-8.08502	5.55776610889034
E128	5.54263	5.99993	-5.73733	13.5066585285063
Cz	5.22390849554891e-16	0	8.53129	11.5545547825593
