name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	15.1804477707588
E2	7.94136	-5.334	0.2371	12.5419099184988
E3	8.61151	-4.257	2.77296	13.9526577775317
E4	8.04222	-2.68245	5.31354	27.4154568218542
E5	6.33091	-1.63804	7.00984	23.6009829721469
E6	3.89585	-0	8.14682	9.01608895741102
E7	1.74142	1.41305	8.45875	15.4472472738616
E8	9.34083	-4.09179	-1.72351	11.0299512214588
E9	9.82549	-3.3556	0.750687	13.9213313782961
E10	9.61435	-2.39622	3.5151	15.3000546682103
E11	8.60698	-0	5.88719	43.7522489696278
E12	6.33091	1.63804	7.00984	18.0446162032437
E13	3.66109	2.67447	7.65927	9.39691078779557
E14	10.609	-1.984	-1.23837	14.0783638824481
E15	10.6507	-1.21058	1.24742	10.224012175441
E16	10.1982	-0	3.52745	13.2116520945602
E17	10.5352	-0	-2.71023	12.3145843548702
E18	10.6507	1.21058	1.24742	15.42874172846
E19	9.61435	2.39622	3.5151	23.7508064759035
E20	8.04222	2.68245	5.31354	8.14484570687518
E21	5.67672	3.7358	6.23543	9.25340947504845
E22	10.609	1.984	-1.23837	19.8761013715122
E23	9.82549	3.3556	0.750687	3.43047081357101
E24	8.61151	4.257	2.77296	5.56046386990823
E25	6.94583	4.72647	4.29259	11.0233580878488
E26	9.34083	4.09179	-1.72351	3.56841030884226
E27	7.94136	5.334	0.2371	2.41482378149481
E28	6.37719	5.88862	2.05983	4.60234787644837
E29	4.58172	6.08477	4.04119	4.99106290221119
E30	3.01496	5.17735	6.17561	17.9530735907931
E31	0.976844000000001	3.90573	7.58964	16.132476468948
E32	-1.22344	2.28818	8.35468	3.10002924923613
E33	7.05836	5.56273	-2.13833	3.48071298490877
E34	5.66018	6.28567	-0.325478	3.3752897499791
E35	3.71219	6.93929	1.96627	2.50134688089555
E36	2.25109	6.96513	3.83809	8.86585049175233
E37	0.279191000000001	6.20327	5.88833	8.50735126920296
E38	-1.83783	4.74906	7.20099	3.33559784927133
E39	4.49436	6.56444	-3.36122	13.1318306521768
E40	2.65809	7.18868	-0.876653	9.96333921695747
E41	1.34926	7.57948	1.26836	2.89229963807361
E42	-0.164728000000003	7.53633	2.96011	12.2286214379453
E43	-2.56096	6.50984	5.22143	19.2999091249611
E44	3.02934	6.57111	-6.21266	14.9048829811991
E45	1.52278	7.03162	-3.42515	6.19897982316827
E46	0.234217000000001	7.56327	-1.09244	21.6105829081677
E47	-1.46741	7.60231	1.03584	8.28493080769273
E48	-2.81422	7.31578	2.60868	16.152167533933
E49	0.835981000000001	6.85902	-6.60769	19.9429219026621
E50	-2.88101	7.34918	-1.38637	9.11566748210264
E51	-3.97624	7.07415	0.553357	5.67710984596868
E52	-4.94704	6.50248	3.10276	16.1149837528397
E53	-4.82594	5.07956	5.55724	14.8330435039048
E54	-4.19736	2.51032	7.58563	15.7457175591239
E55	-3.20127	-3.92042505870645e-16	8.28249	10.7235126810899
E56	-3.59608	6.17315	-6.94128	6.54527271308317
E57	-4.02463	6.90343	-3.54669	5.89717436903247
E58	-5.20816	6.47645	-1.59903	7.03568217874729
E59	-6.31619	5.9853	0.766718	13.8452324641572
E60	-6.89084	4.81515	3.53716	10.9813858770701
E61	-6.50084	2.75579	5.69942	19.6649545639983
E62	-5.62431	-6.88779323891245e-16	7.10652	35.6782338609735
E63	-5.02163	5.39665	-6.61401	5.85031901989978
E64	-6.14775	5.86075	-3.4408	6.07531581385882
E65	-7.5274	4.9121	-1.54431	7.56327850062098
E66	-8.41313	3.9387	0.986116	7.03292270753212
E67	-8.20562	2.51978	3.5441	19.7508322225037
E68	-7.23943	-8.86574477715132e-16	5.62067	8.72658884516184
E69	-6.94455	4.02983	-6.30024	14.7062842944355
E70	-8.3235	3.70296	-3.37134	10.7630909485051
E71	-9.16834	2.84669000000001	-1.3147	20.054429431601
E72	-9.32289	1.99322	1.02896	7.56554211387091
E73	-8.85649	-1.08460721301805e-15	2.83601	13.1192197544541
E74	-8.43156	2.17486	-6.40705	7.97009796691732
E75	-9.09985	2.09545	-3.99044	13.4440223039238
E76	-9.70481	-1.18849645028332e-15	-0.946568	9.87943329855408
E77	-9.32289	-1.99322	1.02896	18.6869121690703
E78	-8.20562	-2.51978	3.5441	9.65249306141786
E79	-6.50084	-2.75579	5.69942	5.92594591470182
E80	-4.19736	-2.51032	7.58563	7.35994670065867
E81	-1.22344	-2.28818	8.35468	4.65062358745321
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.87524093113378
E83	-9.10442	-2.09545	-3.65547	7.28410367559927
E84	-9.16834	-2.84669000000001	-1.3147	9.27131192134759
E85	-8.41313	-3.9387	0.986116	8.18635053740446
E86	-6.89084	-4.81515	3.53716	3.67200177357152
E87	-4.82594	-5.07956	5.55724	4.336792478009
E88	-1.83783	-4.74906	7.20099	19.6314589682342
E89	-8.43156	-2.17486	-6.40705	6.50135936364903
E90	-8.3235	-3.70296	-3.37134	4.39452909465667
E91	-7.5274	-4.9121	-1.54431	5.52686059900008
E92	-6.31619	-5.9853	0.766718	9.91753422814515
E93	-4.94704	-6.50248	3.10276	13.2786113710995
E94	-2.56096	-6.50984	5.22143	17.6807569996662
E95	-6.94455	-4.02983	-6.30024	3.65626090801612
E96	-6.14775	-5.86075	-3.4408	3.79071460171643
E97	-5.20816	-6.47645	-1.59903	18.3338284688565
E98	-3.97624	-7.07415	0.553357	41.5027448627993
E99	-2.81422	-7.31578	2.60868	13.0685950402648
E100	-5.02163	-5.39665	-6.61401	40.1426542138313
E101	-4.01898	-6.90343	-3.96056	5.60007991556765
E102	-2.88101	-7.34918	-1.38637	2.90125762653771
E103	-1.46741	-7.60231	1.03584	18.8783846752949
E104	-0.553802000000002	-7.53633	2.9548	13.5540728492356
E105	0.279191000000001	-6.20327	5.88833	8.41108058248317
E106	0.976844000000001	-3.90573	7.58964	18.834655115632
E107	1.74142	-1.41305	8.45875	21.3724572078895
E108	-3.59608	-6.17315	-6.94128	5.7416529835265
E109	0.234217000000001	-7.56327	-1.09244	17.8897692813745
E110	1.34926	-7.57948	1.26836	18.4475824487217
E111	2.25109	-6.96513	3.83809	16.1185112563627
E112	3.01496	-5.17735	6.17561	7.99275666627353
E113	3.66109	-2.67447	7.65927	17.886058477382
E114	0.835981000000001	-6.85902	-6.60769	18.7599381872979
E115	1.52278	-7.03162	-3.42515	22.9522770181299
E116	2.65809	-7.18868	-0.876653	19.1719398685781
E117	3.71219	-6.93929	1.96627	18.8478463477966
E118	4.58172	-6.08477	4.04119	20.4976886297747
E119	5.67672	-3.7358	6.23543	11.540370959153
E120	3.02934	-6.57111	-6.21266	14.6447551675082
E121	4.49436	-6.56444	-3.36122	15.7962886904426
E122	5.66018	-6.28567	-0.325478	18.4513923203856
E123	6.37719	-5.88862	2.05983	13.5117797710284
E124	6.94583	-4.72647	4.29259	17.6698597103404
E125	5.54263	-5.99993	-5.73733	15.0293458602769
E126	7.17773	-3.34246	-8.08502	21.4684225663272
E127	7.17773	3.34246	-8.08502	6.13156758335988
E128	5.54263	5.99993	-5.73733	3.40829158933276
Cz	5.22390849554891e-16	0	8.53129	7.77050967664395
