name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.18693677648969
E2	7.94136	-5.334	0.2371	13.1458489266139
E3	8.61151	-4.257	2.77296	30.597594677153
E4	8.04222	-2.68245	5.31354	35.2242383974003
E5	6.33091	-1.63804	7.00984	32.1962035907069
E6	3.89585	-0	8.14682	24.339363312904
E7	1.74142	1.41305	8.45875	9.89177959144527
E8	9.34083	-4.09179	-1.72351	15.7592586943082
E9	9.82549	-3.3556	0.750687	11.4283300229493
E10	9.61435	-2.39622	3.5151	40.8567904017706
E11	8.60698	-0	5.88719	27.0774576118273
E12	6.33091	1.63804	7.00984	18.7002517534103
E13	3.66109	2.67447	7.65927	11.0502852687669
E14	10.609	-1.984	-1.23837	17.5388796306775
E15	10.6507	-1.21058	1.24742	9.92251362644719
E16	10.1982	-0	3.52745	27.4913599828909
E17	10.5352	-0	-2.71023	12.08392125949
E18	10.6507	1.21058	1.24742	20.0424785266346
E19	9.61435	2.39622	3.5151	13.5586123323769
E20	8.04222	2.68245	5.31354	11.2648867921043
E21	5.67672	3.7358	6.23543	20.5259139916433
E22	10.609	1.984	-1.23837	42.5676783632061
E23	9.82549	3.3556	0.750687	15.7529721460257
E24	8.61151	4.257	2.77296	8.94834864359474
E25	6.94583	4.72647	4.29259	20.0151021765783
E26	9.34083	4.09179	-1.72351	19.8833723282669
E27	7.94136	5.334	0.2371	19.6138133453365
E28	6.37719	5.88862	2.05983	9.01249245909392
E29	4.58172	6.08477	4.04119	10.8317003863459
E30	3.01496	5.17735	6.17561	6.64867112874267
E31	0.976844000000001	3.90573	7.58964	7.0603359834258
E32	-1.22344	2.28818	8.35468	24.17309682707
E33	7.05836	5.56273	-2.13833	12.3305644369555
E34	5.66018	6.28567	-0.325478	3.94454149844683
E35	3.71219	6.93929	1.96627	7.41950674647652
E36	2.25109	6.96513	3.83809	5.3415000873392
E37	0.279191000000001	6.20327	5.88833	11.8250615647886
E38	-1.83783	4.74906	7.20099	15.7962360281293
E39	4.49436	6.56444	-3.36122	4.05802391872312
E40	2.65809	7.18868	-0.876653	3.70764435131213
E41	1.34926	7.57948	1.26836	4.06346099326401
E42	-0.164728000000003	7.53633	2.96011	6.51492661777196
E43	-2.56096	6.50984	5.22143	9.39000359461883
E44	3.02934	6.57111	-6.21266	13.5437160841485
E45	1.52278	7.03162	-3.42515	5.21188134352462
E46	0.234217000000001	7.56327	-1.09244	4.49776461585588
E47	-1.46741	7.60231	1.03584	6.01854118151175
E48	-2.81422	7.31578	2.60868	14.1171604540764
E49	0.835981000000001	6.85902	-6.60769	32.7580960264208
E50	-2.88101	7.34918	-1.38637	5.72165389673641
E51	-3.97624	7.07415	0.553357	7.11051413811982
E52	-4.94704	6.50248	3.10276	4.90280929952341
E53	-4.82594	5.07956	5.55724	2.91422376832467
E54	-4.19736	2.51032	7.58563	3.14003228297193
E55	-3.20127	-3.92042505870645e-16	8.28249	16.9107143317156
E56	-3.59608	6.17315	-6.94128	6.1436748697432
E57	-4.02463	6.90343	-3.54669	9.68727013517444
E58	-5.20816	6.47645	-1.59903	8.62764270107412
E59	-6.31619	5.9853	0.766718	4.19645892138324
E60	-6.89084	4.81515	3.53716	3.21898432786508
E61	-6.50084	2.75579	5.69942	3.84066760867253
E62	-5.62431	-6.88779323891245e-16	7.10652	5.32967302244039
E63	-5.02163	5.39665	-6.61401	46.7676681078754
E64	-6.14775	5.86075	-3.4408	7.658740906602
