name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.0199565911104
E2	7.94136	-5.334	0.2371	5.70857500394619
E3	8.61151	-4.257	2.77296	6.30523203192213
E4	8.04222	-2.68245	5.31354	15.1787087714584
E5	6.33091	-1.63804	7.00984	7.3352396475802
E6	3.89585	-0	8.14682	24.0723207522626
E7	1.74142	1.41305	8.45875	16.6976587379969
E8	9.34083	-4.09179	-1.72351	2.64590861740454
E9	9.82549	-3.3556	0.750687	4.48446763343729
E10	9.61435	-2.39622	3.5151	6.24767402692094
E11	8.60698	-0	5.88719	21.080014888762
E12	6.33091	1.63804	7.00984	12.7015854876755
E13	3.66109	2.67447	7.65927	7.60115117521249
E14	10.609	-1.984	-1.23837	6.8198072607976
E15	10.6507	-1.21058	1.24742	4.85325212371582
E16	10.1982	-0	3.52745	20.1842767882673
E17	10.5352	-0	-2.71023	11.078156127006
E18	10.6507	1.21058	1.24742	8.74932029687104
E19	9.61435	2.39622	3.5151	15.0190718479265
E20	8.04222	2.68245	5.31354	8.817452690556
E21	5.67672	3.7358	6.23543	3.65361872088805
E22	10.609	1.984	-1.23837	3.12924996243093
E23	9.82549	3.3556	0.750687	3.21111918134924
E24	8.61151	4.257	2.77296	6.05969549497632
E25	6.94583	4.72647	4.29259	2.13437888013342
E26	9.34083	4.09179	-1.72351	3.90969539445121
E27	7.94136	5.334	0.2371	3.59199032098292
E28	6.37719	5.88862	2.05983	9.62266491184049
E29	4.58172	6.08477	4.04119	10.5827503158471
E30	3.01496	5.17735	6.17561	6.2596013848587
E31	0.976844000000001	3.90573	7.58964	12.6626261141159
E32	-1.22344	2.28818	8.35468	14.0341516356868
E33	7.05836	5.56273	-2.13833	9.10159380771302
E34	5.66018	6.28567	-0.325478	5.04541744668946
E35	3.71219	6.93929	1.96627	7.55551229149994
E36	2.25109	6.96513	3.83809	8.38355810060452
E37	0.279191000000001	6.20327	5.88833	10.0278265210554
E38	-1.83783	4.74906	7.20099	3.46440685154983
E39	4.49436	6.56444	-3.36122	17.2612233513313
E40	2.65809	7.18868	-0.876653	9.80330821021751
E41	1.34926	7.57948	1.26836	7.12203445214789
E42	-0.164728000000003	7.53633	2.96011	5.29348206369742
E43	-2.56096	6.50984	5.22143	3.57902252555136
E44	3.02934	6.57111	-6.21266	2.54834364387507
E45	1.52278	7.03162	-3.42515	4.07206015616468
E46	0.234217000000001	7.56327	-1.09244	6.80714950871016
E47	-1.46741	7.60231	1.03584	9.78408208957512
E48	-2.81422	7.31578	2.60868	15.0542997199625
E49	0.835981000000001	6.85902	-6.60769	12.7799970454916
E50	-2.88101	7.34918	-1.38637	5.63648771778177
E51	-3.97624	7.07415	0.553357	4.98699015188187
E52	-4.94704	6.50248	3.10276	11.9418862184541
E53	-4.82594	5.07956	5.55724	13.5092139396343
E54	-4.19736	2.51032	7.58563	13.9849377018115
E55	-3.20127	-3.92042505870645e-16	8.28249	15.8276255205214
E56	-3.59608	6.17315	-6.94128	4.79609234921341
E57	-4.02463	6.90343	-3.54669	3.28716901033952
E58	-5.20816	6.47645	-1.59903	8.5066781896864
E59	-6.31619	5.9853	0.766718	8.40037806081849
E60	-6.89084	4.81515	3.53716	6.91893493725521
E61	-6.50084	2.75579	5.69942	8.60002408777898
E62	-5.62431	-6.88779323891245e-16	7.10652	13.1838274583898
E63	-5.02163	5.39665	-6.61401	13.2101055146048
E64	-6.14775	5.86075	-3.4408	7.35060025919957
E65	-7.5274	4.9121	-1.54431	5.06125507261773
E66	-8.41313	3.9387	0.986116	14.0484773141643
E67	-8.20562	2.51978	3.5441	17.3262697515783
E68	-7.23943	-8.86574477715132e-16	5.62067	24.4320645905671
E69	-6.94455	4.02983	-6.30024	22.5060628840518
E70	-8.3235	3.70296	-3.37134	7.01170291523693
E71	-9.16834	2.84669000000001	-1.3147	8.13212786699498
E72	-9.32289	1.99322	1.02896	13.8058710647141
