name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.36807690096825
E2	7.94136	-5.334	0.2371	4.50456228042163
E3	8.61151	-4.257	2.77296	4.37193724837631
E4	8.04222	-2.68245	5.31354	11.9591459318403
E5	6.33091	-1.63804	7.00984	13.2037184140835
E6	3.89585	-0	8.14682	11.7806164952144
E7	1.74142	1.41305	8.45875	11.5839961170209
E8	9.34083	-4.09179	-1.72351	3.1654648874024
E9	9.82549	-3.3556	0.750687	4.1015563961014
E10	9.61435	-2.39622	3.5151	8.93403882310133
E11	8.60698	-0	5.88719	10.2165220718151
E12	6.33091	1.63804	7.00984	8.51516930489382
E13	3.66109	2.67447	7.65927	6.03159986003078
E14	10.609	-1.984	-1.23837	6.23602109926112
E15	10.6507	-1.21058	1.24742	7.82690092321382
E16	10.1982	-0	3.52745	11.5182888026527
E17	10.5352	-0	-2.71023	3.58235511383437
E18	10.6507	1.21058	1.24742	6.79553854488093
E19	9.61435	2.39622	3.5151	8.34430570936099
E20	8.04222	2.68245	5.31354	18.7531801200295
E21	5.67672	3.7358	6.23543	2.75849557728593
E22	10.609	1.984	-1.23837	3.57458820787892
E23	9.82549	3.3556	0.750687	5.46648922169382
E24	8.61151	4.257	2.77296	10.7385240284159
E25	6.94583	4.72647	4.29259	3.71608012605467
E26	9.34083	4.09179	-1.72351	2.88398447538407
E27	7.94136	5.334	0.2371	4.6580473563884
E28	6.37719	5.88862	2.05983	11.3648268292024
E29	4.58172	6.08477	4.04119	9.56555032495448
E30	3.01496	5.17735	6.17561	8.55410527267674
E31	0.976844000000001	3.90573	7.58964	7.8009813809326
E32	-1.22344	2.28818	8.35468	3.63667553637588
E33	7.05836	5.56273	-2.13833	6.87458929755389
E34	5.66018	6.28567	-0.325478	20.9540652894444
E35	3.71219	6.93929	1.96627	10.0613560649192
E36	2.25109	6.96513	3.83809	4.37670619638129
E37	0.279191000000001	6.20327	5.88833	7.21337134505112
E38	-1.83783	4.74906	7.20099	3.15991990276635
E39	4.49436	6.56444	-3.36122	8.13613812083166
E40	2.65809	7.18868	-0.876653	12.6508973714364
E41	1.34926	7.57948	1.26836	8.14245011812053
E42	-0.164728000000003	7.53633	2.96011	8.93761696158486
E43	-2.56096	6.50984	5.22143	2.89473182368951
E44	3.02934	6.57111	-6.21266	2.74402328593141
E45	1.52278	7.03162	-3.42515	4.60673828088876
E46	0.234217000000001	7.56327	-1.09244	4.58747627905891
E47	-1.46741	7.60231	1.03584	6.58109693908705
E48	-2.81422	7.31578	2.60868	7.00621057702994
E49	0.835981000000001	6.85902	-6.60769	3.03487756721643
E50	-2.88101	7.34918	-1.38637	6.54806569121808
E51	-3.97624	7.07415	0.553357	6.84647814449284
E52	-4.94704	6.50248	3.10276	10.9887941329301
E53	-4.82594	5.07956	5.55724	9.60194958169185
E54	-4.19736	2.51032	7.58563	8.33391079439382
E55	-3.20127	-3.92042505870645e-16	8.28249	12.0989862212328
E56	-3.59608	6.17315	-6.94128	10.0265756256021
E57	-4.02463	6.90343	-3.54669	5.35346291229013
E58	-5.20816	6.47645	-1.59903	10.124079043015
E59	-6.31619	5.9853	0.766718	8.40333478509314
E60	-6.89084	4.81515	3.53716	12.221309559913
E61	-6.50084	2.75579	5.69942	17.1763842469918
E62	-5.62431	-6.88779323891245e-16	7.10652	29.9065456131169
E63	-5.02163	5.39665	-6.61401	14.0533773891938
E64	-6.14775	5.86075	-3.4408	11.6970629716571
E65	-7.5274	4.9121	-1.54431	17.0124042394248
E66	-8.41313	3.9387	0.986116	18.554934926178
E67	-8.20562	2.51978	3.5441	21.5826322805321
E68	-7.23943	-8.86574477715132e-16	5.62067	9.20987932420095
E69	-6.94455	4.02983	-6.30024	16.250575353044
E70	-8.3235	3.70296	-3.37134	8.30169285232324
