name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.22526428070354
E2	7.94136	-5.334	0.2371	6.60784703472774
E3	8.61151	-4.257	2.77296	34.1916793163809
E4	8.04222	-2.68245	5.31354	21.6130139154224
E5	6.33091	-1.63804	7.00984	17.1450049705263
E6	3.89585	-0	8.14682	18.2690027581165
E7	1.74142	1.41305	8.45875	15.1788221767851
E8	9.34083	-4.09179	-1.72351	5.44278849078348
E9	9.82549	-3.3556	0.750687	7.43302629131663
E10	9.61435	-2.39622	3.5151	8.04981775411847
E11	8.60698	-0	5.88719	25.001802510271
E12	6.33091	1.63804	7.00984	24.2782565112171
E13	3.66109	2.67447	7.65927	14.0108119969898
E14	10.609	-1.984	-1.23837	7.4741240038211
E15	10.6507	-1.21058	1.24742	11.5429337152977
E16	10.1982	-0	3.52745	18.4006759152114
E17	10.5352	-0	-2.71023	6.60606219038016
E18	10.6507	1.21058	1.24742	12.1881086852459
E19	9.61435	2.39622	3.5151	8.53091556316421
E20	8.04222	2.68245	5.31354	8.09423369737441
E21	5.67672	3.7358	6.23543	5.81597264969874
E22	10.609	1.984	-1.23837	10.5806946503529
E23	9.82549	3.3556	0.750687	14.1203973738071
E24	8.61151	4.257	2.77296	13.8355240716639
E25	6.94583	4.72647	4.29259	8.60778122129403
E26	9.34083	4.09179	-1.72351	7.9047503501686
E27	7.94136	5.334	0.2371	13.6058341945079
E28	6.37719	5.88862	2.05983	5.20411057684616
E29	4.58172	6.08477	4.04119	3.83652667778165
E30	3.01496	5.17735	6.17561	10.1740271758427
E31	0.976844000000001	3.90573	7.58964	10.8679117785901
E32	-1.22344	2.28818	8.35468	20.2499636508429
E33	7.05836	5.56273	-2.13833	9.14569056188581
E34	5.66018	6.28567	-0.325478	18.388105430669
E35	3.71219	6.93929	1.96627	9.55303966750553
E36	2.25109	6.96513	3.83809	10.3446645117648
E37	0.279191000000001	6.20327	5.88833	17.196605615114
E38	-1.83783	4.74906	7.20099	23.7397789303363
E39	4.49436	6.56444	-3.36122	6.62874587675199
E40	2.65809	7.18868	-0.876653	18.5723253438859
E41	1.34926	7.57948	1.26836	4.62023739472415
E42	-0.164728000000003	7.53633	2.96011	14.6741850659444
E43	-2.56096	6.50984	5.22143	27.2567919229578
E44	3.02934	6.57111	-6.21266	30.1020011867596
E45	1.52278	7.03162	-3.42515	12.7686760616732
E46	0.234217000000001	7.56327	-1.09244	17.3258432142686
E47	-1.46741	7.60231	1.03584	12.3119826055868
E48	-2.81422	7.31578	2.60868	10.0376439384684
E49	0.835981000000001	6.85902	-6.60769	28.8740799259668
E50	-2.88101	7.34918	-1.38637	13.3248890847043
E51	-3.97624	7.07415	0.553357	16.9777414824267
E52	-4.94704	6.50248	3.10276	13.3002757659924
E53	-4.82594	5.07956	5.55724	23.263712748435
E54	-4.19736	2.51032	7.58563	19.945112759461
E55	-3.20127	-3.92042505870645e-16	8.28249	18.5888803183742
E56	-3.59608	6.17315	-6.94128	43.6541574353835
E57	-4.02463	6.90343	-3.54669	23.8571412696641
E58	-5.20816	6.47645	-1.59903	14.6379870029395
E59	-6.31619	5.9853	0.766718	10.0997221203956
E60	-6.89084	4.81515	3.53716	12.7705963052877
E61	-6.50084	2.75579	5.69942	25.6805436595077
E62	-5.62431	-6.88779323891245e-16	7.10652	40.3728566019914
E63	-5.02163	5.39665	-6.61401	31.9032482381803
E64	-6.14775	5.86075	-3.4408	7.81777603023665
E65	-7.5274	4.9121	-1.54431	9.14666113788878
E66	-8.41313	3.9387	0.986116	11.0028289284294
E67	-8.20562	2.51978	3.5441	23.4946851780354
E68	-7.23943	-8.86574477715132e-16	5.62067	24.0883816491643
E69	-6.94455	4.02983	-6.30024	22.5734852157003
E70	-8.3235	3.70296	-3.37134	11.0845067850741
E71	-9.16834	2.84669000000001	-1.3147	13.6618605008858
E72	-9.32289	1.99322	1.02896	12.261476683223
E73	-8.85649	-1.08460721301805e-15	2.83601	24.05592013098
E74	-8.43156	2.17486	-6.40705	7.6034706399833
E75	-9.09985	2.09545	-3.99044	14.4368395322214
E76	-9.70481	-1.18849645028332e-15	-0.946568	13.415129593203
E77	-9.32289	-1.99322	1.02896	19.1873787033587
E78	-8.20562	-2.51978	3.5441	19.1442149128696
E79	-6.50084	-2.75579	5.69942	21.8224756561417
E80	-4.19736	-2.51032	7.58563	20.8272441018839
E81	-1.22344	-2.28818	8.35468	14.0439674253416
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.37835873286484
E83	-9.10442	-2.09545	-3.65547	14.0861461411958
E84	-9.16834	-2.84669000000001	-1.3147	22.387790730996
E85	-8.41313	-3.9387	0.986116	13.4895726582717
E86	-6.89084	-4.81515	3.53716	20.7438776652801
E87	-4.82594	-5.07956	5.55724	21.0930401111743
E88	-1.83783	-4.74906	7.20099	17.6698814286219
E89	-8.43156	-2.17486	-6.40705	15.2387420745137
E90	-8.3235	-3.70296	-3.37134	10.3898771155376
E91	-7.5274	-4.9121	-1.54431	8.46264524831389
E92	-6.31619	-5.9853	0.766718	11.1122719591013
E93	-4.94704	-6.50248	3.10276	19.2327633412308
E94	-2.56096	-6.50984	5.22143	10.0885024944146
E95	-6.94455	-4.02983	-6.30024	13.3169296904489
E96	-6.14775	-5.86075	-3.4408	8.19713804908238
E97	-5.20816	-6.47645	-1.59903	14.1435321564489
E98	-3.97624	-7.07415	0.553357	16.2608669436384
E99	-2.81422	-7.31578	2.60868	17.1790899784293
E100	-5.02163	-5.39665	-6.61401	23.3159819271556
E101	-4.01898	-6.90343	-3.96056	22.5449982187342
E102	-2.88101	-7.34918	-1.38637	45.5662319569103
E103	-1.46741	-7.60231	1.03584	24.4449354901813
E104	-0.553802000000002	-7.53633	2.9548	33.2081483277023
E105	0.279191000000001	-6.20327	5.88833	20.1349452267078
E106	0.976844000000001	-3.90573	7.58964	20.6119396903831
E107	1.74142	-1.41305	8.45875	33.5198316433204
E108	-3.59608	-6.17315	-6.94128	25.7359882548848
E109	0.234217000000001	-7.56327	-1.09244	22.3971185507421
E110	1.34926	-7.57948	1.26836	35.2308165965371
E111	2.25109	-6.96513	3.83809	25.2722184298555
E112	3.01496	-5.17735	6.17561	21.8719633095811
E113	3.66109	-2.67447	7.65927	10.7112543058737
E114	0.835981000000001	-6.85902	-6.60769	29.2339057268396
E115	1.52278	-7.03162	-3.42515	48.2243016706771
E116	2.65809	-7.18868	-0.876653	38.9103251984462
E117	3.71219	-6.93929	1.96627	18.6318798529639
E118	4.58172	-6.08477	4.04119	10.6235808987001
E119	5.67672	-3.7358	6.23543	8.29862247386531
E120	3.02934	-6.57111	-6.21266	31.0333597080323
E121	4.49436	-6.56444	-3.36122	10.2191381351009
E122	5.66018	-6.28567	-0.325478	41.6519868160848
E123	6.37719	-5.88862	2.05983	11.0355627359514
E124	6.94583	-4.72647	4.29259	12.0755529122388
E125	5.54263	-5.99993	-5.73733	6.8829320546822
E126	7.17773	-3.34246	-8.08502	21.9332201196402
E127	7.17773	3.34246	-8.08502	9.84980159460229
E128	5.54263	5.99993	-5.73733	11.2950912371089
Cz	5.22390849554891e-16	0	8.53129	19.3322907258487
