name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.89014246190326
E2	7.94136	-5.334	0.2371	28.9403228989722
E3	8.61151	-4.257	2.77296	3.22983905505047
E4	8.04222	-2.68245	5.31354	3.58976514007755
E5	6.33091	-1.63804	7.00984	7.58701918309192
E6	3.89585	-0	8.14682	10.0789202841209
E7	1.74142	1.41305	8.45875	10.2415496684567
E8	9.34083	-4.09179	-1.72351	13.8279093169765
E9	9.82549	-3.3556	0.750687	6.38917004334253
E10	9.61435	-2.39622	3.5151	3.4245815305071
E11	8.60698	-0	5.88719	15.7334195750627
E12	6.33091	1.63804	7.00984	6.98549201384002
E13	3.66109	2.67447	7.65927	7.02307171449678
E14	10.609	-1.984	-1.23837	4.34415419379995
E15	10.6507	-1.21058	1.24742	9.48904819817055
E16	10.1982	-0	3.52745	32.0738352363673
E17	10.5352	-0	-2.71023	4.39453267769986
E18	10.6507	1.21058	1.24742	4.73203233868641
E19	9.61435	2.39622	3.5151	5.60318889433981
E20	8.04222	2.68245	5.31354	6.11306367722054
E21	5.67672	3.7358	6.23543	3.69766789505398
E22	10.609	1.984	-1.23837	7.28531893549243
E23	9.82549	3.3556	0.750687	4.53893908561604
E24	8.61151	4.257	2.77296	4.02376948009369
E25	6.94583	4.72647	4.29259	5.46890057909455
E26	9.34083	4.09179	-1.72351	6.32316472905278
E27	7.94136	5.334	0.2371	4.49908441066789
E28	6.37719	5.88862	2.05983	4.2075825930907
E29	4.58172	6.08477	4.04119	7.50842814055888
E30	3.01496	5.17735	6.17561	9.35265716092238
E31	0.976844000000001	3.90573	7.58964	13.1710907518477
E32	-1.22344	2.28818	8.35468	3.79039020284236
E33	7.05836	5.56273	-2.13833	20.7954288030295
E34	5.66018	6.28567	-0.325478	9.07290797888214
E35	3.71219	6.93929	1.96627	7.39627114076912
E36	2.25109	6.96513	3.83809	8.63527917342493
E37	0.279191000000001	6.20327	5.88833	6.38625914066131
E38	-1.83783	4.74906	7.20099	11.42839411147
E39	4.49436	6.56444	-3.36122	7.62832972321593
E40	2.65809	7.18868	-0.876653	4.74047760094064
E41	1.34926	7.57948	1.26836	6.60196052039848
E42	-0.164728000000003	7.53633	2.96011	7.21441416387871
E43	-2.56096	6.50984	5.22143	6.10857849375487
E44	3.02934	6.57111	-6.21266	10.433347126978
E45	1.52278	7.03162	-3.42515	5.19772279417661
E46	0.234217000000001	7.56327	-1.09244	6.26185057258207
E47	-1.46741	7.60231	1.03584	6.70660522140114
E48	-2.81422	7.31578	2.60868	9.7311024111193
E49	0.835981000000001	6.85902	-6.60769	18.7879356007435
E50	-2.88101	7.34918	-1.38637	5.77790466973646
E51	-3.97624	7.07415	0.553357	12.2294143677442
E52	-4.94704	6.50248	3.10276	7.1912525753507
E53	-4.82594	5.07956	5.55724	5.24542036582769
E54	-4.19736	2.51032	7.58563	7.60662946389946
E55	-3.20127	-3.92042505870645e-16	8.28249	8.91144794769077
E56	-3.59608	6.17315	-6.94128	31.9919248645112
E57	-4.02463	6.90343	-3.54669	12.2321920505694
E58	-5.20816	6.47645	-1.59903	6.96163640002138
E59	-6.31619	5.9853	0.766718	9.90064473019345
E60	-6.89084	4.81515	3.53716	14.2194530944005
E61	-6.50084	2.75579	5.69942	8.24299968080468
E62	-5.62431	-6.88779323891245e-16	7.10652	14.3667269428433
E63	-5.02163	5.39665	-6.61401	35.3196749079827
E64	-6.14775	5.86075	-3.4408	12.8919715573405
