name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.91187941914684
E2	7.94136	-5.334	0.2371	3.70158639629186
E3	8.61151	-4.257	2.77296	3.50186675454963
E4	8.04222	-2.68245	5.31354	3.7525787428356
E5	6.33091	-1.63804	7.00984	5.37523266336447
E6	3.89585	-0	8.14682	8.58484718805028
E7	1.74142	1.41305	8.45875	8.37694052019473
E8	9.34083	-4.09179	-1.72351	3.49603571168355
E9	9.82549	-3.3556	0.750687	3.30168046535188
E10	9.61435	-2.39622	3.5151	3.31952925746894
E11	8.60698	-0	5.88719	4.4320643149125
E12	6.33091	1.63804	7.00984	5.57888355476184
E13	3.66109	2.67447	7.65927	12.1354764033191
E14	10.609	-1.984	-1.23837	2.86829754339243
E15	10.6507	-1.21058	1.24742	4.54855299504751
E16	10.1982	-0	3.52745	3.3246921765743
E17	10.5352	-0	-2.71023	2.2319053299733
E18	10.6507	1.21058	1.24742	8.36022356612417
E19	9.61435	2.39622	3.5151	6.36563072659384
E20	8.04222	2.68245	5.31354	5.33102513610406
E21	5.67672	3.7358	6.23543	2.34542728091202
E22	10.609	1.984	-1.23837	5.02855495893708
E23	9.82549	3.3556	0.750687	2.39834639363231
E24	8.61151	4.257	2.77296	5.49898973757022
E25	6.94583	4.72647	4.29259	2.88085798221377
E26	9.34083	4.09179	-1.72351	2.68194875968474
E27	7.94136	5.334	0.2371	3.91728386232428
E28	6.37719	5.88862	2.05983	2.86859610324057
E29	4.58172	6.08477	4.04119	4.16075153521899
E30	3.01496	5.17735	6.17561	2.84680178672646
E31	0.976844000000001	3.90573	7.58964	9.92664232471001
E32	-1.22344	2.28818	8.35468	3.50881844154448
E33	7.05836	5.56273	-2.13833	4.02755532572798
E34	5.66018	6.28567	-0.325478	9.00460069373768
E35	3.71219	6.93929	1.96627	18.4984260742034
E36	2.25109	6.96513	3.83809	2.76317059688268
E37	0.279191000000001	6.20327	5.88833	5.26338995880584
E38	-1.83783	4.74906	7.20099	2.22060735846596
E39	4.49436	6.56444	-3.36122	16.7153223079627
E40	2.65809	7.18868	-0.876653	8.54822608832818
E41	1.34926	7.57948	1.26836	4.26193513087603
E42	-0.164728000000003	7.53633	2.96011	4.55198372490176
E43	-2.56096	6.50984	5.22143	5.72508000758635
E44	3.02934	6.57111	-6.21266	18.4310184266331
E45	1.52278	7.03162	-3.42515	3.82266802858622
E46	0.234217000000001	7.56327	-1.09244	5.36458695101192
E47	-1.46741	7.60231	1.03584	3.98962891732933
E48	-2.81422	7.31578	2.60868	29.9898546864476
E49	0.835981000000001	6.85902	-6.60769	10.6149877778642
E50	-2.88101	7.34918	-1.38637	8.20454812362893
E51	-3.97624	7.07415	0.553357	22.6705699065905
E52	-4.94704	6.50248	3.10276	9.14279782627738
E53	-4.82594	5.07956	5.55724	4.38850089341664
E54	-4.19736	2.51032	7.58563	5.41481944809262
E55	-3.20127	-3.92042505870645e-16	8.28249	11.0782735993038
E56	-3.59608	6.17315	-6.94128	7.11788541436919
E57	-4.02463	6.90343	-3.54669	4.78048937177861
E58	-5.20816	6.47645	-1.59903	10.5293752599664
E59	-6.31619	5.9853	0.766718	17.1936315913178
E60	-6.89084	4.81515	3.53716	14.4748564795835
E61	-6.50084	2.75579	5.69942	11.4401459116396
E62	-5.62431	-6.88779323891245e-16	7.10652	11.3587216640217
E63	-5.02163	5.39665	-6.61401	10.6053568324024
E64	-6.14775	5.86075	-3.4408	8.28526171395402
E65	-7.5274	4.9121	-1.54431	11.4121272972332
E66	-8.41313	3.9387	0.986116	6.96378733937722
E67	-8.20562	2.51978	3.5441	17.8192671002529
E68	-7.23943	-8.86574477715132e-16	5.62067	25.5527052303316
E69	-6.94455	4.02983	-6.30024	41.7378829688408
E70	-8.3235	3.70296	-3.37134	4.39434204334132
E71	-9.16834	2.84669000000001	-1.3147	7.88801113674745
E72	-9.32289	1.99322	1.02896	12.9038778293222
E73	-8.85649	-1.08460721301805e-15	2.83601	7.36346688344829
E74	-8.43156	2.17486	-6.40705	10.7014652303709
E75	-9.09985	2.09545	-3.99044	5.81701412541984
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.88373445450938
E77	-9.32289	-1.99322	1.02896	9.81138837936231
E78	-8.20562	-2.51978	3.5441	6.69932816063544
E79	-6.50084	-2.75579	5.69942	12.2997160454895
E80	-4.19736	-2.51032	7.58563	7.60458109612793
E81	-1.22344	-2.28818	8.35468	7.15465412348606
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.42889711360161
E83	-9.10442	-2.09545	-3.65547	5.6888405773711
E84	-9.16834	-2.84669000000001	-1.3147	14.2371173792902
E85	-8.41313	-3.9387	0.986116	8.39227954599889
E86	-6.89084	-4.81515	3.53716	9.87011182957388
E87	-4.82594	-5.07956	5.55724	23.055780114399
E88	-1.83783	-4.74906	7.20099	9.33527610269493
E89	-8.43156	-2.17486	-6.40705	13.225782544467
E90	-8.3235	-3.70296	-3.37134	8.74635396094887
E91	-7.5274	-4.9121	-1.54431	5.27871239922408
E92	-6.31619	-5.9853	0.766718	11.0183814685159
E93	-4.94704	-6.50248	3.10276	10.6748011482547
E94	-2.56096	-6.50984	5.22143	8.68225273079731
E95	-6.94455	-4.02983	-6.30024	4.89035335361231
E96	-6.14775	-5.86075	-3.4408	4.73849344110783
E97	-5.20816	-6.47645	-1.59903	11.8006727787377
E98	-3.97624	-7.07415	0.553357	15.1453144691656
E99	-2.81422	-7.31578	2.60868	21.4018110204638
E100	-5.02163	-5.39665	-6.61401	20.835351317515
E101	-4.01898	-6.90343	-3.96056	23.4520446409711
E102	-2.88101	-7.34918	-1.38637	21.7649132261648
E103	-1.46741	-7.60231	1.03584	22.7563289763883
E104	-0.553802000000002	-7.53633	2.9548	12.900806714135
E105	0.279191000000001	-6.20327	5.88833	8.04317059599759
E106	0.976844000000001	-3.90573	7.58964	6.48688943986392
E107	1.74142	-1.41305	8.45875	15.1190916877063
E108	-3.59608	-6.17315	-6.94128	15.3543876578942
E109	0.234217000000001	-7.56327	-1.09244	21.9820643487066
E110	1.34926	-7.57948	1.26836	10.8550427287432
E111	2.25109	-6.96513	3.83809	6.86269289554877
E112	3.01496	-5.17735	6.17561	4.85733383389126
E113	3.66109	-2.67447	7.65927	30.1059812720107
E114	0.835981000000001	-6.85902	-6.60769	28.8945205199813
E115	1.52278	-7.03162	-3.42515	8.27544186808236
E116	2.65809	-7.18868	-0.876653	7.00730709359393
E117	3.71219	-6.93929	1.96627	2.25317549661307
E118	4.58172	-6.08477	4.04119	2.14872687663909
E119	5.67672	-3.7358	6.23543	23.9883406428974
E120	3.02934	-6.57111	-6.21266	10.7452407636122
E121	4.49436	-6.56444	-3.36122	5.41649131083186
E122	5.66018	-6.28567	-0.325478	18.0506052390596
E123	6.37719	-5.88862	2.05983	2.74925374514118
E124	6.94583	-4.72647	4.29259	2.98195923691089
E125	5.54263	-5.99993	-5.73733	7.74876326721059
E126	7.17773	-3.34246	-8.08502	22.1577562283823
E127	7.17773	3.34246	-8.08502	5.92384292331714
E128	5.54263	5.99993	-5.73733	5.66856875928731
Cz	5.22390849554891e-16	0	8.53129	8.21782113826521
