name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.57760942659826
E2	7.94136	-5.334	0.2371	20.7331339121855
E3	8.61151	-4.257	2.77296	5.67255918122353
E4	8.04222	-2.68245	5.31354	7.51980388634863
E5	6.33091	-1.63804	7.00984	19.4327230977946
E6	3.89585	-0	8.14682	11.8238486447458
E7	1.74142	1.41305	8.45875	9.28747414922388
E8	9.34083	-4.09179	-1.72351	6.11640060508375
E9	9.82549	-3.3556	0.750687	6.51834461629403
E10	9.61435	-2.39622	3.5151	7.64079835288416
E11	8.60698	-0	5.88719	18.9011937359671
E12	6.33091	1.63804	7.00984	6.12697897839489
E13	3.66109	2.67447	7.65927	5.04119216316024
E14	10.609	-1.984	-1.23837	4.00468463180628
E15	10.6507	-1.21058	1.24742	4.98414519196481
E16	10.1982	-0	3.52745	32.6247448340928
E17	10.5352	-0	-2.71023	5.19847762797125
E18	10.6507	1.21058	1.24742	4.27124626397165
E19	9.61435	2.39622	3.5151	3.84614000963929
E20	8.04222	2.68245	5.31354	4.54309150571503
E21	5.67672	3.7358	6.23543	2.61061683556564
E22	10.609	1.984	-1.23837	3.78170650006608
E23	9.82549	3.3556	0.750687	3.63506008408661
E24	8.61151	4.257	2.77296	2.64764323629178
E25	6.94583	4.72647	4.29259	2.86935941442934
E26	9.34083	4.09179	-1.72351	5.44826726765188
E27	7.94136	5.334	0.2371	2.78437907896065
E28	6.37719	5.88862	2.05983	2.66341784779982
E29	4.58172	6.08477	4.04119	5.84236828222891
E30	3.01496	5.17735	6.17561	5.81901276590286
E31	0.976844000000001	3.90573	7.58964	10.3914415371487
E32	-1.22344	2.28818	8.35468	2.28789123944624
E33	7.05836	5.56273	-2.13833	12.0622985356195
E34	5.66018	6.28567	-0.325478	7.39640171905858
E35	3.71219	6.93929	1.96627	3.63730351344036
E36	2.25109	6.96513	3.83809	5.2958271874833
E37	0.279191000000001	6.20327	5.88833	4.66920247672073
E38	-1.83783	4.74906	7.20099	7.65807944550425
E39	4.49436	6.56444	-3.36122	5.49038878807486
E40	2.65809	7.18868	-0.876653	3.0061101631865
E41	1.34926	7.57948	1.26836	4.35662535708966
E42	-0.164728000000003	7.53633	2.96011	6.20190006160093
E43	-2.56096	6.50984	5.22143	7.38015206047289
E44	3.02934	6.57111	-6.21266	9.31016756410044
E45	1.52278	7.03162	-3.42515	5.17775608480767
E46	0.234217000000001	7.56327	-1.09244	5.28507551439219
E47	-1.46741	7.60231	1.03584	5.93863179543235
E48	-2.81422	7.31578	2.60868	10.8699687162112
E49	0.835981000000001	6.85902	-6.60769	7.23837918661911
E50	-2.88101	7.34918	-1.38637	6.13787211804731
E51	-3.97624	7.07415	0.553357	12.7456036074368
E52	-4.94704	6.50248	3.10276	7.45214171811281
E53	-4.82594	5.07956	5.55724	5.74782793179722
E54	-4.19736	2.51032	7.58563	9.22359702961922
