name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.8723629915201
E2	7.94136	-5.334	0.2371	12.7828181112871
E3	8.61151	-4.257	2.77296	12.4775714603044
E4	8.04222	-2.68245	5.31354	17.185185721247
E5	6.33091	-1.63804	7.00984	28.2775104997012
E6	3.89585	-0	8.14682	15.5387680780236
E7	1.74142	1.41305	8.45875	18.7981031627678
E8	9.34083	-4.09179	-1.72351	11.4336932489178
E9	9.82549	-3.3556	0.750687	11.8417484728336
E10	9.61435	-2.39622	3.5151	19.7694188390204
E11	8.60698	-0	5.88719	34.3667792997918
E12	6.33091	1.63804	7.00984	20.7257030197709
E13	3.66109	2.67447	7.65927	15.431471462298
E14	10.609	-1.984	-1.23837	14.1686331234171
E15	10.6507	-1.21058	1.24742	7.95983131469337
E16	10.1982	-0	3.52745	10.4184155012404
E17	10.5352	-0	-2.71023	12.1861850662868
E18	10.6507	1.21058	1.24742	13.4386109634586
E19	9.61435	2.39622	3.5151	23.6972817355949
E20	8.04222	2.68245	5.31354	9.62463232533821
E21	5.67672	3.7358	6.23543	8.57258839658317
E22	10.609	1.984	-1.23837	9.38332354715905
E23	9.82549	3.3556	0.750687	4.72900940871803
E24	8.61151	4.257	2.77296	6.92777486426538
E25	6.94583	4.72647	4.29259	10.0803263742534
E26	9.34083	4.09179	-1.72351	13.0812995545454
E27	7.94136	5.334	0.2371	3.43984456585817
E28	6.37719	5.88862	2.05983	5.18269379706927
E29	4.58172	6.08477	4.04119	3.98050444536267
E30	3.01496	5.17735	6.17561	14.2665763347397
E31	0.976844000000001	3.90573	7.58964	13.3578454604008
E32	-1.22344	2.28818	8.35468	12.2833994040672
E33	7.05836	5.56273	-2.13833	4.9846235264264
E34	5.66018	6.28567	-0.325478	4.48572687791741
E35	3.71219	6.93929	1.96627	2.75037558538482
E36	2.25109	6.96513	3.83809	12.155122586742
E37	0.279191000000001	6.20327	5.88833	10.903439722515
E38	-1.83783	4.74906	7.20099	4.57368054993615
E39	4.49436	6.56444	-3.36122	23.8056272222608
E40	2.65809	7.18868	-0.876653	11.947627287073
E41	1.34926	7.57948	1.26836	3.92150384280161
E42	-0.164728000000003	7.53633	2.96011	21.4695023364025
E43	-2.56096	6.50984	5.22143	17.2359019141954
E44	3.02934	6.57111	-6.21266	18.8174889323229
E45	1.52278	7.03162	-3.42515	21.5415043555957
E46	0.234217000000001	7.56327	-1.09244	21.2427242027651
E47	-1.46741	7.60231	1.03584	14.4370249622156
E48	-2.81422	7.31578	2.60868	26.7559243547171
E49	0.835981000000001	6.85902	-6.60769	22.979955749413
E50	-2.88101	7.34918	-1.38637	30.3992407876243
E51	-3.97624	7.07415	0.553357	20.6267066812404
E52	-4.94704	6.50248	3.10276	33.7418376042455
E53	-4.82594	5.07956	5.55724	14.4448395142529
E54	-4.19736	2.51032	7.58563	14.6667415416089
E55	-3.20127	-3.92042505870645e-16	8.28249	13.0023934614652
E56	-3.59608	6.17315	-6.94128	36.8235869741804
E57	-4.02463	6.90343	-3.54669	38.6274616218453
E58	-5.20816	6.47645	-1.59903	18.0627266107837
E59	-6.31619	5.9853	0.766718	35.3260529378429
E60	-6.89084	4.81515	3.53716	15.8798722506911
E61	-6.50084	2.75579	5.69942	24.5340158703657
E62	-5.62431	-6.88779323891245e-16	7.10652	25.7620305379634
E63	-5.02163	5.39665	-6.61401	30.0844358128663
E64	-6.14775	5.86075	-3.4408	19.0904276604337
E65	-7.5274	4.9121	-1.54431	19.5758738703489
E66	-8.41313	3.9387	0.986116	12.8240649978972
E67	-8.20562	2.51978	3.5441	20.2640457685511
E68	-7.23943	-8.86574477715132e-16	5.62067	19.9747897799895
E69	-6.94455	4.02983	-6.30024	26.4135470028042
E70	-8.3235	3.70296	-3.37134	13.6744122803158
E71	-9.16834	2.84669000000001	-1.3147	19.3880644815878
E72	-9.32289	1.99322	1.02896	4.82190483111251
E73	-8.85649	-1.08460721301805e-15	2.83601	13.7719224670273
E74	-8.43156	2.17486	-6.40705	10.3322604988869
E75	-9.09985	2.09545	-3.99044	15.0515701822987
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.24218831861374
E77	-9.32289	-1.99322	1.02896	10.3807869850937
E78	-8.20562	-2.51978	3.5441	7.84931917770612
E79	-6.50084	-2.75579	5.69942	6.80717443691892
E80	-4.19736	-2.51032	7.58563	9.09514734625941
E81	-1.22344	-2.28818	8.35468	6.06932352557354
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.35427777543166
E83	-9.10442	-2.09545	-3.65547	7.07691136115212
E84	-9.16834	-2.84669000000001	-1.3147	8.49734056144669
E85	-8.41313	-3.9387	0.986116	7.44559826683705
E86	-6.89084	-4.81515	3.53716	3.53670437290364
E87	-4.82594	-5.07956	5.55724	5.20994489104404
E88	-1.83783	-4.74906	7.20099	9.92724860108376
E89	-8.43156	-2.17486	-6.40705	6.38582336461775
E90	-8.3235	-3.70296	-3.37134	4.40873822341394
