name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	9.12718331423312
E2	7.94136	-5.334	0.2371	37.8088784732479
E3	8.61151	-4.257	2.77296	6.45737776964699
E4	8.04222	-2.68245	5.31354	5.26577520192853
E5	6.33091	-1.63804	7.00984	9.20204153392568
E6	3.89585	-0	8.14682	4.08590251890793
E7	1.74142	1.41305	8.45875	6.84648160777971
E8	9.34083	-4.09179	-1.72351	15.2007800404191
E9	9.82549	-3.3556	0.750687	10.4934851640379
E10	9.61435	-2.39622	3.5151	6.62921214905863
E11	8.60698	-0	5.88719	4.51606724252796
E12	6.33091	1.63804	7.00984	4.6132780449924
E13	3.66109	2.67447	7.65927	4.58338556834588
E14	10.609	-1.984	-1.23837	10.5494363388058
E15	10.6507	-1.21058	1.24742	13.9788525621722
E16	10.1982	-0	3.52745	7.7184416901785
E17	10.5352	-0	-2.71023	18.0626327335357
E18	10.6507	1.21058	1.24742	6.48789214455095
E19	9.61435	2.39622	3.5151	3.69274715408134
E20	8.04222	2.68245	5.31354	3.64798345257978
E21	5.67672	3.7358	6.23543	21.234962764746
E22	10.609	1.984	-1.23837	21.6705475155649
E23	9.82549	3.3556	0.750687	2.79678694677668
E24	8.61151	4.257	2.77296	3.41111125683716
E25	6.94583	4.72647	4.29259	25.9385621847285
E26	9.34083	4.09179	-1.72351	4.38237346072263
E27	7.94136	5.334	0.2371	2.54006975248055
E28	6.37719	5.88862	2.05983	2.47067327311164
E29	4.58172	6.08477	4.04119	3.04643502076317
E30	3.01496	5.17735	6.17561	4.11394443915748
E31	0.976844000000001	3.90573	7.58964	4.38483715010357
E32	-1.22344	2.28818	8.35468	13.265229823017
E33	7.05836	5.56273	-2.13833	8.71254994361495
E34	5.66018	6.28567	-0.325478	2.67124893296247
E35	3.71219	6.93929	1.96627	2.8144964910037
E36	2.25109	6.96513	3.83809	4.71673706446973
E37	0.279191000000001	6.20327	5.88833	3.89170872682562
E38	-1.83783	4.74906	7.20099	2.50047464192676
E39	4.49436	6.56444	-3.36122	3.47634211079557
E40	2.65809	7.18868	-0.876653	2.81968949427673
E41	1.34926	7.57948	1.26836	1.51320555048265
E42	-0.164728000000003	7.53633	2.96011	2.95525790648883
E43	-2.56096	6.50984	5.22143	12.7000544671621
E44	3.02934	6.57111	-6.21266	19.477655736308
E45	1.52278	7.03162	-3.42515	2.98824617840191
E46	0.234217000000001	7.56327	-1.09244	2.48502528626322
E47	-1.46741	7.60231	1.03584	2.78321580682093
E48	-2.81422	7.31578	2.60868	20.5637558383717
E49	0.835981000000001	6.85902	-6.60769	10.5878354829398
E50	-2.88101	7.34918	-1.38637	2.50425519108183
E51	-3.97624	7.07415	0.553357	2.91598028505121
E52	-4.94704	6.50248	3.10276	3.33829670485278
E53	-4.82594	5.07956	5.55724	5.26593867818525
E54	-4.19736	2.51032	7.58563	5.84745619401104
E55	-3.20127	-3.92042505870645e-16	8.28249	6.6132362037916
