name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	14.9991863606019
E2	7.94136	-5.334	0.2371	12.5144618611603
E3	8.61151	-4.257	2.77296	13.688302167227
E4	8.04222	-2.68245	5.31354	33.9661364496217
E5	6.33091	-1.63804	7.00984	25.5356394913358
E6	3.89585	-0	8.14682	10.6924065628064
E7	1.74142	1.41305	8.45875	12.9287016440865
E8	9.34083	-4.09179	-1.72351	11.3573697765692
E9	9.82549	-3.3556	0.750687	12.0218812687298
E10	9.61435	-2.39622	3.5151	17.3761701333875
E11	8.60698	-0	5.88719	20.9541836631801
E12	6.33091	1.63804	7.00984	18.9853947969623
E13	3.66109	2.67447	7.65927	9.94932092707442
E14	10.609	-1.984	-1.23837	13.5557066378957
E15	10.6507	-1.21058	1.24742	9.61883652071017
E16	10.1982	-0	3.52745	11.8087889573956
E17	10.5352	-0	-2.71023	12.4008248567412
E18	10.6507	1.21058	1.24742	16.5204452691585
E19	9.61435	2.39622	3.5151	27.1992776078894
E20	8.04222	2.68245	5.31354	7.64204618489056
E21	5.67672	3.7358	6.23543	9.13453014847492
E22	10.609	1.984	-1.23837	13.5163523226457
E23	9.82549	3.3556	0.750687	3.52743750340607
E24	8.61151	4.257	2.77296	5.82119657249097
E25	6.94583	4.72647	4.29259	10.9183010680689
E26	9.34083	4.09179	-1.72351	4.48756818182597
E27	7.94136	5.334	0.2371	2.66754020538737
E28	6.37719	5.88862	2.05983	4.35006998285438
E29	4.58172	6.08477	4.04119	3.98715693862061
E30	3.01496	5.17735	6.17561	20.2147328862876
E31	0.976844000000001	3.90573	7.58964	15.6600565211458
E32	-1.22344	2.28818	8.35468	2.83557498999475
E33	7.05836	5.56273	-2.13833	2.95997878521404
E34	5.66018	6.28567	-0.325478	4.71494305463473
E35	3.71219	6.93929	1.96627	2.10132225378023
E36	2.25109	6.96513	3.83809	6.85834420987852
E37	0.279191000000001	6.20327	5.88833	7.80516394907695
E38	-1.83783	4.74906	7.20099	3.75107092203745
E39	4.49436	6.56444	-3.36122	25.5064438339968
E40	2.65809	7.18868	-0.876653	13.5557601237777
E41	1.34926	7.57948	1.26836	2.29544519074417
E42	-0.164728000000003	7.53633	2.96011	16.8918678171594
E43	-2.56096	6.50984	5.22143	18.5153180460529
E44	3.02934	6.57111	-6.21266	16.6744796449304
E45	1.52278	7.03162	-3.42515	22.8635749887444
E46	0.234217000000001	7.56327	-1.09244	27.1953127031708
E47	-1.46741	7.60231	1.03584	9.61196235688548
E48	-2.81422	7.31578	2.60868	18.9210589562048
E49	0.835981000000001	6.85902	-6.60769	20.7199158520626
E50	-2.88101	7.34918	-1.38637	33.6730935474733
E51	-3.97624	7.07415	0.553357	26.0735047935232
E52	-4.94704	6.50248	3.10276	24.6029441071196
E53	-4.82594	5.07956	5.55724	18.7386760660147
E54	-4.19736	2.51032	7.58563	18.0823274528976
E55	-3.20127	-3.92042505870645e-16	8.28249	12.5247355506286
E56	-3.59608	6.17315	-6.94128	35.7556502276864
E57	-4.02463	6.90343	-3.54669	40.4526598974444
E58	-5.20816	6.47645	-1.59903	15.8931963220328
E59	-6.31619	5.9853	0.766718	43.0902976732005
E60	-6.89084	4.81515	3.53716	18.2166360355575
E61	-6.50084	2.75579	5.69942	23.7395860740164
E62	-5.62431	-6.88779323891245e-16	7.10652	35.798257674936
E63	-5.02163	5.39665	-6.61401	28.8335572701022
E64	-6.14775	5.86075	-3.4408	14.7437214518723
E65	-7.5274	4.9121	-1.54431	26.172995305812
E66	-8.41313	3.9387	0.986116	9.1410315888576
E67	-8.20562	2.51978	3.5441	21.6626128572417
E68	-7.23943	-8.86574477715132e-16	5.62067	20.2034635235782
E69	-6.94455	4.02983	-6.30024	24.2571216745425
E70	-8.3235	3.70296	-3.37134	15.5676112777342
E71	-9.16834	2.84669000000001	-1.3147	20.9070273142007
E72	-9.32289	1.99322	1.02896	7.46387169270333
E73	-8.85649	-1.08460721301805e-15	2.83601	14.1071899724026
E74	-8.43156	2.17486	-6.40705	8.95440469214669
E75	-9.09985	2.09545	-3.99044	14.2874198940386
E76	-9.70481	-1.18849645028332e-15	-0.946568	9.83059188991477
E77	-9.32289	-1.99322	1.02896	18.6343152212833
E78	-8.20562	-2.51978	3.5441	13.9893418524201
E79	-6.50084	-2.75579	5.69942	9.25283426002898
E80	-4.19736	-2.51032	7.58563	9.0127668358371
E81	-1.22344	-2.28818	8.35468	5.05920303349607
E82	-8.93823	-1.09461747595428e-15	-6.11277	6.49009123609849
E83	-9.10442	-2.09545	-3.65547	7.47451855977391
E84	-9.16834	-2.84669000000001	-1.3147	9.78584248953143
E85	-8.41313	-3.9387	0.986116	11.9734764625315
E86	-6.89084	-4.81515	3.53716	6.20138014326969
E87	-4.82594	-5.07956	5.55724	6.2565214013872
E88	-1.83783	-4.74906	7.20099	16.7734887380836
E89	-8.43156	-2.17486	-6.40705	6.66805316772037
E90	-8.3235	-3.70296	-3.37134	4.87098528004255
E91	-7.5274	-4.9121	-1.54431	6.95257894954528
E92	-6.31619	-5.9853	0.766718	15.2536686028269
E93	-4.94704	-6.50248	3.10276	22.1045333828703
E94	-2.56096	-6.50984	5.22143	13.779848104024
E95	-6.94455	-4.02983	-6.30024	3.62288784264545
E96	-6.14775	-5.86075	-3.4408	4.4751513370722
E97	-5.20816	-6.47645	-1.59903	21.7392878001602
E98	-3.97624	-7.07415	0.553357	36.6890443655696
E99	-2.81422	-7.31578	2.60868	8.91884561778124
E100	-5.02163	-5.39665	-6.61401	39.8763351972312
E101	-4.01898	-6.90343	-3.96056	6.06123997276201
E102	-2.88101	-7.34918	-1.38637	4.10374578707246
E103	-1.46741	-7.60231	1.03584	41.8108482143495
E104	-0.553802000000002	-7.53633	2.9548	23.9456910650641
E105	0.279191000000001	-6.20327	5.88833	11.1944307525715
E106	0.976844000000001	-3.90573	7.58964	18.3757928003716
E107	1.74142	-1.41305	8.45875	18.0291984880217
E108	-3.59608	-6.17315	-6.94128	8.8601343930567
E109	0.234217000000001	-7.56327	-1.09244	26.1597160794173
E110	1.34926	-7.57948	1.26836	36.4856804258075
E111	2.25109	-6.96513	3.83809	22.545853747046
E112	3.01496	-5.17735	6.17561	10.6726232340816
E113	3.66109	-2.67447	7.65927	17.4770475513755
E114	0.835981000000001	-6.85902	-6.60769	22.5661922060371
E115	1.52278	-7.03162	-3.42515	24.2217622010313
E116	2.65809	-7.18868	-0.876653	15.9228814249803
E117	3.71219	-6.93929	1.96627	38.1588333322079
E118	4.58172	-6.08477	4.04119	46.0842955404698
E119	5.67672	-3.7358	6.23543	10.5012508109248
E120	3.02934	-6.57111	-6.21266	14.1957573085799
E121	4.49436	-6.56444	-3.36122	15.3212112953425
E122	5.66018	-6.28567	-0.325478	17.7320291673898
