name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	2.27108959930581
E2	7.94136	-5.334	0.2371	2.56328386929544
E3	8.61151	-4.257	2.77296	4.06335518251856
E4	8.04222	-2.68245	5.31354	5.32767020047138
E5	6.33091	-1.63804	7.00984	6.54797348085522
E6	3.89585	-0	8.14682	12.6633797617468
E7	1.74142	1.41305	8.45875	12.0131952031257
E8	9.34083	-4.09179	-1.72351	7.07692769608411
E9	9.82549	-3.3556	0.750687	4.1988145956507
E10	9.61435	-2.39622	3.5151	4.49454985060508
E11	8.60698	-0	5.88719	8.15204115965177
E12	6.33091	1.63804	7.00984	9.07826650699496
E13	3.66109	2.67447	7.65927	20.0813148447268
E14	10.609	-1.984	-1.23837	5.48124878223772
E15	10.6507	-1.21058	1.24742	6.14402480134996
E16	10.1982	-0	3.52745	11.1202916526017
E17	10.5352	-0	-2.71023	2.1187559096328
E18	10.6507	1.21058	1.24742	18.3249853334626
E19	9.61435	2.39622	3.5151	8.92848271812712
E20	8.04222	2.68245	5.31354	7.1758234494026
E21	5.67672	3.7358	6.23543	2.84458398234641
E22	10.609	1.984	-1.23837	7.32636821028995
E23	9.82549	3.3556	0.750687	2.7159621751436
E24	8.61151	4.257	2.77296	6.1357584894789
E25	6.94583	4.72647	4.29259	12.7409808337527
E26	9.34083	4.09179	-1.72351	4.64982423049805
E27	7.94136	5.334	0.2371	4.01018623757323
E28	6.37719	5.88862	2.05983	4.48124622700411
E29	4.58172	6.08477	4.04119	6.77865134850401
E30	3.01496	5.17735	6.17561	5.48909283452551
E31	0.976844000000001	3.90573	7.58964	16.199945906002
E32	-1.22344	2.28818	8.35468	7.07666229992383
E33	7.05836	5.56273	-2.13833	3.75531175384496
E34	5.66018	6.28567	-0.325478	8.0576135780526
E35	3.71219	6.93929	1.96627	14.7939363816599
E36	2.25109	6.96513	3.83809	5.26843401763315
E37	0.279191000000001	6.20327	5.88833	9.24399403338508
E38	-1.83783	4.74906	7.20099	5.38599346578218
E39	4.49436	6.56444	-3.36122	12.7852530428151
E40	2.65809	7.18868	-0.876653	8.23528421288938
E41	1.34926	7.57948	1.26836	5.65624760395933
E42	-0.164728000000003	7.53633	2.96011	6.82614552780104
E43	-2.56096	6.50984	5.22143	7.85594889219177
E44	3.02934	6.57111	-6.21266	10.8478057177646
E45	1.52278	7.03162	-3.42515	3.99200583863985
E46	0.234217000000001	7.56327	-1.09244	4.49689714770415
E47	-1.46741	7.60231	1.03584	4.81814020108207
E48	-2.81422	7.31578	2.60868	35.4245122317183
E49	0.835981000000001	6.85902	-6.60769	14.2616647709125
E50	-2.88101	7.34918	-1.38637	7.29090449173048
E51	-3.97624	7.07415	0.553357	10.3757542083051
E52	-4.94704	6.50248	3.10276	10.8357969741019
E53	-4.82594	5.07956	5.55724	5.89271210953479
E54	-4.19736	2.51032	7.58563	8.40485671764619
E55	-3.20127	-3.92042505870645e-16	8.28249	12.0297089013878
E56	-3.59608	6.17315	-6.94128	2.9080930437298
E57	-4.02463	6.90343	-3.54669	3.11879733634888
E58	-5.20816	6.47645	-1.59903	9.71591916841196
E59	-6.31619	5.9853	0.766718	11.6056548403216
E60	-6.89084	4.81515	3.53716	17.4664722320132
E61	-6.50084	2.75579	5.69942	20.1244443666175
E62	-5.62431	-6.88779323891245e-16	7.10652	12.9407151196514
E63	-5.02163	5.39665	-6.61401	6.27823168030849
E64	-6.14775	5.86075	-3.4408	8.94063082245513
E65	-7.5274	4.9121	-1.54431	6.62755034219166
E66	-8.41313	3.9387	0.986116	7.51118474476828
E67	-8.20562	2.51978	3.5441	22.8552138606742
