name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.0395621011942
E2	7.94136	-5.334	0.2371	7.61194761552508
E3	8.61151	-4.257	2.77296	7.27140589656154
E4	8.04222	-2.68245	5.31354	16.5177570995643
E5	6.33091	-1.63804	7.00984	7.60900960684506
E6	3.89585	-0	8.14682	26.5772151455559
E7	1.74142	1.41305	8.45875	18.5262106988487
E8	9.34083	-4.09179	-1.72351	3.60243088852633
E9	9.82549	-3.3556	0.750687	4.80257766388888
E10	9.61435	-2.39622	3.5151	7.00240363672844
E11	8.60698	-0	5.88719	21.6182250087459
E12	6.33091	1.63804	7.00984	13.3695569343574
E13	3.66109	2.67447	7.65927	9.43484414850427
E14	10.609	-1.984	-1.23837	6.83004046127458
E15	10.6507	-1.21058	1.24742	4.85569162470663
E16	10.1982	-0	3.52745	17.6003223276088
E17	10.5352	-0	-2.71023	12.0482870497163
E18	10.6507	1.21058	1.24742	7.85628109871516
E19	9.61435	2.39622	3.5151	14.7603361342364
E20	8.04222	2.68245	5.31354	8.91194557076446
E21	5.67672	3.7358	6.23543	5.24887053825241
E22	10.609	1.984	-1.23837	3.44592105840736
E23	9.82549	3.3556	0.750687	3.38743841242408
E24	8.61151	4.257	2.77296	5.84283761434331
E25	6.94583	4.72647	4.29259	2.88818192937324
E26	9.34083	4.09179	-1.72351	3.87774648365517
E27	7.94136	5.334	0.2371	3.66719559431177
E28	6.37719	5.88862	2.05983	10.2279735653439
E29	4.58172	6.08477	4.04119	9.25244722895169
E30	3.01496	5.17735	6.17561	7.00833265935097
E31	0.976844000000001	3.90573	7.58964	10.5478892789804
E32	-1.22344	2.28818	8.35468	11.3265590432541
E33	7.05836	5.56273	-2.13833	8.98677915621458
E34	5.66018	6.28567	-0.325478	4.72715698844115
E35	3.71219	6.93929	1.96627	6.53750610139035
E36	2.25109	6.96513	3.83809	7.08376586846368
E37	0.279191000000001	6.20327	5.88833	9.04457072000441
E38	-1.83783	4.74906	7.20099	3.2165083736915
E39	4.49436	6.56444	-3.36122	19.6126924904081
E40	2.65809	7.18868	-0.876653	9.55699922309006
E41	1.34926	7.57948	1.26836	7.14608446425397
E42	-0.164728000000003	7.53633	2.96011	5.4653986913386
E43	-2.56096	6.50984	5.22143	4.43319067841557
E44	3.02934	6.57111	-6.21266	3.19311601352866
E45	1.52278	7.03162	-3.42515	4.13442963579295
E46	0.234217000000001	7.56327	-1.09244	7.03944900856937
E47	-1.46741	7.60231	1.03584	8.01446811430135
E48	-2.81422	7.31578	2.60868	19.7037047640527
E49	0.835981000000001	6.85902	-6.60769	15.004695900537
E50	-2.88101	7.34918	-1.38637	5.23204670425819
E51	-3.97624	7.07415	0.553357	4.43357528391058
E52	-4.94704	6.50248	3.10276	11.1460821555901
E53	-4.82594	5.07956	5.55724	14.0406767410517
E54	-4.19736	2.51032	7.58563	15.1485832675713
E55	-3.20127	-3.92042505870645e-16	8.28249	28.7350142309499
E56	-3.59608	6.17315	-6.94128	5.67889610390014
E57	-4.02463	6.90343	-3.54669	3.35201886483897
E58	-5.20816	6.47645	-1.59903	8.19161299849432
E59	-6.31619	5.9853	0.766718	8.47293671937553
E60	-6.89084	4.81515	3.53716	7.74402763848905
E61	-6.50084	2.75579	5.69942	10.8757394594166
E62	-5.62431	-6.88779323891245e-16	7.10652	24.1669236788762
E63	-5.02163	5.39665	-6.61401	14.318278243483
E64	-6.14775	5.86075	-3.4408	7.48852819366736
E65	-7.5274	4.9121	-1.54431	5.43804179778571
E66	-8.41313	3.9387	0.986116	15.6338393161522
E67	-8.20562	2.51978	3.5441	20.4765800021932
E68	-7.23943	-8.86574477715132e-16	5.62067	33.5486939924393
E69	-6.94455	4.02983	-6.30024	15.9274821735701
E70	-8.3235	3.70296	-3.37134	7.99823631842576
E71	-9.16834	2.84669000000001	-1.3147	9.27450643458369
E72	-9.32289	1.99322	1.02896	14.2942697550331
E73	-8.85649	-1.08460721301805e-15	2.83601	15.215587524917
E74	-8.43156	2.17486	-6.40705	15.3924651712664
E75	-9.09985	2.09545	-3.99044	14.8349052811381
E76	-9.70481	-1.18849645028332e-15	-0.946568	22.6738765810961
E77	-9.32289	-1.99322	1.02896	17.5389511655136
E78	-8.20562	-2.51978	3.5441	32.129970682779
E79	-6.50084	-2.75579	5.69942	31.512765140851
E80	-4.19736	-2.51032	7.58563	35.4153825218143
E81	-1.22344	-2.28818	8.35468	17.1173077621762
E82	-8.93823	-1.09461747595428e-15	-6.11277	11.4476020476951
E83	-9.10442	-2.09545	-3.65547	14.9543822365281
E84	-9.16834	-2.84669000000001	-1.3147	16.4424625409761
E85	-8.41313	-3.9387	0.986116	16.110889430118
E86	-6.89084	-4.81515	3.53716	26.8168728804858
E87	-4.82594	-5.07956	5.55724	16.0935094892344
E88	-1.83783	-4.74906	7.20099	16.5352859111363
E89	-8.43156	-2.17486	-6.40705	19.0036363180476
E90	-8.3235	-3.70296	-3.37134	28.9302738833834
E91	-7.5274	-4.9121	-1.54431	11.2800945585979
E92	-6.31619	-5.9853	0.766718	21.9735999723631
E93	-4.94704	-6.50248	3.10276	30.8611795173786
E94	-2.56096	-6.50984	5.22143	11.8791631243168
E95	-6.94455	-4.02983	-6.30024	7.74266456169614
E96	-6.14775	-5.86075	-3.4408	12.730480410028
E97	-5.20816	-6.47645	-1.59903	23.2398356953928
E98	-3.97624	-7.07415	0.553357	34.9735983877116
E99	-2.81422	-7.31578	2.60868	16.9142289211883
E100	-5.02163	-5.39665	-6.61401	18.9681399782291
E101	-4.01898	-6.90343	-3.96056	18.9169383617396
E102	-2.88101	-7.34918	-1.38637	34.407905604757
E103	-1.46741	-7.60231	1.03584	45.4443266978481
E104	-0.553802000000002	-7.53633	2.9548	35.7064891071171
E105	0.279191000000001	-6.20327	5.88833	32.7720162529143
E106	0.976844000000001	-3.90573	7.58964	28.1864640054151
E107	1.74142	-1.41305	8.45875	15.5742381799706
E108	-3.59608	-6.17315	-6.94128	3.74484198102382
E109	0.234217000000001	-7.56327	-1.09244	19.0576257417293
E110	1.34926	-7.57948	1.26836	47.9751064766809
E111	2.25109	-6.96513	3.83809	27.5167787382121
E112	3.01496	-5.17735	6.17561	26.2850359254531
E113	3.66109	-2.67447	7.65927	16.6878200003706
E114	0.835981000000001	-6.85902	-6.60769	20.0341751216755
E115	1.52278	-7.03162	-3.42515	8.10759514901023
E116	2.65809	-7.18868	-0.876653	38.9917667097373
E117	3.71219	-6.93929	1.96627	19.9615644342587
E118	4.58172	-6.08477	4.04119	20.8333742559711
E119	5.67672	-3.7358	6.23543	42.6556592629073
E120	3.02934	-6.57111	-6.21266	17.8268172454686
E121	4.49436	-6.56444	-3.36122	8.91221960366888
E122	5.66018	-6.28567	-0.325478	8.63031501661894
E123	6.37719	-5.88862	2.05983	19.9383029925764
E124	6.94583	-4.72647	4.29259	16.3943877358504
E125	5.54263	-5.99993	-5.73733	7.00275325335554
E126	7.17773	-3.34246	-8.08502	10.7650773493784
E127	7.17773	3.34246	-8.08502	5.71414861607387
E128	5.54263	5.99993	-5.73733	3.48910518291218
Cz	5.22390849554891e-16	0	8.53129	22.1256796385038
