name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.26135984525644
E2	7.94136	-5.334	0.2371	10.0893977131745
E3	8.61151	-4.257	2.77296	2.2913505684955
E4	8.04222	-2.68245	5.31354	5.80768409764915
E5	6.33091	-1.63804	7.00984	8.83353607858365
E6	3.89585	-0	8.14682	6.10529838822634
E7	1.74142	1.41305	8.45875	6.86981402785861
E8	9.34083	-4.09179	-1.72351	8.75094397934819
E9	9.82549	-3.3556	0.750687	2.59198454570422
E10	9.61435	-2.39622	3.5151	1.95614497961447
E11	8.60698	-0	5.88719	2.8110379567537
E12	6.33091	1.63804	7.00984	5.872309204451
E13	3.66109	2.67447	7.65927	3.44293367355843
E14	10.609	-1.984	-1.23837	6.01941282688393
E15	10.6507	-1.21058	1.24742	2.70442071115439
E16	10.1982	-0	3.52745	2.29361914573653
E17	10.5352	-0	-2.71023	9.22153387763553
E18	10.6507	1.21058	1.24742	2.26729694958939
E19	9.61435	2.39622	3.5151	3.2266432107908
E20	8.04222	2.68245	5.31354	3.64501330619868
E21	5.67672	3.7358	6.23543	5.9360766879441
E22	10.609	1.984	-1.23837	2.3857935460271
E23	9.82549	3.3556	0.750687	2.12078263831887
E24	8.61151	4.257	2.77296	3.20510545845128
E25	6.94583	4.72647	4.29259	3.61500637817313
E26	9.34083	4.09179	-1.72351	2.21516998450016
E27	7.94136	5.334	0.2371	2.21540237150658
E28	6.37719	5.88862	2.05983	3.32249849030978
E29	4.58172	6.08477	4.04119	6.75591065542729
E30	3.01496	5.17735	6.17561	3.80073088952428
E31	0.976844000000001	3.90573	7.58964	8.04832606119488
E32	-1.22344	2.28818	8.35468	6.7019138280119
E33	7.05836	5.56273	-2.13833	4.32693946765086
E34	5.66018	6.28567	-0.325478	2.85667871075249
E35	3.71219	6.93929	1.96627	2.59444107647831
E36	2.25109	6.96513	3.83809	6.66388139991446
E37	0.279191000000001	6.20327	5.88833	6.21312462031365
E38	-1.83783	4.74906	7.20099	3.37900936054391
E39	4.49436	6.56444	-3.36122	2.87810234115402
E40	2.65809	7.18868	-0.876653	2.86404537518419
E41	1.34926	7.57948	1.26836	3.9888811944501
E42	-0.164728000000003	7.53633	2.96011	5.20477636477219
E43	-2.56096	6.50984	5.22143	17.0203382376832
E44	3.02934	6.57111	-6.21266	9.36926006453872
E45	1.52278	7.03162	-3.42515	6.45302308461976
E46	0.234217000000001	7.56327	-1.09244	6.75747374562247
E47	-1.46741	7.60231	1.03584	5.1901066680195
E48	-2.81422	7.31578	2.60868	4.35882281919264
E49	0.835981000000001	6.85902	-6.60769	23.5160142290242
E50	-2.88101	7.34918	-1.38637	9.99281023043886
E51	-3.97624	7.07415	0.553357	12.7202635738534
E52	-4.94704	6.50248	3.10276	8.85662804577222
E53	-4.82594	5.07956	5.55724	3.84133449929814
E54	-4.19736	2.51032	7.58563	7.32725332586058
E55	-3.20127	-3.92042505870645e-16	8.28249	9.62552638571755
