name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	19.0758625359271
E2	7.94136	-5.334	0.2371	11.316203634645
E3	8.61151	-4.257	2.77296	3.76184933736279
E4	8.04222	-2.68245	5.31354	3.5965993513305
E5	6.33091	-1.63804	7.00984	7.04343958274777
E6	3.89585	-0	8.14682	11.4986996855395
E7	1.74142	1.41305	8.45875	10.5241291369602
E8	9.34083	-4.09179	-1.72351	5.9566673258184
E9	9.82549	-3.3556	0.750687	8.9688740168107
E10	9.61435	-2.39622	3.5151	6.45053584326229
E11	8.60698	-0	5.88719	9.62109463114815
E12	6.33091	1.63804	7.00984	7.8581533424564
E13	3.66109	2.67447	7.65927	7.21534789462395
E14	10.609	-1.984	-1.23837	5.27311757038528
E15	10.6507	-1.21058	1.24742	3.34872071960122
E16	10.1982	-0	3.52745	4.3387734254459
E17	10.5352	-0	-2.71023	6.95566945168533
E18	10.6507	1.21058	1.24742	3.12493974378192
E19	9.61435	2.39622	3.5151	2.83624758388612
E20	8.04222	2.68245	5.31354	10.3884443855493
E21	5.67672	3.7358	6.23543	6.63359108418446
E22	10.609	1.984	-1.23837	3.96775412582451
E23	9.82549	3.3556	0.750687	4.51376651003129
E24	8.61151	4.257	2.77296	4.5222454136874
E25	6.94583	4.72647	4.29259	7.31584524938971
E26	9.34083	4.09179	-1.72351	3.98097406690725
E27	7.94136	5.334	0.2371	2.9334888398609
E28	6.37719	5.88862	2.05983	3.58189810312263
E29	4.58172	6.08477	4.04119	9.6441081906703
E30	3.01496	5.17735	6.17561	5.62617644461567
E31	0.976844000000001	3.90573	7.58964	14.4669596916377
E32	-1.22344	2.28818	8.35468	12.8568524569428
E33	7.05836	5.56273	-2.13833	4.57756057095817
E34	5.66018	6.28567	-0.325478	6.70262452195529
E35	3.71219	6.93929	1.96627	5.6474990738239
E36	2.25109	6.96513	3.83809	9.5811163367316
E37	0.279191000000001	6.20327	5.88833	9.95507534560632
E38	-1.83783	4.74906	7.20099	5.19281843726847
E39	4.49436	6.56444	-3.36122	7.94363127256909
E40	2.65809	7.18868	-0.876653	9.91112455967296
E41	1.34926	7.57948	1.26836	5.27585462866974
E42	-0.164728000000003	7.53633	2.96011	2.87142772440993
E43	-2.56096	6.50984	5.22143	21.6734777040191
E44	3.02934	6.57111	-6.21266	22.3652198244101
E45	1.52278	7.03162	-3.42515	4.90427194549593
E46	0.234217000000001	7.56327	-1.09244	6.42900015020542
E47	-1.46741	7.60231	1.03584	7.8870841769864
E48	-2.81422	7.31578	2.60868	34.5018282035553
E49	0.835981000000001	6.85902	-6.60769	18.8686179551327
E50	-2.88101	7.34918	-1.38637	6.1995298027498
E51	-3.97624	7.07415	0.553357	5.22381795540983
E52	-4.94704	6.50248	3.10276	2.63974007903487
E53	-4.82594	5.07956	5.55724	6.54919211098312
E54	-4.19736	2.51032	7.58563	9.79093919824946
E55	-3.20127	-3.92042505870645e-16	8.28249	14.3556136640415
E56	-3.59608	6.17315	-6.94128	5.37233685154434
E57	-4.02463	6.90343	-3.54669	4.19586951572057
