name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.86087834659379
E2	7.94136	-5.334	0.2371	7.32320094263143
E3	8.61151	-4.257	2.77296	6.70249860561073
E4	8.04222	-2.68245	5.31354	13.1653961090587
E5	6.33091	-1.63804	7.00984	38.7766338271827
E6	3.89585	-0	8.14682	16.5364380961179
E7	1.74142	1.41305	8.45875	24.4718924535734
E8	9.34083	-4.09179	-1.72351	2.26044744112179
E9	9.82549	-3.3556	0.750687	3.27880688753646
E10	9.61435	-2.39622	3.5151	23.0984788078483
E11	8.60698	-0	5.88719	17.517864881013
E12	6.33091	1.63804	7.00984	21.5311098970529
E13	3.66109	2.67447	7.65927	10.2816905726128
E14	10.609	-1.984	-1.23837	6.18437667731638
E15	10.6507	-1.21058	1.24742	5.93861013601468
E16	10.1982	-0	3.52745	15.8324370788387
E17	10.5352	-0	-2.71023	10.1243317565593
E18	10.6507	1.21058	1.24742	16.0743474995215
E19	9.61435	2.39622	3.5151	13.6141353484933
E20	8.04222	2.68245	5.31354	13.5580336665906
E21	5.67672	3.7358	6.23543	2.39356296816081
E22	10.609	1.984	-1.23837	4.72032801495346
E23	9.82549	3.3556	0.750687	7.17334327619068
E24	8.61151	4.257	2.77296	8.99976047198816
E25	6.94583	4.72647	4.29259	2.56035704507314
E26	9.34083	4.09179	-1.72351	5.91625294114939
E27	7.94136	5.334	0.2371	11.3070118495875
E28	6.37719	5.88862	2.05983	4.72494887648038
E29	4.58172	6.08477	4.04119	5.94077647735161
E30	3.01496	5.17735	6.17561	22.69154900276
E31	0.976844000000001	3.90573	7.58964	19.8286578636564
E32	-1.22344	2.28818	8.35468	4.96295758133478
E33	7.05836	5.56273	-2.13833	7.67546013151774
E34	5.66018	6.28567	-0.325478	10.6914070353664
E35	3.71219	6.93929	1.96627	13.3494509252025
E36	2.25109	6.96513	3.83809	6.35271826113504
E37	0.279191000000001	6.20327	5.88833	10.232977369122
E38	-1.83783	4.74906	7.20099	3.88871699933331
E39	4.49436	6.56444	-3.36122	7.54441732527292
E40	2.65809	7.18868	-0.876653	8.94457057554253
E41	1.34926	7.57948	1.26836	5.06508767282344
E42	-0.164728000000003	7.53633	2.96011	10.413232934444
E43	-2.56096	6.50984	5.22143	17.6335766721505
E44	3.02934	6.57111	-6.21266	35.9863048244969
E45	1.52278	7.03162	-3.42515	6.91526916631764
E46	0.234217000000001	7.56327	-1.09244	9.0214183176311
E47	-1.46741	7.60231	1.03584	10.843051125488
E48	-2.81422	7.31578	2.60868	26.0869984484604
E49	0.835981000000001	6.85902	-6.60769	21.5234169824459
E50	-2.88101	7.34918	-1.38637	16.1615254521578
E51	-3.97624	7.07415	0.553357	17.6530114283676
E52	-4.94704	6.50248	3.10276	6.42505463134006
E53	-4.82594	5.07956	5.55724	9.01951976857666
E54	-4.19736	2.51032	7.58563	9.47579185320494
E55	-3.20127	-3.92042505870645e-16	8.28249	22.0001652507784
E56	-3.59608	6.17315	-6.94128	32.0528206820569
E57	-4.02463	6.90343	-3.54669	16.1677070789318
E58	-5.20816	6.47645	-1.59903	8.68889165091261
E59	-6.31619	5.9853	0.766718	12.318971451044
E60	-6.89084	4.81515	3.53716	10.3811966233847
E61	-6.50084	2.75579	5.69942	16.9401350495146
E62	-5.62431	-6.88779323891245e-16	7.10652	14.943768439051
E63	-5.02163	5.39665	-6.61401	39.0233731156847
E64	-6.14775	5.86075	-3.4408	8.57001059310616
E65	-7.5274	4.9121	-1.54431	9.88023213563183
E66	-8.41313	3.9387	0.986116	9.48245057654574
E67	-8.20562	2.51978	3.5441	9.9172867732295
E68	-7.23943	-8.86574477715132e-16	5.62067	7.28447576230494
E69	-6.94455	4.02983	-6.30024	8.09515661607011
E70	-8.3235	3.70296	-3.37134	11.3378497753282
E71	-9.16834	2.84669000000001	-1.3147	12.3074077804792
E72	-9.32289	1.99322	1.02896	23.5990821551886
E73	-8.85649	-1.08460721301805e-15	2.83601	16.795868602048
E74	-8.43156	2.17486	-6.40705	20.0539966029164
E75	-9.09985	2.09545	-3.99044	11.2786056038843
E76	-9.70481	-1.18849645028332e-15	-0.946568	9.41536644319907
E77	-9.32289	-1.99322	1.02896	20.656418246944
E78	-8.20562	-2.51978	3.5441	16.6089171400745
E79	-6.50084	-2.75579	5.69942	25.4389639408223
E80	-4.19736	-2.51032	7.58563	23.4634663979301
E81	-1.22344	-2.28818	8.35468	7.13262350133566
E82	-8.93823	-1.09461747595428e-15	-6.11277	6.92701315951037
E83	-9.10442	-2.09545	-3.65547	4.92393307352173
E84	-9.16834	-2.84669000000001	-1.3147	9.79967798845541
E85	-8.41313	-3.9387	0.986116	7.03839668564298
E86	-6.89084	-4.81515	3.53716	28.6674799756847
E87	-4.82594	-5.07956	5.55724	12.1528133005807
E88	-1.83783	-4.74906	7.20099	11.4910327604215
E89	-8.43156	-2.17486	-6.40705	8.07077620183507
E90	-8.3235	-3.70296	-3.37134	5.19852773795108
E91	-7.5274	-4.9121	-1.54431	6.6164632323582
E92	-6.31619	-5.9853	0.766718	7.3350372412606
E93	-4.94704	-6.50248	3.10276	9.1693529068506
E94	-2.56096	-6.50984	5.22143	13.0994916484454
E95	-6.94455	-4.02983	-6.30024	5.48591097719808
E96	-6.14775	-5.86075	-3.4408	12.37455802427
E97	-5.20816	-6.47645	-1.59903	21.2665191736117
E98	-3.97624	-7.07415	0.553357	13.1047140689403
E99	-2.81422	-7.31578	2.60868	21.6032824171424
