name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.2660315280979
E2	7.94136	-5.334	0.2371	11.4327192023491
E3	8.61151	-4.257	2.77296	13.6828330215967
E4	8.04222	-2.68245	5.31354	18.8892029437375
E5	6.33091	-1.63804	7.00984	35.2043915202832
E6	3.89585	-0	8.14682	17.022414735805
E7	1.74142	1.41305	8.45875	11.0224824325901
E8	9.34083	-4.09179	-1.72351	17.0655533314069
E9	9.82549	-3.3556	0.750687	20.2535358632814
E10	9.61435	-2.39622	3.5151	15.437819920833
E11	8.60698	-0	5.88719	13.7034113824048
E12	6.33091	1.63804	7.00984	12.3992819077493
E13	3.66109	2.67447	7.65927	14.7550117096738
E14	10.609	-1.984	-1.23837	13.1873174479532
E15	10.6507	-1.21058	1.24742	24.6262270037004
E16	10.1982	-0	3.52745	15.4185197015304
E17	10.5352	-0	-2.71023	22.4100861643564
E18	10.6507	1.21058	1.24742	30.4230935181494
E19	9.61435	2.39622	3.5151	19.7094758414561
E20	8.04222	2.68245	5.31354	6.81240927996443
E21	5.67672	3.7358	6.23543	23.6313340000387
E22	10.609	1.984	-1.23837	30.7016557413055
E23	9.82549	3.3556	0.750687	8.95295392865446
E24	8.61151	4.257	2.77296	11.3659855239769
E25	6.94583	4.72647	4.29259	34.7034068464819
E26	9.34083	4.09179	-1.72351	18.4866429755444
E27	7.94136	5.334	0.2371	25.6111362236752
E28	6.37719	5.88862	2.05983	10.9700855804135
E29	4.58172	6.08477	4.04119	9.50108916384362
E30	3.01496	5.17735	6.17561	15.294642566217
E31	0.976844000000001	3.90573	7.58964	16.2439453284537
E32	-1.22344	2.28818	8.35468	10.9752326812131
E33	7.05836	5.56273	-2.13833	12.4403282643628
E34	5.66018	6.28567	-0.325478	44.1103277184968
E35	3.71219	6.93929	1.96627	8.46897900354917
E36	2.25109	6.96513	3.83809	8.20617926863445
E37	0.279191000000001	6.20327	5.88833	13.2269030463877
E38	-1.83783	4.74906	7.20099	10.4932972653053
E39	4.49436	6.56444	-3.36122	30.3203058060897
E40	2.65809	7.18868	-0.876653	18.8873382278623
E41	1.34926	7.57948	1.26836	11.1385539735846
E42	-0.164728000000003	7.53633	2.96011	10.7086331818639
E43	-2.56096	6.50984	5.22143	18.7916719326165
E44	3.02934	6.57111	-6.21266	25.1126999417635
E45	1.52278	7.03162	-3.42515	41.6632141536048
E46	0.234217000000001	7.56327	-1.09244	21.2576935319099
E47	-1.46741	7.60231	1.03584	7.49592609242446
E48	-2.81422	7.31578	2.60868	26.1903369291198
E49	0.835981000000001	6.85902	-6.60769	18.1416244855646
E50	-2.88101	7.34918	-1.38637	14.0963348198053
